iteration: 288000, loss: 1.923530
(60, 80)
(78, 960)
(0, -2)
(0, -1)
(55, 80)
(63, 60)
(0, -2)
(0, -1)
(41, 0)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(58, 120)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(55, 0)
(70, 0)
(62, 0)
(61, 0)
(65, 0)
(54, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(65, 0)
(44, 78)
(70, 194)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 40)
(68, 40)
(0, -1)
(0, -2)
(67, 80)
(53, 40)
(0, -1)
(68, 0)
(61, 1500)
(75, 200)
(60, 40)
(0, -2)
(0, -1)
(68, 120)
(63, 0)
(51, 1440)
(68, 40)
(71, 0)
(68, 1440)
(44, 30)
(61, 432)
(75, 120)
(68, 60)
(0, -1)
(75, 60)
(40, 1440)
(0, -2)
(0, -1)
(75, 60)
(69, 120)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(92, 80)
(0, -2)
(0, -1)
(63, 480)
(68, 120)
(54, 184)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(65, 480)
(0, -2)
(0, -1)
(68, 120)
(59, 1440)
(65, 60)
(0, -2)
(0, -1)
(71, 120)
(61, 300)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(61, 80)
(0, -2)
(0, -1)
(56, 2880)
(72, 80)
(0, -2)
(65, 40)
(0, -1)
(57, 80)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(62, 80)
(84, 289)
(0, -2)
(0, -1)
(57, 80)
(65, 40)
(0, -2)
(0, -1)
(68, 0)
(63, 120)
(71, 0)
(80, 285)
(85, 80)
(0, -2)
(0, -1)
(57, 80)
(70, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 80)
(67, 120)
(0, -2)
(0, -1)
(60, 80)
(73, 180)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(59, 240)
(75, 120)
(61, 0)
(54, 68)
(45, 0)
(76, 289)
(61, 120)
(75, 120)
(65, 960)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 180)
(0, -2)
(0, -1)
(48, 40)
(66, 120)
(61, 240)
(0, -2)
(0, -1)
(74, 0)
(44, 1440)
(37, 28)
(0, -2)
(0, -1)
(56, 140)
(64, 1440)
(58, 240)
(0, -2)
(0, -1)
(51, 0)
(61, 0)
(58, 0)
(70, 0)
(63, 0)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(68, 40)
(69, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 80)
(70, 320)
(0, -1)
(66, 120)
(65, 960)
(72, 120)
(0, -2)
(72, 40)
(0, -1)
(80, 80)
(61, 80)
(0, -2)
(0, -1)
(62, 0)
(76, 0)
(66, 240)
(56, 80)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(53, 0)
(61, 0)
(84, 0)
(71, 120)
(84, 289)
(63, 180)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(44, 0)
(75, 0)
(48, 0)
(80, 0)
(48, 0)
(73, 0)
(68, 0)
(56, 0)
(75, 0)
(63, 40)
(63, 80)
(77, 80)
(0, -2)
(72, 80)
(0, -1)
(68, 0)
(80, 0)
(60, 720)
(65, 20)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(48, 34)
(64, 240)
(0, -2)
(0, -1)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(63, 0)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 20)
(77, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(45, 0)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(56, 0)
(71, 0)
(63, 40)
(72, 80)
(70, 60)
(0, -2)
(0, -1)
(69, 180)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(75, 0)
(62, 720)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(75, 184)
(74, 34)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(53, 0)
(75, 0)
(84, 0)
(70, 0)
(58, 0)
(51, 0)
(64, 0)
(55, 0)
(68, 0)
(77, 0)
(63, 40)
(64, 1440)
(0, -2)
(61, 432)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(68, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(57, 0)
(75, 40)
(61, 40)
(56, 40)
(44, 85)
(0, -1)
(78, 0)
(72, 40)
(64, 240)
(0, -2)
(0, -1)
(43, 20)
(41, 0)
(54, 480)
(48, 40)
(57, 240)
(73, 120)
(59, 130)
(0, -2)
(0, -1)
(67, 40)
(48, 80)
(0, -2)
(56, 180)
(75, 120)
(56, 240)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(54, 184)
(0, -2)
(72, 40)
(39, 10)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 240)
(74, 274)
(66, 960)
(0, -2)
(0, -1)
(75, 480)
(56, 240)
(0, -2)
(56, 180)
(71, 120)
(0, -1)
(49, 120)
(60, 720)
(0, -2)
(44, 160)
(80, 120)
(65, 0)
(51, 80)
(70, 80)
(70, 60)
(70, 60)
(37, 120)
(62, 210)
(63, 60)
(60, 720)
(63, 60)
(48, 34)
(73, 960)
(0, -1)
(73, 120)
(80, 240)
(0, -2)
(67, 80)
(73, 150)
(0, -1)
(69, 240)
(80, 240)
(0, -2)
(68, 720)
(73, 480)
(57, 480)
(80, 80)
(63, 180)
(68, 120)
(66, 960)
(44, 226)
(61, 432)
(61, 120)
(85, 80)
(75, 60)
(68, 240)
(64, 480)
(73, 120)
(0, -1)
(61, 960)
(39, 23)
(0, -2)
(0, -1)
(66, 360)
(64, 240)
(65, 480)
(0, -2)
(62, 240)
(75, 120)
(0, -1)
(68, 240)
(71, 1440)
(0, -2)
(52, 240)
(44, 34)
(54, 120)
(0, -1)
(64, 130)
(57, 480)
(40, 20)
(0, -2)
(0, -1)
(65, 360)
(60, 40)
(61, 2880)
(0, -2)
(0, -1)
(63, 480)
(69, 0)
(59, 120)
(0, -2)
(0, -1)
(44, 215)
(51, 23)
