iteration: 481000, loss: 2.628531
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(56, 80)
(51, 0)
(70, 0)
(56, 40)
(72, 40)
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(32, 80)
(72, 80)
(66, 1440)
(0, -2)
(72, 120)
(55, 0)
(70, 0)
(39, 0)
(51, 0)
(0, -2)
(79, 120)
(51, 80)
(70, 80)
(56, 140)
(0, -1)
(48, 0)
(72, 100)
(56, 120)
(0, -2)
(68, 240)
(0, -1)
(73, 0)
(51, 40)
(55, 120)
(0, -2)
(70, 80)
(0, -1)
(73, 0)
(64, 360)
(72, 223)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(75, 0)
(58, 0)
(76, 0)
(61, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 30)
(51, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 180)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(58, 0)
(72, 0)
(61, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -1)
(56, 40)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(55, 0)
(75, 0)
(48, 0)
(80, 0)
(46, 0)
(77, 0)
(54, 0)
(56, 0)
(71, 0)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(48, 0)
(75, 0)
(46, 37)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(75, 80)
(84, 80)
(92, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 32)
(71, 0)
(92, 80)
(0, -2)
(0, -1)
(52, 80)
(75, 274)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(68, 0)
(80, 0)
(67, 0)
(76, 0)
(55, 40)
(72, 40)
(63, 180)
(61, 0)
(57, 240)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(69, 0)
(69, 80)
(51, 20)
(68, 240)
(63, 180)
(63, 120)
(80, 60)
(62, 480)
(61, 480)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(82, 109)
(51, 120)
(58, 120)
(0, -1)
(75, 720)
(65, 120)
(0, -2)
(60, 120)
(68, 120)
(48, 120)
(0, -1)
(75, 0)
(56, 120)
(56, 40)
(0, -2)
(43, 81)
(55, 0)
(70, 120)
(39, 0)
(65, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(84, 0)
(64, 210)
(80, 118)
(56, 0)
(72, 0)
(51, 0)
(71, 0)
(32, 40)
(52, 80)
(65, 480)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(80, 80)
(60, 0)
(0, -2)
(0, -1)
(43, 80)
(59, 80)
(71, 240)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(64, 40)
(0, -2)
(73, 40)
(55, 80)
(0, -1)
(59, 120)
(66, 480)
(0, -2)
(0, -1)
(55, 40)
(75, 405)
(54, 240)
(0, -2)
(0, -1)
(61, 120)
(58, 2880)
(0, -2)
(66, 120)
(0, -1)
(77, 440)
(49, 120)
(0, -2)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(0, -1)
(48, 80)
(74, 120)
(0, -2)
(0, -1)
(57, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(58, 0)
(70, 60)
(48, 40)
(48, 40)
(0, -2)
(0, -1)
(80, 120)
(51, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(53, 120)
(74, 40)
(44, 1440)
(61, 180)
(0, -2)
(0, -1)
(77, 0)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(59, 240)
(67, 40)
(75, 200)
(0, -2)
(0, -1)
(71, 120)
(60, 480)
(72, 120)
(0, -2)
(62, 180)
(78, 40)
(0, -1)
(71, 120)
(75, 60)
(0, -2)
(56, 240)
(73, 120)
(0, -1)
(77, 120)
(73, 120)
(53, 240)
(0, -2)
(0, -1)
(50, 40)
(68, 320)
(61, 120)
(0, -2)
(0, -1)
(56, 120)
(65, 480)
(61, 240)
(0, -2)
(0, -1)
(44, 80)
(62, 40)
(49, 240)
(0, -2)
(63, 720)
(54, 240)
(72, 80)
(61, 720)
(44, 27)
(0, -1)
(80, 120)
(75, 240)
(0, -2)
(0, -1)
(59, 240)
(64, 180)
(58, 480)
(0, -2)
(0, -1)
(77, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(63, 120)
(0, -2)
(89, 80)
(73, 1440)
(0, -1)
(51, 240)
(68, 120)
(0, -2)
(66, 240)
(56, 40)
(0, -1)
(63, 120)
(75, 405)
(54, 240)
(0, -2)
(0, -1)
(54, 720)
(58, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(62, 175)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(79, 280)
(0, -2)
(0, -1)
(54, 120)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 720)
(68, 120)
(0, -2)
(0, -1)
(39, 80)
(64, 120)
(0, -2)
(0, -1)
(51, 240)
(80, 40)
(0, -2)
(0, -1)
(65, 360)
(64, 180)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(78, 40)
(75, 40)
(0, -2)
(0, -1)
(80, 0)
(60, 0)
(51, 1440)
(80, 400)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 206)
(72, 80)
(64, 0)
(64, 240)
(71, 240)
(57, 150)
(58, 0)
(60, 0)
(44, 40)
(46, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 24)
(63, 240)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(75, 60)
(70, 288)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(52, 0)
(77, 0)
(60, 180)
(68, 40)
(67, 80)
(77, 80)
(38, 28)
(0, -1)
(75, 240)
(64, 1440)
(0, -2)
(0, -1)
(41, 0)
(63, 120)
(0, -2)
(54, 40)
(0, -1)
(72, 0)
(60, 0)
(75, 0)
(72, 200)
(75, 240)
(0, -2)
(48, 49)
(0, -1)
(68, 0)
(67, 40)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(68, 80)
(56, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(54, 0)
(65, 0)
(80, 480)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(57, 80)
(70, 80)
(61, 432)
(0, -2)
(68, 80)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(80, 240)
(66, 120)
(0, -2)
(0, -1)
(63, 38)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(53, 40)
(67, 80)
(0, -2)
(56, 240)
(0, -1)
(74, 0)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(65, 40)
(84, 80)
(0, -2)
(0, -1)
(49, 9)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 480)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(40, 85)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(50, 0)
(72, 0)
(51, 80)
(72, 40)
