iteration: 26500, loss: 2.656662
(73, 120)
(49, 120)
(37, 20)
(0, -1)
(49, 120)
(79, 160)
(78, 40)
(80, 80)
(56, 240)
(49, 120)
(62, 175)
(0, -1)
(55, 0)
(58, 80)
(0, -1)
(48, 0)
(59, 120)
(54, 120)
(0, -2)
(0, -1)
(75, 0)
(51, 0)
(37, 540)
(67, 720)
(56, 180)
(0, -1)
(57, 40)
(53, 120)
(0, -2)
(0, -1)
(67, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(41, 28)
(58, 150)
(61, 240)
(70, 480)
(45, 80)
(0, -1)
(49, 120)
(73, 40)
(63, 180)
(52, 0)
(44, 226)
(80, 118)
(60, 424)
(0, -1)
(0, -1)
(53, 0)
(63, 420)
(0, -1)
(60, 80)
(63, 80)
(49, 120)
(0, -1)
(51, 0)
(72, 0)
(67, 40)
(48, 80)
(70, 80)
(56, 1440)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(58, 529)
(72, 16)
(63, 80)
(55, 1440)
(49, 64)
(53, 120)
(55, 40)
(49, 120)
(43, 40)
(53, 120)
(64, 960)
(70, 78)
(76, 289)
(59, 240)
(0, -1)
(37, 120)
(73, 80)
(60, 0)
(0, -1)
(56, 579)
(69, 360)
(80, 120)
(0, -2)
(0, -1)
(80, 200)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(58, 0)
(80, 23)
(69, 0)
(0, -1)
(66, 120)
(63, 80)
(61, 240)
(55, 140)
(0, -1)
(61, 300)
(75, 120)
(77, 80)
(49, 120)
(75, 0)
(37, 28)
(0, -2)
(0, -1)
(71, 120)
(68, 480)
(48, 40)
(0, -1)
(48, 120)
(63, 80)
(63, 480)
(0, -1)
(56, 0)
(75, 0)
(65, 720)
(82, 34)
(68, 40)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(56, 0)
(68, 0)
(74, 240)
(77, 480)
(61, 120)
(56, 0)
(0, -1)
(66, 120)
(68, 40)
(62, 0)
(0, -1)
(51, 20)
(65, 40)
(74, 274)
(0, -1)
(75, 0)
(44, 40)
(49, 0)
(0, -1)
(60, 0)
(72, 40)
(44, 184)
(0, -1)
(72, 40)
(63, 80)
(0, -1)
(0, -1)
(57, 80)
(58, 80)
(68, 720)
(53, 120)
(0, -1)
(70, 1440)
(68, 40)
(75, 120)
(49, 120)
(0, -1)
(49, 120)
(68, 40)
(77, 240)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(66, 180)
(61, 40)
(73, 240)
(40, 2880)
(0, -1)
(65, 960)
(68, 40)
(44, 240)
(65, 360)
(49, 120)
(60, 120)
(0, -1)
(61, 0)
(44, 64)
(68, 40)
(37, 120)
(78, 120)
(54, 120)
(50, 0)
(0, -1)
(52, 0)
(73, 40)
(51, 120)
(0, -2)
(0, -1)
(68, 0)
(72, 40)
(68, 40)
(44, 140)
(0, -1)
(75, 400)
(56, 480)
(58, 80)
(80, 120)
(0, -1)
(74, 34)
(73, 120)
