iteration: 373500, loss: 1.708377
(0, -1)
(75, 80)
(39, 34)
(0, -2)
(0, -1)
(70, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(73, 289)
(61, 300)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 80)
(92, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(64, 130)
(72, 40)
(0, -2)
(0, -1)
(53, 240)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(61, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(80, 400)
(50, 0)
(67, 40)
(45, 0)
(60, 0)
(69, 0)
(55, 0)
(60, 0)
(60, 0)
(37, 7)
(68, 0)
(80, 0)
(75, 0)
(63, 0)
(61, 0)
(71, 0)
(63, 40)
(81, 245)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(82, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(76, 38)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(80, 0)
(48, 49)
(77, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(46, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(56, 0)
(72, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(71, 40)
(0, -2)
(0, -1)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 40)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(62, 0)
(64, 0)
(75, 0)
(51, 0)
(75, 0)
(51, 40)
(72, 40)
(55, 0)
(57, 0)
(60, 80)
(59, 120)
(0, -2)
(0, -1)
(63, 0)
(71, 120)
(68, 0)
(80, 0)
(63, 0)
(62, 0)
(70, 16)
(51, 120)
(80, 480)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(72, 40)
(72, 80)
(0, -2)
(0, -1)
(46, 40)
(80, 240)
(0, -2)
(0, -1)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 80)
(74, 0)
(66, 360)
(0, -2)
(0, -1)
(70, 180)
(51, 80)
(0, -2)
(0, -1)
(66, 120)
(79, 200)
(0, -2)
(0, -1)
(41, 0)
(51, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(69, 240)
(0, -2)
(0, -1)
(68, 360)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(56, 140)
(63, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(79, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(53, 0)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 80)
(55, 0)
(0, -1)
(68, 0)
(77, 0)
(59, 2880)
(80, 40)
(0, -2)
(0, -1)
(54, 80)
(51, 0)
(58, 40)
(92, 80)
(72, 80)
(66, 1440)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(58, 80)
(64, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(45, 80)
(68, 80)
(0, -2)
(60, 40)
(0, -1)
(75, 0)
(65, 180)
(70, 78)
(68, 1440)
(0, -2)
(71, 1440)
(55, 40)
(0, -1)
(67, 120)
(54, 480)
(0, -2)
(0, -1)
(55, 80)
(84, 40)
(0, -2)
(0, -1)
(53, 0)
(69, 80)
(32, 40)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(61, 120)
(53, 240)
(56, 240)
(78, 80)
(56, 180)
(60, 120)
(0, -1)
(51, 1200)
(61, 120)
(0, -2)
(0, -1)
(71, 180)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(65, 960)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(80, 80)
(73, 120)
(0, -2)
(0, -1)
(66, 120)
(44, 24)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 0)
(69, 480)
(53, 0)
(84, 0)
(64, 130)
(70, 80)
(61, 0)
(73, 240)
(61, 432)
(73, 0)
(71, 40)
(79, 96)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(57, 240)
(62, 0)
(55, 0)
(63, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(34, 49)
(79, 80)
(0, -2)
(0, -1)
(41, 0)
(67, 120)
(0, -2)
(0, -1)
(46, 0)
(80, 0)
(68, 0)
(80, 0)
(74, 0)
(61, 0)
(72, 160)
(52, 0)
(59, 130)
(0, -2)
(68, 80)
(0, -1)
(69, 0)
(60, 80)
(0, -2)
(0, -1)
(52, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(41, 0)
(75, 240)
(0, -2)
(0, -1)
(53, 0)
(67, 40)
(72, 80)
(0, -2)
(65, 0)
(51, 80)
(72, 80)
(57, 0)
(80, 120)
(60, 240)
(56, 140)
(56, 180)
(68, 60)
(73, 960)
(59, 130)
(66, 240)
(64, 240)
(64, 130)
(67, 480)
(69, 120)
(78, 120)
(61, 120)
(64, 240)
(64, 180)
(59, 130)
(69, 120)
(71, 120)
(68, 120)
(68, 60)
(82, 184)
(68, 120)
(61, 140)
(66, 120)
(64, 240)
(64, 180)
(59, 130)
(61, 60)
(61, 140)
(64, 130)
(80, 120)
(62, 480)
(78, 40)
(63, 480)
(64, 120)
(64, 480)
(59, 40)
(47, 0)
(75, 720)
(56, 140)
(73, 120)
(64, 180)
(73, 150)
(59, 120)
(64, 120)
(56, 180)
(61, 120)
(64, 240)
(66, 360)
(61, 480)
(64, 120)
(58, 130)
(61, 432)
(61, 120)
(58, 150)
(75, 240)
(64, 240)
(61, 432)
(80, 38)
(75, 120)
(65, 480)
(0, -1)
(64, 480)
(60, 120)
(0, -2)
(70, 360)
(64, 480)
(68, 240)
(0, -1)
(70, 120)
(66, 120)
(59, 120)
(0, -2)
(60, 120)
(0, -1)
(72, 0)
(74, 274)
(61, 80)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(73, 360)
(63, 0)
(77, 160)
(52, 0)
(70, 0)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(62, 0)
(71, 0)
(54, 0)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(65, 20)
(72, 40)
(0, -2)
(0, -1)
(75, 80)
(51, 23)
(0, -2)
(0, -1)
(48, 0)
(43, 40)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(48, 37)
(80, 80)
(50, 240)
(61, 60)
(61, 180)
(72, 40)
(66, 1440)
(51, 1200)
(56, 180)
(75, 240)
(63, 240)
