iteration: 331000, loss: 2.926005
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 200)
(0, -2)
(0, -1)
(71, 120)
(32, 0)
(45, 37)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(59, 240)
(72, 0)
(57, 240)
(68, 320)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(51, 0)
(75, 0)
(57, 0)
(62, 0)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 480)
(72, 80)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(44, 80)
(75, 30)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(63, 0)
(51, 0)
(70, 0)
(46, 40)
(82, 109)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(68, 40)
(56, 395)
(0, -2)
(0, -1)
(49, 7)
(48, 80)
(49, 184)
(0, -2)
(0, -1)
(49, 80)
(59, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 240)
(0, -2)
(0, -1)
(50, 40)
(68, 120)
(0, -2)
(0, -1)
(67, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(79, 143)
(52, 0)
(51, 80)
(57, 480)
(68, 120)
(67, 0)
(60, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(48, 0)
(75, 0)
(84, 0)
(62, 0)
(53, 80)
(72, 80)
(34, 0)
(56, 180)
(74, 80)
(78, 80)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(70, 16)
(80, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(87, 0)
(45, 37)
(0, -2)
(0, -1)
(46, 80)
(60, 80)
(0, -2)
(0, -1)
(78, 480)
(72, 0)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(55, 0)
(76, 0)
(71, 0)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 9)
(63, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 400)
(0, -2)
(0, -1)
(73, 180)
(72, 40)
(0, -2)
(0, -1)
(68, 120)
(51, 40)
(0, -2)
(0, -1)
(68, 120)
(68, 960)
(77, 240)
(56, 140)
(66, 960)
(66, 960)
(59, 120)
(68, 60)
(68, 120)
(56, 180)
(64, 130)
(58, 240)
(68, 60)
(75, 240)
(59, 120)
(56, 140)
(62, 120)
(37, 184)
(61, 120)
(64, 80)
(0, -2)
(0, -1)
(61, 432)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(67, 480)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 240)
(59, 120)
(0, -2)
(0, -1)
(65, 720)
(64, 180)
(0, -2)
(0, -1)
(65, 360)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(63, 480)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(64, 40)
(53, 0)
(61, 432)
(63, 180)
(59, 130)
(74, 0)
(46, 40)
(37, 120)
(56, 240)
(70, 120)
(59, 130)
(61, 120)
(68, 60)
(68, 120)
(0, -1)
(75, 60)
(53, 720)
(0, -2)
(72, 120)
(0, -1)
(71, 120)
(62, 175)
(51, 240)
(0, -2)
(0, -1)
(49, 120)
(78, 240)
(60, 120)
(0, -2)
(0, -1)
(65, 120)
(51, 120)
(60, 120)
(0, -2)
(0, -1)
(49, 240)
(80, 480)
(54, 120)
(0, -2)
(0, -1)
(73, 480)
(84, 197)
(78, 120)
(0, -2)
(0, -1)
(60, 120)
(60, 120)
(60, 120)
(0, -2)
(0, -1)
(61, 480)
(60, 480)
(68, 480)
(0, -2)
(0, -1)
(69, 480)
(61, 240)
(66, 480)
(0, -2)
(72, 240)
(54, 120)
(51, 40)
(61, 120)
(65, 720)
(57, 96)
(64, 120)
(82, 120)
(65, 960)
(62, 175)
(80, 120)
(63, 180)
(73, 240)
(68, 120)
(65, 120)
(56, 240)
(72, 120)
(59, 120)
(58, 150)
(66, 120)
(61, 120)
(54, 240)
(65, 480)
(63, 720)
(68, 60)
(56, 140)
(68, 120)
(59, 120)
(73, 240)
(54, 120)
(73, 120)
(56, 140)
(56, 180)
(65, 480)
(56, 140)
(64, 240)
(68, 120)
(60, 480)
(69, 240)
(48, 0)
(85, 240)
(75, 120)
(56, 140)
(59, 130)
(68, 60)
(64, 120)
(63, 180)
(69, 240)
(58, 150)
(51, 120)
(74, 120)
(54, 240)
(59, 240)
(64, 240)
(73, 120)
(69, 120)
(66, 150)
(65, 480)
(71, 240)
(59, 120)
(77, 120)
(81, 240)
(64, 180)
(69, 120)
(61, 120)
(68, 120)
(64, 240)
(59, 120)
(61, 140)
(64, 120)
(68, 60)
(63, 60)
(73, 240)
(63, 480)
(56, 140)
(67, 480)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(0, -2)
(0, -1)
(59, 130)
(67, 120)
(0, -2)
(0, -1)
(67, 0)
(61, 120)
(59, 120)
(0, -2)
(65, 80)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(65, 720)
(64, 180)
(58, 240)
(0, -2)
(0, -1)
(66, 120)
(58, 120)
(61, 120)
(0, -2)
(0, -1)
(69, 360)
(44, 140)
(58, 120)
(44, 48)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(44, 64)
(75, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 120)
(56, 140)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(62, 240)
