iteration: 85500, loss: 4.411705
(0, -2)
(44, 198)
(0, -1)
(63, 80)
(47, 37)
(0, -1)
(68, 120)
(44, 120)
(64, 175)
(0, -1)
(56, 80)
(44, 80)
(0, -2)
(54, 240)
(0, -1)
(72, 40)
(69, 0)
(0, -2)
(0, -1)
(68, 0)
(60, 240)
(70, 60)
(0, -2)
(0, -1)
(51, 0)
(66, 360)
(0, -2)
(0, -1)
(80, 0)
(0, -1)
(44, 40)
(71, 120)
(61, 120)
(53, 720)
(0, -1)
(0, -1)
(55, 80)
(64, 130)
(54, 160)
(0, -1)
(61, 60)
(43, 0)
(67, 480)
(0, -2)
(56, 0)
(0, -2)
(0, -1)
(78, 480)
(75, 120)
(0, -2)
(0, -2)
(0, -1)
(61, 120)
(49, 240)
(0, -2)
(0, -1)
(49, 184)
(63, 57)
(54, 2880)
(44, 240)
(53, 120)
(54, 120)
(61, 240)
(0, -1)
(49, 240)
(70, 960)
(60, 120)
(0, -1)
(53, 40)
(73, 180)
(39, 49)
(0, -1)
(61, 80)
(58, 720)
(56, 80)
(60, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(61, 120)
(70, 40)
(53, 40)
(53, 0)
(0, -1)
(58, 480)
(72, 56)
(0, -1)
(61, 80)
(48, 40)
(0, -2)
(63, 0)
(59, 130)
(80, 0)
(65, 120)
(49, 120)
(82, 80)
(71, 240)
(0, -1)
(48, 0)
(32, 40)
(71, 240)
(0, -1)
(62, 120)
(64, 120)
(0, -1)
(70, 80)
(69, 180)
(60, 80)
(0, -1)
(58, 0)
(44, 198)
(0, -1)
(68, 120)
(75, 120)
(68, 120)
(61, 80)
(0, -1)
(44, 120)
(71, 120)
(44, 120)
(0, -1)
(64, 120)
(79, 160)
(0, -2)
(0, -2)
(0, -2)
(56, 80)
(61, 120)
(48, 40)
(0, -2)
(0, -1)
(63, 180)
(80, 350)
(0, -2)
(60, 480)
(0, -2)
(71, 240)
(0, -1)
(56, 40)
(0, -2)
(73, 0)
(49, 240)
(0, -1)
(64, 120)
(60, 0)
(63, 240)
(68, 960)
(0, -2)
(0, -2)
(0, -1)
(51, 240)
(0, -2)
(0, -1)
(51, 80)
(72, 0)
(0, -2)
(51, 0)
(0, -2)
(0, -1)
(61, 120)
(58, 120)
(63, 80)
(62, 120)
(0, -1)
(77, 240)
(56, 64)
(59, 120)
(0, -1)
(55, 80)
(68, 80)
(55, 2880)
(73, 0)
(0, -1)
(80, 40)
(61, 120)
(0, -2)
(59, 130)
(0, -1)
(76, 240)
(61, 240)
(75, 0)
(49, 219)
(0, -1)
(73, 240)
(65, 0)
(0, -2)
(64, 120)
(0, -2)
(61, 432)
(75, 480)
(73, 240)
(44, 120)
(0, -1)
(60, 120)
(64, 480)
(0, -1)
(67, 120)
(80, 120)
(72, 960)
(0, -1)
(51, 0)
(68, 120)
(65, 720)
(0, -2)
(58, 120)
(0, -2)
(0, -2)
(64, 960)
(73, 120)
(60, 240)
(63, 0)
(56, 0)
(67, 1440)
(0, -1)
(54, 160)
(61, 240)
(85, 80)
(0, -2)
(60, 0)
(63, 240)
(36, 34)
(70, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(72, 40)
(0, -2)
(71, 240)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(72, 0)
(0, -2)
(0, -2)
(0, -2)
(70, 0)
(77, 109)
(58, 120)
(0, -1)
(69, 0)
(70, 480)
(70, 240)
(72, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(59, 240)
(70, 120)
(0, -1)
(80, 480)
(63, 40)
(0, -2)
(0, -1)
(72, 120)
(64, 120)
(49, 184)
(0, -2)
(0, -1)
(54, 120)
(71, 120)
(0, -2)
(72, 40)
(0, -2)
(58, 120)
(0, -1)
(62, 120)
(44, 240)
(69, 40)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(60, 480)
(0, -2)
(0, -1)
(58, 120)
(55, 240)
(0, -2)
(0, -2)
(0, -1)
(36, 0)
(37, 0)
(0, -1)
(73, 240)
(48, 40)
(0, -2)
(0, -2)
(53, 120)
(71, 240)
(60, 120)
(72, 80)
(0, -1)
(60, 0)
(77, 480)
(0, -1)
(61, 80)
(68, 240)
(0, -2)
(56, 2880)
(77, 480)
(59, 130)
(0, -1)
(61, 80)
(61, 1440)
(0, -1)
(61, 960)
(56, 120)
(64, 120)
(66, 120)
(68, 360)
(0, -2)
(0, -1)
(0, -1)
(61, 120)
(51, 0)
(0, -2)
(61, 80)
(60, 80)
(39, 0)
(0, -1)
(59, 240)
(73, 80)
(0, -1)
(58, 130)
(70, 60)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(63, 240)
(63, 0)
(44, 184)
(71, 240)
(0, -2)
(0, -1)
(44, 0)
(75, 120)
(84, 200)
(0, -1)
(62, 120)
(54, 240)
(50, 40)
(39, 20)
(0, -1)
(65, 80)
(72, 56)
(65, 840)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(72, 0)
(72, 0)
(0, -1)
(63, 0)
(71, 120)
(48, 49)
(0, -2)
(61, 240)
(75, 240)
(77, 248)
(0, -2)
(72, 223)
(69, 120)
(0, -1)
(64, 240)
(73, 240)
(0, -1)
(43, 0)
(61, 80)
(64, 180)
(55, 120)
(0, -2)
(61, 480)
(64, 0)
(63, 480)
(77, 240)
(63, 80)
(0, -1)
(70, 120)
(70, 120)
(65, 0)
(0, -1)
(75, 240)
(65, 120)
(54, 579)
(0, -2)
(0, -1)
(63, 120)
(68, 80)
(64, 960)
(0, -1)
(58, 120)
(71, 120)
(63, 240)
(0, -1)
(56, 80)
(74, 480)
(68, 960)
(0, -1)
(56, 40)
(78, 120)
(0, -1)
(75, 240)
(61, 480)
(0, -2)
(75, 60)
(56, 40)
(72, 0)
(0, -1)
(68, 120)
(56, 64)
(58, 240)
(0, -1)
(70, 120)
(51, 0)
(73, 1440)
(0, -1)
(71, 120)
(75, 120)
(0, -2)
(0, -1)
(68, 0)
(64, 240)
(75, 60)
(77, 401)
(60, 120)
(58, 480)
(62, 120)
(59, 240)
(63, 720)
(0, -1)
(44, 0)
(44, 240)
(68, 0)
(80, 120)
(0, -1)
(48, 23)
