iteration: 199000, loss: 1.650311
(80, 240)
(0, -2)
(0, -1)
(61, 0)
(69, 0)
(84, 80)
(73, 289)
(0, -2)
(0, -1)
(39, 80)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(46, 40)
(58, 80)
(0, -2)
(0, -1)
(54, 0)
(76, 0)
(44, 40)
(76, 289)
(0, -2)
(0, -1)
(39, 38)
(56, 127)
(0, -2)
(0, -1)
(62, 0)
(65, 80)
(68, 80)
(68, 80)
(0, -2)
(0, -1)
(54, 0)
(65, 0)
(55, 0)
(72, 0)
(51, 0)
(76, 0)
(48, 49)
(52, 0)
(0, -2)
(65, 80)
(68, 80)
(80, 40)
(0, -1)
(61, 480)
(65, 120)
(0, -2)
(68, 360)
(62, 0)
(0, -1)
(39, 0)
(63, 0)
(63, 0)
(71, 0)
(72, 60)
(61, 40)
(0, -2)
(0, -1)
(44, 16)
(68, 120)
(0, -2)
(0, -1)
(68, 240)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 40)
(40, 85)
(75, 206)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(67, 120)
(66, 240)
(89, 80)
(72, 108)
(59, 120)
(64, 240)
(50, 0)
(64, 1440)
(63, 180)
(62, 960)
(61, 120)
(58, 120)
(73, 240)
(61, 120)
(72, 120)
(53, 40)
(61, 140)
(63, 60)
(64, 480)
(61, 60)
(61, 120)
(59, 130)
(63, 180)
(65, 480)
(58, 130)
(76, 197)
(68, 60)
(60, 40)
(56, 180)
(72, 60)
(64, 120)
(70, 180)
(43, 32)
(59, 130)
(58, 150)
(75, 720)
(63, 60)
(65, 240)
(56, 180)
(59, 120)
(70, 60)
(61, 140)
(56, 180)
(56, 140)
(68, 120)
(75, 120)
(58, 150)
(78, 120)
(56, 1440)
(56, 180)
(68, 60)
(75, 60)
(80, 120)
(63, 180)
(58, 120)
(61, 432)
(50, 40)
(67, 40)
(73, 120)
(34, 49)
(63, 480)
(61, 140)
(48, 120)
(59, 130)
(68, 60)
(61, 432)
(60, 175)
(60, 240)
(61, 60)
(57, 150)
(56, 0)
(65, 20)
(61, 120)
(47, 1200)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(56, 0)
(73, 0)
(57, 80)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(72, 100)
(84, 80)
(80, 285)
(0, -2)
(0, -1)
(53, 80)
(62, 0)
(61, 80)
(73, 240)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(63, 0)
(72, 0)
(58, 0)
(80, 0)
(70, 0)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(68, 40)
(68, 40)
(0, -2)
(39, 16)
(73, 40)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 40)
(50, 0)
(0, -2)
(72, 40)
(0, -1)
(68, 120)
(61, 80)
(0, -2)
(0, -1)
(61, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 40)
(53, 40)
(0, -1)
(68, 0)
(51, 0)
(68, 0)
(84, 0)
(51, 0)
(68, 0)
(55, 0)
(70, 0)
(61, 40)
(64, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(32, 80)
(68, 80)
(92, 80)
(0, -2)
(0, -1)
(69, 360)
(80, 0)
(79, 120)
(68, 1440)
(64, 240)
(48, 0)
(66, 1200)
(40, 85)
(65, 180)
(64, 240)
(72, 240)
(61, 140)
(58, 130)
(66, 150)
(58, 150)
(64, 480)
(64, 130)
(68, 60)
(63, 180)
(61, 432)
(63, 480)
(39, 20)
(61, 60)
(59, 240)
(54, 120)
(0, -1)
(63, 120)
(68, 480)
(0, -2)
(0, -1)
(61, 120)
(69, 120)
(0, -2)
(0, -1)
(60, 480)
(48, 40)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 120)
(0, -2)
(32, 40)
(0, -1)
(58, 150)
(47, 34)
(0, -2)
(0, -1)
(77, 120)
(68, 240)
(58, 240)
(54, 480)
(64, 480)
(60, 120)
(0, -1)
(61, 0)
(68, 0)
(51, 20)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(69, 80)
(0, -2)
(0, -1)
(62, 40)
(72, 80)
(0, -2)
(0, -1)
(75, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(63, 80)
(59, 2880)
(0, -2)
(0, -1)
(44, 240)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 80)
(50, 0)
(0, -2)
(72, 80)
(0, -1)
(73, 0)
(68, 0)
(44, 80)
(51, 0)
(68, 0)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 198)
(65, 0)
(65, 120)
(75, 240)
(0, -2)
(0, -1)
(56, 40)
(79, 280)
(0, -2)
(0, -1)
(49, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 720)
(73, 40)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(78, 480)
(74, 120)
(0, -2)
(0, -1)
(66, 720)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(0, -1)
(56, 0)
(66, 120)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(53, 0)
(62, 20)
(72, 80)
(75, 88)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(75, 0)
(63, 0)
(63, 0)
(80, 0)
(61, 0)
(65, 40)
(44, 24)
(61, 140)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(48, 40)
(0, -1)
(72, 0)
(72, 0)
(32, 80)
(75, 40)
(60, 180)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(63, 0)
(72, 0)
(67, 40)
(63, 40)
(0, -2)
(0, -1)
(68, 40)
(76, 80)
(0, -2)
(0, -1)
(44, 80)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(59, 2880)
(0, -2)
(0, -1)
(53, 80)
(100, 240)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(53, 120)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(63, 0)
(51, 0)
(61, 0)
(56, 80)
(68, 80)
(70, 0)
(69, 120)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(55, 0)
(70, 0)
(51, 0)
(48, 49)
(72, 40)
(71, 120)
(70, 80)
(56, 180)
(59, 40)
(0, -1)
(43, 85)
(61, 120)
(0, -2)
(70, 80)
(0, -1)
(61, 180)
(49, 204)
(0, -2)
