iteration: 100500, loss: 1.419168
(53, 240)
(0, -2)
(61, 60)
(50, 40)
(37, 7)
(49, 240)
(60, 240)
(62, 80)
(67, 240)
(61, 480)
(58, 360)
(73, 150)
(68, 120)
(56, 180)
(80, 240)
(61, 240)
(62, 480)
(61, 120)
(66, 240)
(49, 64)
(73, 120)
(0, -1)
(46, 0)
(63, 720)
(54, 240)
(0, -2)
(53, 120)
(59, 240)
(64, 210)
(63, 240)
(54, 120)
(40, 2880)
(62, 960)
(46, 0)
(82, 120)
(51, 20)
(64, 240)
(68, 1440)
(72, 120)
(61, 120)
(61, 720)
(58, 240)
(54, 120)
(51, 1200)
(0, -1)
(66, 120)
(53, 78)
(68, 120)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(63, 180)
(55, 80)
(61, 432)
(0, -1)
(49, 120)
(61, 480)
(0, -2)
(65, 60)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(53, 120)
(0, -1)
(75, 0)
(60, 40)
(61, 80)
(0, -2)
(0, -1)
(65, 480)
(49, 198)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(68, 360)
(72, 120)
(69, 120)
(0, -2)
(0, -1)
(44, 80)
(56, 240)
(68, 480)
(0, -1)
(66, 240)
(66, 120)
(0, -2)
(62, 480)
(66, 240)
(0, -1)
(49, 120)
(59, 720)
(0, -2)
(72, 240)
(0, -1)
(75, 30)
(53, 240)
(0, -2)
(0, -1)
(68, 120)
(78, 120)
(65, 240)
(0, -2)
(0, -1)
(56, 80)
(61, 240)
(65, 120)
(56, 240)
(37, 7)
(68, 480)
(0, -1)
(49, 240)
(72, 80)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(54, 184)
(0, -2)
(54, 68)
(0, -1)
(61, 120)
(61, 120)
(62, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(75, 120)
(0, -1)
(56, 120)
(44, 64)
(63, 120)
(0, -2)
(70, 360)
(37, 120)
(66, 960)
(49, 215)
(0, -1)
(85, 240)
(51, 120)
(0, -2)
(56, 120)
(37, 120)
(61, 120)
(56, 120)
(64, 240)
(66, 720)
(0, -1)
(61, 120)
(51, 0)
(49, 240)
(44, 20)
(0, -2)
(0, -1)
(44, 24)
(66, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 240)
(40, 40)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(0, -2)
(0, -1)
(73, 120)
(75, 720)
(61, 240)
(0, -2)
(0, -1)
(65, 120)
(54, 720)
(58, 240)
(0, -2)
(0, -1)
(69, 360)
(53, 240)
(0, -2)
(56, 240)
(49, 184)
(68, 360)
(44, 240)
(0, -1)
(62, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 198)
(63, 960)
(0, -2)
(0, -1)
(44, 240)
(58, 40)
(59, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(49, 240)
(53, 120)
(65, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(65, 720)
(0, -2)
(60, 240)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(56, 240)
(0, -1)
(65, 720)
(44, 140)
(0, -2)
(37, 184)
(0, -1)
(72, 480)
(44, 64)
(0, -2)
(63, 180)
(0, -1)
(49, 7)
(56, 120)
(0, -2)
(56, 180)
(0, -1)
(36, 0)
(61, 240)
(63, 180)
(0, -2)
(0, -1)
(61, 240)
(57, 480)
(58, 240)
(0, -2)
(0, -1)
(56, 40)
(54, 120)
(0, -2)
(60, 120)
(0, -1)
(63, 480)
(78, 60)
(61, 1440)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(77, 120)
(0, -2)
(0, -1)
(62, 240)
(73, 120)
(37, 120)
(0, -2)
(0, -1)
(78, 240)
(58, 240)
(58, 480)
(0, -2)
(0, -1)
(49, 120)
(48, 40)
(0, -2)
(0, -1)
(61, 120)
(61, 120)
(0, -2)
(0, -1)
(63, 240)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(65, 120)
(41, 70)
(0, -2)
(0, -1)
(63, 720)
(62, 120)
(0, -2)
(0, -1)
(73, 240)
(80, 240)
(0, -2)
(0, -1)
(49, 64)
(63, 240)
(64, 480)
(56, 240)
(0, -2)
(0, -1)
(53, 240)
(37, 184)
(0, -2)
(0, -1)
(77, 120)
(54, 720)
(0, -2)
(0, -1)
(49, 198)
(44, 215)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 162)
(51, 40)
(0, -2)
(0, -1)
(49, 240)
(49, 162)
(58, 240)
(53, 120)
(0, -2)
(0, -1)
(49, 7)
(51, 120)
(0, -2)
(61, 720)
(0, -1)
(72, 0)
(51, 0)
(56, 240)
(48, 34)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(41, 0)
(60, 40)
(61, 60)
(49, 64)
(71, 120)
(63, 180)
(54, 720)
(69, 120)
(37, 540)
(59, 130)
(57, 240)
(77, 120)
(54, 480)
(66, 720)
(65, 360)
(44, 45)
(65, 60)
(0, -1)
(60, 480)
(61, 40)
(0, -2)
(53, 120)
(0, -1)
(65, 120)
(37, 28)
(0, -2)
(56, 240)
(53, 40)
(0, -1)
(61, 180)
(66, 720)
(44, 120)
(0, -2)
(64, 180)
(0, -1)
(54, 240)
(56, 120)
(0, -2)
(56, 54)
(0, -1)
(73, 120)
(66, 40)
(0, -2)
(56, 180)
(49, 155)
(0, -1)
(49, 240)
(56, 127)
(59, 120)
(0, -2)
(0, -1)
(61, 480)
(68, 480)
(64, 1440)
(0, -2)
(37, 198)
(51, 120)
(59, 664)
(37, 120)
(56, 180)
(0, -1)
(58, 240)
(58, 240)
(0, -2)
(74, 274)
(61, 240)
(60, 0)
(44, 184)
(51, 0)
(61, 0)
(56, 80)
(37, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 80)
