iteration: 437500, loss: 0.912832
(67, 120)
(0, -2)
(0, -1)
(71, 240)
(80, 240)
(39, 23)
(0, -2)
(60, 120)
(65, 480)
(64, 120)
(49, 480)
(0, -1)
(72, 0)
(57, 480)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(77, 289)
(71, 120)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 40)
(77, 80)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(73, 0)
(55, 0)
(72, 0)
(60, 0)
(71, 0)
(56, 40)
(72, 80)
(74, 354)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(39, 0)
(51, 0)
(75, 0)
(72, 40)
(48, 0)
(73, 445)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(61, 80)
(0, -2)
(0, -1)
(80, 0)
(60, 0)
(72, 80)
(76, 289)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(73, 0)
(61, 0)
(80, 38)
(73, 80)
(52, 240)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 0)
(76, 0)
(71, 40)
(85, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(62, 720)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(77, 160)
(0, -2)
(0, -1)
(60, 0)
(41, 0)
(58, 0)
(80, 0)
(53, 0)
(63, 0)
(57, 0)
(63, 0)
(65, 0)
(63, 0)
(72, 0)
(68, 0)
(53, 0)
(70, 0)
(56, 0)
(68, 0)
(53, 0)
(62, 0)
(64, 0)
(63, 40)
(60, 0)
(69, 40)
(62, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 0)
(64, 720)
(0, -2)
(0, -1)
(56, 40)
(60, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(68, 80)
(0, -2)
(71, 0)
(0, -1)
(75, 80)
(66, 240)
(65, 80)
(0, -2)
(60, 120)
(0, -1)
(75, 0)
(65, 40)
(58, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(76, 174)
(0, -2)
(0, -1)
(69, 360)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(51, 80)
(77, 240)
(0, -2)
(51, 40)
(0, -1)
(80, 0)
(80, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 0)
(72, 0)
(48, 0)
(57, 0)
(58, 0)
(53, 0)
(68, 0)
(37, 49)
(75, 0)
(54, 0)
(61, 0)
(69, 0)
(65, 0)
(48, 0)
(69, 0)
(53, 80)
(79, 226)
(0, -2)
(0, -1)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(82, 400)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(65, 960)
(44, 64)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(43, 0)
(70, 0)
(60, 0)
(63, 0)
(65, 0)
(68, 80)
(51, 40)
(43, 81)
(73, 120)
(75, 240)
(53, 0)
(56, 0)
(63, 130)
(62, 0)
(56, 0)
(68, 0)
(60, 40)
(57, 40)
(0, -2)
(0, -1)
(66, 1200)
(60, 40)
(0, -2)
(0, -1)
(48, 0)
(87, 0)
(63, 80)
(57, 96)
(0, -2)
(0, -1)
(41, 0)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(68, 120)
(75, 400)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(0, -1)
(55, 80)
(51, 40)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(0, -2)
(0, -1)
(51, 40)
(40, 1440)
(0, -2)
(0, -1)
(48, 0)
(60, 80)
(58, 80)
(0, -2)
(61, 180)
(51, 80)
(0, -1)
(74, 0)
(81, 240)
(49, 9)
(0, -2)
(62, 480)
(68, 120)
(73, 80)
(53, 40)
(59, 240)
(68, 120)
(0, -1)
(43, 40)
(68, 120)
(0, -2)
(72, 80)
(72, 120)
(62, 480)
(61, 480)
(63, 480)
(49, 80)
(65, 480)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(61, 432)
(61, 432)
(0, -1)
(73, 120)
(64, 180)
(0, -2)
(64, 40)
(71, 240)
(72, 80)
(49, 480)
(53, 480)
(0, -1)
(69, 180)
(44, 34)
(0, -2)
(71, 80)
(65, 360)
(49, 64)
(56, 140)
(56, 140)
(54, 68)
(72, 120)
(63, 180)
(68, 480)
(53, 480)
(64, 480)
(56, 180)
(68, 60)
(84, 289)
(59, 120)
(68, 1440)
(56, 180)
(58, 130)
(61, 120)
(54, 184)
(49, 64)
(58, 120)
(73, 1440)
(58, 120)
(70, 60)
(57, 240)
(68, 960)
(61, 240)
(63, 180)
(59, 120)
(69, 40)
(65, 480)
(68, 60)
(63, 60)
(71, 120)
(65, 480)
(63, 180)
(65, 480)
(54, 120)
(67, 20)
(56, 140)
(60, 1440)
(75, 234)
(57, 240)
(73, 120)
(59, 120)
(57, 150)
(58, 130)
(59, 130)
(59, 120)
(61, 60)
(65, 480)
(60, 175)
(59, 120)
(70, 120)
(66, 240)
(72, 80)
(70, 180)
(60, 120)
(56, 180)
(64, 120)
(66, 120)
(52, 240)
(75, 120)
(66, 240)
(55, 40)
(66, 360)
(80, 0)
(59, 130)
(63, 180)
(71, 120)
(62, 0)
(64, 180)
(72, 120)
(80, 120)
(67, 480)
(64, 120)
(61, 120)
(66, 960)
(68, 120)
(64, 240)
(61, 480)
(60, 240)
(74, 240)
(80, 200)
(54, 720)
(78, 240)
(64, 120)
(58, 150)
(63, 720)
(61, 432)
(74, 354)
(61, 140)
(68, 60)
(61, 480)
(61, 120)
(61, 480)
(58, 180)
(55, 140)
(78, 255)
(49, 184)
(65, 480)
(64, 120)
(67, 480)
(52, 240)
(65, 480)
(48, 34)
(68, 1440)
(65, 240)
(65, 120)
(59, 120)
(64, 120)
(64, 480)
(53, 1440)
(62, 0)
(66, 150)
(66, 240)
(75, 240)
(43, 85)
(60, 120)
(69, 120)
(61, 120)
(61, 0)
(59, 240)
(65, 120)
(70, 194)
(61, 180)
(59, 130)
(75, 240)
(69, 360)
(73, 960)
(61, 140)
(57, 40)
(59, 120)
(69, 120)
(82, 289)
(72, 120)
(69, 120)
(68, 120)
(72, 480)
(61, 480)
(65, 120)
(61, 60)
(62, 120)
(67, 40)
(56, 2880)
(53, 0)
(62, 480)
(68, 60)
(66, 120)
(78, 255)
(73, 150)
(51, 240)
(64, 130)
(64, 120)
(89, 80)
(64, 120)
(61, 480)
(59, 120)
(75, 720)
