iteration: 362500, loss: 1.964703
(0, -1)
(72, 0)
(51, 80)
(48, 37)
(0, -2)
(44, 215)
(56, 80)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(65, 20)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(80, 0)
(80, 40)
(46, 0)
(61, 180)
(72, 40)
(72, 80)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(51, 0)
(76, 0)
(56, 80)
(68, 80)
(72, 80)
(0, -1)
(74, 0)
(63, 120)
(0, -2)
(73, 120)
(0, -1)
(75, 200)
(72, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(52, 0)
(68, 0)
(84, 0)
(71, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 0)
(75, 274)
(46, 40)
(92, 80)
(0, -2)
(0, -1)
(56, 0)
(80, 0)
(59, 0)
(77, 0)
(80, 40)
(53, 54)
(84, 289)
(67, 240)
(71, 40)
(62, 120)
(61, 120)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(81, 240)
(54, 720)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(61, 432)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(69, 120)
(68, 120)
(63, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(34, 49)
(0, -2)
(0, -1)
(63, 480)
(87, 0)
(54, 240)
(0, -2)
(0, -1)
(69, 120)
(67, 120)
(43, 32)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(64, 1440)
(59, 120)
(64, 180)
(66, 960)
(56, 180)
(56, 140)
(0, -2)
(71, 240)
(48, 0)
(68, 120)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(70, 0)
(64, 240)
(60, 80)
(64, 40)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(75, 240)
(72, 160)
(71, 120)
(82, 41)
(58, 150)
(59, 130)
(62, 120)
(57, 80)
(56, 140)
(64, 480)
(69, 120)
(66, 240)
(59, 130)
(62, 480)
(68, 120)
(65, 360)
(50, 40)
(70, 60)
(61, 120)
(66, 240)
(64, 120)
(64, 180)
(64, 120)
(63, 240)
(68, 240)
(65, 480)
(61, 480)
(60, 120)
(63, 180)
(63, 60)
(62, 120)
(64, 120)
(59, 120)
(55, 140)
(66, 120)
(0, -1)
(69, 120)
(66, 120)
(0, -2)
(65, 80)
(0, -1)
(61, 120)
(44, 215)
(0, -2)
(71, 0)
(44, 240)
(67, 120)
(48, 120)
(0, -1)
(49, 240)
(75, 40)
(0, -2)
(56, 240)
(44, 198)
(0, -1)
(44, 184)
(44, 140)
(0, -2)
(61, 240)
(80, 120)
(65, 240)
(65, 480)
(61, 432)
(0, -1)
(71, 120)
(41, 0)
(0, -2)
(73, 120)
(36, 20)
(73, 120)
(0, -1)
(65, 0)
(58, 120)
(66, 240)
(0, -2)
(59, 120)
(61, 180)
(0, -1)
(61, 480)
(61, 120)
(50, 240)
(0, -2)
(0, -1)
(73, 240)
(63, 240)
(73, 150)
(0, -2)
(54, 240)
(72, 60)
(0, -1)
(49, 120)
(37, 28)
(49, 120)
(0, -2)
(62, 210)
(0, -1)
(69, 360)
(44, 34)
(0, -2)
(64, 240)
(0, -1)
(61, 480)
(59, 720)
(0, -2)
(53, 120)
(49, 480)
(56, 180)
(51, 120)
(51, 240)
(70, 480)
(0, -1)
(67, 120)
(61, 2880)
(0, -2)
(54, 40)
(0, -1)
(39, 80)
(44, 194)
(0, -2)
(54, 68)
(49, 240)
(65, 120)
(0, -1)
(53, 240)
(78, 1440)
(0, -2)
(63, 180)
(43, 80)
(57, 150)
(49, 480)
(75, 60)
(56, 180)
(0, -1)
(78, 480)
(67, 20)
(0, -2)
(39, 74)
(0, -1)
(49, 7)
(61, 120)
(0, -2)
(53, 120)
(78, 120)
(65, 480)
(58, 240)
(0, -1)
(49, 7)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 240)
(80, 240)
(0, -2)
(0, -1)
(49, 120)
(64, 210)
(0, -2)
(0, -1)
(65, 120)
(62, 40)
(0, -2)
(0, -1)
(61, 480)
(64, 240)
(78, 40)
(0, -2)
(53, 120)
(56, 120)
(61, 60)
(72, 80)
(37, 198)
(71, 240)
(63, 120)
(51, 40)
(0, -1)
(80, 80)
(64, 40)
(0, -2)
(80, 200)
(0, -1)
(59, 240)
(69, 480)
(64, 480)
(0, -2)
(0, -1)
(65, 120)
(68, 240)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(54, 480)
(79, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(64, 0)
(63, 960)
(77, 401)
(0, -2)
(37, 540)
(0, -1)
(73, 0)
(73, 0)
(65, 80)
(71, 40)
(0, -2)
(0, -1)
(75, 40)
(76, 289)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(80, 0)
(56, 0)
(75, 0)
(59, 0)
(65, 80)
(46, 0)
(68, 120)
(68, 60)
(65, 80)
(75, 200)
(0, -2)
(0, -1)
(52, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(44, 24)
(70, 80)
(0, -2)
(0, -1)
(48, 120)
(59, 0)
(0, -2)
(0, -1)
(61, 0)
(87, 0)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(46, 0)
(71, 0)
(83, 80)
(76, 197)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(63, 0)
(56, 0)
(71, 0)
(58, 0)
(68, 0)
(78, 480)
(84, 289)
(0, -2)
(0, -1)
(80, 0)
(72, 0)
(64, 960)
(75, 120)
(0, -2)
(0, -1)
(51, 0)
(75, 400)
(58, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 80)
(84, 0)
(0, -2)
(70, 40)
(0, -1)
(57, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(76, 0)
(71, 0)
(48, 0)
(60, 0)
(46, 40)
(80, 40)
(72, 56)
(0, -2)
(0, -1)
(63, 0)
(69, 480)
(55, 0)
(70, 0)
(60, 0)
(75, 80)
(55, 0)
(70, 0)
(51, 0)
(72, 0)
(39, 20)
(72, 40)
(71, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 0)
(77, 0)
(48, 0)
(80, 0)
(82, 278)
(84, 0)
(0, -2)
(0, -1)
(39, 38)
(60, 720)
(64, 480)
(76, 80)
(69, 56)
(56, 140)
(59, 130)
(59, 120)
(58, 240)
(61, 432)
(64, 120)
(56, 140)
(89, 80)
(58, 40)
(72, 80)
(75, 120)
(64, 120)
(66, 240)
(60, 120)
(0, -1)
(73, 120)
(65, 40)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(59, 720)
(0, -2)
(0, -1)
(69, 180)
(72, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(67, 120)
(0, -2)
(0, -1)
(68, 80)
(64, 240)
(75, 240)
(0, -2)
(0, -1)
(75, 720)
(65, 480)
(68, 40)
(0, -2)
(0, -1)
(62, 480)
(75, 480)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(58, 240)
(65, 720)
(0, -2)
(0, -1)
(80, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
