iteration: 50000, loss: 2.169058
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(50, 0)
(46, 41)
(61, 720)
(68, 0)
(44, 80)
(71, 40)
(39, 20)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(49, 80)
(73, 278)
(63, 240)
(65, 80)
(70, 80)
(73, 120)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(49, 215)
(0, -2)
(0, -1)
(44, 0)
(67, 0)
(63, 0)
(71, 0)
(48, 0)
(60, 0)
(61, 40)
(39, 0)
(61, 0)
(44, 1440)
(65, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(72, 340)
(55, 0)
(70, 0)
(51, 0)
(58, 0)
(80, 0)
(80, 267)
(52, 240)
(68, 240)
(80, 288)
(69, 120)
(60, 80)
(61, 720)
(63, 180)
(56, 240)
(80, 38)
(64, 40)
(70, 80)
(60, 80)
(72, 80)
(37, 120)
(45, 0)
(63, 180)
(72, 0)
(72, 0)
(53, 0)
(63, 0)
(65, 0)
(69, 0)
(60, 0)
(64, 0)
(68, 40)
(68, 80)
(77, 80)
(61, 140)
(67, 80)
(51, 80)
(70, 80)
(82, 41)
(0, -2)
(0, -1)
(72, 0)
(48, 0)
(58, 0)
(51, 0)
(73, 0)
(68, 0)
(56, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 16)
(70, 72)
(0, -2)
(0, -1)
(74, 40)
(39, 0)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(59, 0)
(65, 80)
(72, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(53, 0)
(46, 38)
(76, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(66, 1200)
(62, 0)
(65, 0)
(68, 0)
(75, 480)
(40, 40)
(64, 0)
(72, 56)
(0, -1)
(74, 0)
(66, 480)
(82, 41)
(0, -2)
(0, -1)
(58, 0)
(60, 80)
(63, 80)
(82, 41)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(77, 0)
(63, 0)
(63, 38)
(80, 40)
(0, -2)
(0, -1)
(77, 240)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(60, 0)
(40, 40)
(85, 240)
(75, 240)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(39, 80)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(65, 0)
(56, 0)
(75, 0)
(75, 234)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 0)
(69, 40)
(51, 16)
(48, 37)
(70, 40)
(60, 0)
(50, 40)
(56, 0)
(67, 0)
(60, 0)
(63, 0)
(75, 0)
(45, 37)
(72, 200)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(82, 278)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 49)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(39, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(73, 120)
(64, 0)
(68, 0)
(65, 80)
(65, 40)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(44, 49)
(44, 424)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(84, 289)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(83, 240)
(80, 267)
(0, -2)
(0, -1)
(67, 0)
(76, 0)
(77, 120)
(75, 157)
(0, -2)
(0, -1)
(54, 80)
(54, 720)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(73, 0)
(53, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 80)
(55, 140)
(0, -2)
(0, -1)
(60, 0)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
