iteration: 148500, loss: 1.731144
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(55, 0)
(82, 184)
(63, 40)
(77, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(66, 480)
(0, -2)
(0, -1)
(71, 120)
(73, 480)
(73, 120)
(0, -2)
(0, -1)
(73, 480)
(80, 480)
(70, 480)
(0, -2)
(0, -1)
(62, 720)
(57, 480)
(0, -2)
(0, -1)
(65, 120)
(57, 240)
(0, -2)
(0, -1)
(68, 480)
(61, 120)
(72, 60)
(0, -2)
(0, -1)
(54, 120)
(56, 240)
(60, 120)
(56, 240)
(44, 240)
(68, 120)
(60, 40)
(73, 960)
(64, 240)
(68, 120)
(56, 140)
(66, 150)
(65, 480)
(61, 120)
(68, 120)
(65, 180)
(73, 120)
(73, 480)
(80, 200)
(59, 120)
(37, 233)
(64, 120)
(70, 0)
(71, 240)
(73, 120)
(47, 2640)
