iteration: 104500, loss: 2.837534
(56, 80)
(60, 0)
(72, 0)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(56, 40)
(0, -2)
(0, -2)
(53, 14)
(63, 40)
(65, 180)
(0, -1)
(63, 240)
(66, 120)
(62, 424)
(0, -1)
(71, 120)
(72, 0)
(0, -2)
(72, 0)
(0, -1)
(51, 20)
(71, 240)
(0, -1)
(56, 0)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(61, 80)
(0, -2)
(0, -1)
(63, 175)
(83, 240)
(58, 480)
(0, -2)
(0, -1)
(56, 40)
(62, 120)
(0, -2)
(58, 480)
(0, -1)
(44, 60)
(67, 720)
(0, -1)
(84, 200)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(63, 40)
(0, -2)
(56, 240)
(0, -2)
(49, 162)
(0, -1)
(63, 0)
(68, 80)
(72, 0)
(0, -2)
(61, 240)
(61, 120)
(0, -2)
(0, -1)
(51, 40)
(66, 120)
(0, -1)
(80, 40)
(63, 0)
(70, 0)
(56, 140)
(0, -2)
(65, 40)
(63, 420)
(0, -1)
(51, 80)
(77, 180)
(68, 0)
(68, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 240)
(0, -2)
(0, -1)
(70, 80)
(0, -2)
(60, 240)
(68, 0)
(68, 60)
(49, 240)
(75, 240)
(0, -1)
(56, 40)
(44, 0)
(72, 0)
(0, -2)
(66, 480)
(0, -1)
(64, 960)
(72, 80)
(68, 960)
(0, -2)
(0, -2)
(0, -1)
(72, 0)
(75, 240)
(61, 0)
(0, -2)
(64, 40)
(0, -1)
(56, 240)
(53, 120)
(49, 7)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(68, 0)
(73, 0)
(84, 0)
(60, 0)
(56, 1440)
(68, 0)
(49, 60)
(63, 240)
(51, 80)
(0, -2)
(72, 240)
(71, 240)
(0, -1)
(66, 150)
(61, 0)
(0, -2)
(0, -1)
(50, 0)
(45, 0)
(0, -2)
(0, -1)
(75, 80)
(63, 60)
(0, -2)
(0, -1)
(49, 48)
(54, 64)
(64, 130)
(0, -2)
(0, -2)
(0, -1)
(49, 40)
(53, 120)
(49, 480)
(0, -2)
(0, -1)
(37, 0)
(71, 0)
(0, -2)
(0, -1)
(68, 240)
(51, 40)
(76, 289)
(65, 40)
(63, 420)
(0, -1)
(70, 120)
(44, 198)
(58, 240)
(0, -1)
(55, 80)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(59, 120)
(64, 120)
(45, 34)
(56, 0)
(44, 240)
(0, -2)
(0, -2)
(0, -1)
(85, 80)
(73, 0)
(75, 80)
