iteration: 17500, loss: 3.337596
(40, 40)
(67, 0)
(60, 0)
(63, 0)
(60, 80)
(56, 0)
(63, 0)
(60, 0)
(67, 0)
(41, 0)
(58, 0)
(68, 0)
(72, 0)
(68, 40)
(60, 0)
(67, 0)
(60, 0)
(68, 0)
(56, 0)
(60, 0)
(84, 0)
(55, 0)
(72, 0)
(60, 0)
(75, 0)
(60, 0)
(55, 40)
(57, 0)
(64, 40)
(72, 0)
(80, 0)
(75, 0)
(67, 0)
(75, 157)
(60, 0)
(68, 0)
(60, 0)
(60, 80)
(72, 80)
(46, 38)
(63, 0)
(67, 0)
(71, 0)
(70, 0)
(56, 0)
(72, 0)
(56, 80)
(75, 200)
(48, 120)
(57, 0)
(48, 120)
(58, 150)
(60, 0)
(68, 0)
(61, 0)
(41, 0)
(65, 840)
(63, 0)
(60, 0)
(39, 0)
(60, 0)
(72, 0)
(60, 0)
(75, 0)
(56, 0)
(60, 0)
(60, 0)
(63, 0)
(56, 0)
(49, 194)
(73, 80)
(0, -2)
(0, -1)
(41, 0)
(51, 120)
(64, 480)
(77, 109)
(68, 0)
(79, 120)
(60, 240)
(60, 0)
(72, 0)
(60, 0)
(75, 405)
(80, 0)
(71, 0)
(63, 0)
(56, 0)
(70, 0)
(85, 80)
(60, 0)
(63, 0)
(67, 40)
(55, 0)
(72, 0)
(50, 40)
(55, 0)
(40, 0)
(56, 0)
(68, 0)
(63, 0)
(56, 0)
(54, 0)
(63, 0)
(60, 0)
(58, 0)
(76, 0)
(72, 0)
(53, 0)
(60, 80)
(70, 320)
(40, 40)
(62, 0)
(60, 0)
(80, 0)
(60, 0)
(60, 0)
(56, 0)
(71, 0)
(60, 80)
(62, 120)
(61, 40)
(79, 40)
(80, 0)
(68, 0)
(46, 0)
(60, 0)
(51, 0)
(60, 0)
(60, 0)
(56, 80)
(56, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(80, 0)
(60, 0)
(67, 0)
(56, 80)
(72, 40)
(60, 80)
(50, 0)
(62, 0)
(63, 0)
(39, 0)
(60, 0)
(60, 0)
(67, 0)
(58, 120)
(63, 40)
(60, 0)
(60, 0)
(67, 0)
(63, 0)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(63, 0)
(63, 0)
(51, 0)
(72, 0)
(63, 0)
(67, 0)
(67, 0)
(60, 0)
(68, 0)
(73, 0)
(62, 40)
(70, 0)
(79, 440)
(39, 16)
(0, -1)
(75, 0)
(63, 0)
(72, 0)
(77, 0)
(68, 0)
(63, 0)
(63, 80)
(62, 20)
(62, 0)
(63, 0)
(61, 0)
(75, 0)
(68, 0)
(63, 0)
(72, 0)
(60, 80)
(53, 78)
(0, -2)
(49, 0)
(46, 38)
(62, 40)
(60, 0)
(75, 0)
(44, 40)
(65, 0)
(58, 0)
(60, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(46, 0)
(68, 0)
(53, 0)
(72, 0)
(60, 0)
(76, 40)
(80, 0)
(68, 0)
(68, 0)
(56, 120)
(67, 0)
(0, -2)
(0, -1)
(58, 0)
(84, 0)
(56, 0)
(72, 0)
(68, 0)
(75, 0)
(60, 80)
(56, 0)
(60, 0)
(60, 0)
(68, 0)
(60, 0)
(77, 0)
(55, 40)
(49, 0)
(72, 0)
(67, 0)
(63, 0)
(60, 80)
(56, 80)
(73, 80)
(0, -2)
(75, 0)
(49, 215)
(67, 40)
(73, 80)
(72, 80)
(68, 0)
(67, 0)
(75, 0)
(80, 0)
(63, 0)
(43, 120)
(56, 0)
(72, 0)
(63, 0)
(55, 0)
(67, 0)
(46, 38)
(60, 0)
(63, 40)
(0, -2)
(73, 40)
(60, 0)
(72, 0)
(60, 0)
(63, 0)
(60, 0)
(63, 0)
(67, 40)
(68, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 120)
(71, 0)
(73, 289)
(0, -2)
(72, 0)
(56, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(58, 120)
(79, 160)
(0, -2)
(56, 0)
(72, 0)
(60, 0)
(51, 120)
(60, 0)
(84, 0)
(62, 20)
(70, 194)
(37, 540)
(60, 0)
(60, 0)
(63, 0)
(65, 0)
(43, 0)
(75, 274)
(60, 80)
(65, 20)
(43, 120)
(0, -2)
(56, 0)
(63, 0)
(60, 0)
(72, 0)
(68, 0)
(77, 0)
(63, 0)
(67, 80)
(80, 0)
(56, 60)
(55, 40)
(60, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(75, 0)
(80, 40)
(56, 1440)
(0, -2)
(0, -1)
(75, 0)
(41, 0)
(78, 80)
(77, 40)
(79, 200)
(65, 0)
(68, 0)
(60, 0)
(67, 40)
(60, 0)
(84, 0)
(63, 0)
(60, 0)
(67, 0)
(79, 440)
(60, 0)
(60, 0)
(63, 0)
(67, 0)
(68, 0)
(60, 80)
(40, 85)
(0, -2)
(0, -1)
(73, 0)
(56, 80)
(65, 0)
(56, 1440)
(72, 0)
(56, 0)
(76, 0)
(67, 40)
(44, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(65, 20)
(92, 80)
(79, 120)
(65, 0)
(75, 0)
(43, 81)
(64, 175)
(60, 0)
(80, 40)
(56, 0)
(60, 0)
(63, 0)
(53, 0)
(72, 0)
(60, 0)
(75, 0)
(44, 80)
(60, 80)
(79, 80)
(72, 0)
(62, 0)
(56, 0)
(68, 0)
(60, 0)
(63, 40)
(62, 0)
(75, 0)
(62, 40)
(70, 320)
(60, 0)
(49, 0)
(84, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(79, 0)
(67, 0)
(68, 0)
(60, 80)
(41, 16)
(0, -2)
(72, 0)
(63, 0)
(60, 0)
(72, 0)
(63, 0)
(51, 0)
(75, 0)
(67, 0)
(51, 0)
(63, 0)
(56, 0)
(70, 0)
(60, 0)
(67, 0)
(56, 0)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(43, 0)
(56, 80)
(71, 40)
(0, -2)
(55, 16)
(37, 13)
(53, 0)
(55, 0)
(51, 0)
(55, 0)
(55, 0)
(43, 20)
(60, 0)
(75, 80)
(65, 240)
(72, 200)
(55, 0)
(0, -2)
(39, 0)
(63, 0)
(44, 0)
(70, 0)
(75, 80)
(75, 80)
(68, 0)
(55, 40)
(59, 0)
(52, 0)
(65, 0)
(43, 0)
(52, 80)
(68, 80)
(71, 0)
(0, -2)
(59, 0)
(0, -1)
(61, 300)
(73, 445)
(0, -2)
(53, 120)
(0, -2)
(39, 80)
(43, 20)
(0, -2)
(67, 240)
(59, 0)
(0, -1)
(48, 0)
(56, 80)
(43, 80)
(0, -2)
(0, -1)
(51, 40)
(55, 80)
(48, 20)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(65, 480)
(65, 0)
(72, 40)
(58, 0)
(61, 80)
(70, 80)
(75, 80)
(0, -2)
(55, 40)
(0, -1)
(55, 0)
(48, 37)
(61, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 40)
(0, -2)
(51, 0)
(68, 0)
(58, 0)
(61, 80)
(59, 240)
(51, 40)
