iteration: 236000, loss: 1.710122
(54, 120)
(58, 150)
(37, 34)
(43, 85)
(65, 480)
(63, 720)
(80, 0)
(65, 60)
(59, 120)
(61, 180)
(65, 120)
(59, 130)
(61, 120)
(58, 240)
(70, 120)
(59, 120)
(37, 540)
(63, 180)
(58, 240)
(66, 240)
(65, 480)
(65, 360)
(87, 40)
(63, 180)
(62, 120)
(0, -1)
(68, 960)
(66, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(48, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(70, 120)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(80, 120)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(46, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(84, 394)
(39, 80)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 289)
(0, -2)
(0, -1)
(46, 0)
(80, 0)
(61, 80)
(75, 120)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(45, 0)
(75, 30)
(0, -2)
(0, -1)
(60, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(68, 0)
(48, 0)
(89, 289)
(67, 0)
(80, 40)
(53, 0)
(67, 0)
(58, 720)
(68, 320)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(64, 180)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(62, 120)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(77, 0)
(77, 109)
(80, 200)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(53, 0)
(75, 0)
(59, 40)
(51, 0)
(73, 0)
(56, 80)
(68, 80)
(56, 180)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(55, 0)
(60, 120)
(78, 1440)
(82, 41)
(0, -2)
(0, -1)
(45, 37)
(80, 80)
(65, 120)
(0, -2)
(0, -1)
(65, 120)
(64, 180)
(0, -2)
(0, -1)
(92, 240)
(67, 40)
(0, -2)
(0, -1)
(69, 0)
(41, 16)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(54, 240)
(0, -2)
(0, -1)
(65, 180)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(78, 480)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(82, 289)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 60)
(0, -2)
(0, -1)
(71, 120)
(80, 438)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(59, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(72, 40)
(71, 120)
(75, 60)
(0, -1)
(69, 180)
(71, 240)
(0, -2)
(62, 240)
(58, 120)
(0, -1)
(58, 240)
(56, 2880)
(0, -2)
(0, -1)
(44, 0)
(67, 40)
(56, 40)
(0, -2)
(0, -1)
(61, 80)
(68, 120)
(0, -2)
(0, -1)
(63, 80)
(77, 0)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(61, 80)
(57, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(53, 0)
(41, 16)
(48, 49)
(81, 80)
(75, 240)
(63, 180)
(70, 80)
(58, 150)
(68, 240)
(61, 480)
(72, 80)
(60, 120)
(68, 1440)
(61, 120)
(36, 20)
(78, 255)
(61, 432)
(63, 180)
(61, 480)
(68, 60)
(32, 48)
(70, 120)
(64, 120)
(68, 120)
(69, 120)
(68, 120)
(65, 60)
(61, 432)
(61, 1440)
(61, 432)
(66, 120)
(78, 240)
(61, 432)
(59, 120)
(61, 420)
(61, 60)
(61, 140)
(61, 432)
(63, 60)
(59, 240)
(66, 120)
(73, 120)
(75, 60)
(37, 240)
(43, 81)
(64, 120)
(68, 360)
(70, 60)
(61, 480)
(85, 240)
(64, 120)
(66, 240)
(0, -1)
(51, 0)
(66, 120)
(56, 40)
(0, -2)
(0, -2)
(0, -1)
(56, 2880)
(87, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(56, 120)
(72, 40)
(0, -2)
(60, 40)
(48, 120)
(0, -1)
(80, 80)
(72, 40)
(69, 120)
(0, -2)
(0, -1)
(52, 80)
(61, 60)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 24)
(92, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 16)
(60, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 80)
(57, 0)
(49, 0)
(69, 0)
(55, 140)
(59, 130)
(48, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(75, 405)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(43, 80)
(78, 960)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(58, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(84, 0)
(76, 0)
(48, 0)
(56, 80)
(65, 240)
(57, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(44, 0)
(50, 40)
(72, 80)
(65, 80)
(79, 240)
(85, 240)
(79, 200)
(56, 180)
(60, 175)
(64, 480)
(52, 240)
(66, 240)
(0, -1)
(69, 120)
(68, 240)
(0, -2)
(68, 1440)
(65, 60)
(68, 120)
(63, 180)
(79, 0)
(43, 0)
(61, 140)
(73, 240)
(61, 480)
(66, 720)
(64, 120)
(56, 240)
(0, -1)
(59, 240)
(73, 240)
(62, 120)
(0, -2)
(65, 80)
(67, 40)
(75, 240)
(0, -1)
(48, 0)
(78, 240)
(68, 120)
(0, -2)
(62, 240)
(49, 155)
(63, 180)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(65, 480)
(85, 80)
(0, -1)
(75, 60)
(68, 120)
(0, -2)
(56, 180)
(54, 720)
(66, 120)
(61, 120)
(64, 120)
(63, 180)
(66, 240)
(61, 120)
