iteration: 410500, loss: 3.052964
(0, -1)
(49, 80)
(77, 0)
(58, 0)
(51, 0)
(72, 0)
(73, 120)
(61, 720)
(80, 80)
(49, 64)
(70, 240)
(55, 140)
(63, 180)
(50, 240)
(58, 150)
(69, 56)
(61, 720)
(59, 120)
(59, 130)
(68, 120)
(61, 120)
(60, 120)
(48, 720)
(64, 120)
(72, 160)
(75, 240)
(64, 130)
(73, 960)
(80, 120)
(57, 150)
(61, 120)
(68, 60)
(44, 45)
(37, 540)
(61, 120)
(75, 60)
(58, 0)
(53, 0)
(62, 0)
(66, 1440)
(59, 130)
(65, 120)
(81, 240)
(68, 120)
(61, 140)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(77, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 960)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(44, 0)
(55, 40)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(39, 0)
(80, 213)
(84, 80)
(48, 80)
(0, -2)
(0, -1)
(58, 0)
(68, 240)
(79, 0)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 0)
(73, 0)
(44, 0)
(75, 157)
(71, 80)
(48, 20)
(0, -2)
(0, -1)
(76, 0)
(75, 480)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 405)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(51, 0)
(71, 0)
(79, 240)
(58, 80)
(0, -2)
(0, -1)
(39, 23)
(63, 120)
(0, -2)
(0, -1)
(59, 0)
(74, 0)
(43, 0)
(85, 80)
(64, 480)
(0, -2)
(0, -1)
(77, 248)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(61, 80)
(0, -2)
(0, -1)
(67, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(80, 213)
(68, 480)
(0, -2)
(0, -1)
(63, 0)
(43, 40)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 0)
(64, 0)
(48, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(70, 0)
(68, 0)
(46, 40)
(92, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(63, 0)
(75, 0)
(68, 0)
(80, 0)
(57, 80)
(53, 78)
(0, -2)
(0, -1)
(57, 80)
(75, 200)
(0, -2)
(0, -1)
(59, 40)
(57, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(75, 120)
(58, 150)
(39, 23)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(44, 0)
(73, 0)
(68, 0)
(56, 0)
(71, 0)
(63, 80)
(65, 0)
(0, -2)
(0, -1)
(43, 40)
(75, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(55, 0)
(76, 0)
(53, 0)
(55, 0)
(68, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(63, 0)
(67, 0)
(45, 0)
(72, 0)
(80, 40)
(53, 0)
(52, 0)
(68, 0)
(51, 0)
(73, 0)
(56, 80)
(75, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(37, 120)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(77, 289)
(72, 80)
(64, 480)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 49)
(70, 288)
(0, -2)
(0, -1)
(53, 0)
(41, 0)
(68, 720)
(74, 120)
(0, -2)
(0, -1)
(77, 38)
(75, 0)
(44, 80)
(61, 0)
(63, 720)
(64, 0)
