iteration: 285000, loss: 1.774086
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(39, 49)
(80, 40)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(56, 120)
(0, -2)
(72, 40)
(51, 80)
(72, 80)
(77, 38)
(0, -1)
(69, 120)
(73, 180)
(0, -2)
(67, 80)
(0, -1)
(62, 80)
(53, 120)
(0, -2)
(79, 440)
(69, 120)
(64, 480)
(51, 120)
(55, 140)
(0, -1)
(66, 120)
(57, 480)
(61, 180)
(0, -2)
(0, -1)
(49, 198)
(62, 240)
(66, 240)
(0, -2)
(0, -1)
(61, 480)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(78, 960)
(0, -2)
(0, -1)
(51, 49)
(80, 80)
(0, -2)
(0, -1)
(73, 0)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(63, 40)
(70, 80)
(72, 80)
(79, 80)
(0, -1)
(65, 80)
(45, 0)
(0, -2)
(68, 150)
(0, -1)
(71, 120)
(60, 40)
(0, -2)
(65, 80)
(0, -1)
(49, 198)
(60, 480)
(0, -2)
(0, -1)
(73, 480)
(40, 1440)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(44, 64)
(44, 85)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(72, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(73, 150)
(0, -1)
(55, 140)
(80, 240)
(0, -2)
(58, 240)
(56, 127)
(0, -1)
(39, 0)
(59, 40)
(60, 80)
(0, -2)
(56, 120)
(63, 240)
(72, 80)
(72, 120)
(0, -1)
(43, 85)
(66, 120)
(0, -2)
(56, 120)
(0, -1)
(59, 240)
(60, 40)
(0, -2)
(72, 40)
(55, 80)
(0, -1)
(72, 0)
(78, 480)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(41, 28)
(0, -2)
(72, 80)
(80, 80)
(0, -1)
(56, 0)
(72, 0)
(75, 0)
(84, 0)
(64, 0)
(68, 0)
(60, 0)
(71, 0)
(55, 0)
(77, 0)
(72, 40)
(78, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(87, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(56, 0)
(60, 80)
(72, 80)
(0, -2)
(79, 0)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(43, 32)
(64, 80)
(0, -2)
(0, -1)
(61, 40)
(49, 198)
(0, -2)
(0, -1)
(53, 80)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(51, 40)
(49, 14)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(68, 40)
(75, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 80)
(72, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(74, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 0)
(48, 20)
(46, 37)
(68, 240)
(75, 80)
(68, 60)
(68, 120)
(67, 480)
(54, 120)
(40, 20)
(80, 480)
(61, 180)
(78, 80)
(63, 180)
(67, 240)
(64, 120)
(61, 140)
(65, 60)
(59, 120)
(63, 108)
(73, 120)
(80, 200)
(63, 180)
(62, 240)
(85, 240)
(60, 40)
(39, 16)
(59, 130)
(64, 240)
(66, 240)
(46, 38)
(54, 120)
(58, 130)
(0, -1)
(64, 180)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(61, 120)
(65, 720)
(61, 432)
(52, 240)
(65, 480)
(56, 180)
(70, 60)
(64, 180)
(61, 120)
(66, 240)
(70, 60)
(0, -1)
(63, 120)
(71, 120)
(0, -2)
(63, 180)
(0, -1)
(75, 0)
(60, 0)
(49, 240)
(64, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 240)
(79, 160)
(0, -2)
(0, -1)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(39, 0)
(78, 0)
(68, 0)
(80, 0)
(75, 0)
(55, 0)
(72, 0)
(63, 0)
(61, 0)
(80, 0)
(40, 0)
(56, 80)
(72, 80)
(61, 140)
(63, 180)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(51, 40)
(65, 180)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(73, 40)
(0, -1)
(68, 0)
(80, 0)
(44, 40)
(74, 34)
(0, -2)
(67, 80)
(67, 40)
(0, -1)
(69, 360)
(58, 40)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 405)
(89, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 130)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(51, 1200)
(0, -2)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 240)
(56, 240)
(70, 180)
(0, -2)
(0, -1)
(68, 60)
(68, 120)
(0, -2)
(58, 150)
(70, 480)
(68, 60)
(70, 60)
(0, -1)
(44, 0)
(80, 0)
(51, 0)
(80, 80)
(75, 240)
(0, -2)
(66, 240)
(48, 40)
(66, 960)
(0, -1)
(37, 0)
(48, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(54, 0)
(77, 0)
(60, 40)
(79, 240)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(64, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 80)
(80, 240)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(65, 480)
(87, 80)
(0, -2)
(0, -1)
(75, 80)
(65, 40)
(0, -2)
(0, -1)
(65, 120)
(65, 0)
(0, -2)
(73, 40)
(48, 40)
(0, -1)
(73, 150)
(56, 120)
(0, -2)
(84, 289)
(55, 0)
(0, -1)
(61, 0)
(63, 0)
(61, 0)
(77, 0)
(80, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 0)
(64, 360)
(43, 0)
(80, 40)
