iteration: 255500, loss: 2.243329
(0, -2)
(70, 80)
(54, 0)
(0, -1)
(44, 80)
(44, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 40)
(70, 288)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(51, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(44, 60)
(63, 60)
(0, -2)
(0, -1)
(37, 28)
(68, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(62, 0)
(68, 80)
(80, 350)
(0, -2)
(0, -1)
(51, 40)
(67, 120)
(0, -2)
(0, -1)
(40, 0)
(77, 0)
(54, 480)
(32, 40)
(51, 0)
(68, 60)
(56, 0)
(60, 0)
(60, 0)
(76, 0)
(48, 49)
(62, 0)
(72, 80)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(71, 40)
(51, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 38)
(39, 26)
(0, -2)
(0, -1)
(63, 0)
(80, 240)
(58, 0)
(73, 0)
(53, 0)
(65, 0)
(62, 0)
(51, 0)
(56, 0)
(44, 0)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(59, 0)
(61, 0)
(68, 0)
(43, 0)
(48, 0)
(92, 240)
(64, 40)
(72, 120)
(62, 0)
(51, 23)
(75, 240)
(64, 120)
(73, 240)
(51, 1440)
(64, 130)
(38, 28)
(0, -1)
(76, 157)
(64, 175)
(0, -2)
(0, -1)
(67, 120)
(71, 480)
(64, 1440)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(78, 0)
(66, 120)
(47, 1200)
(0, -2)
(0, -1)
(63, 180)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(63, 120)
(0, -2)
(0, -1)
(73, 360)
(64, 120)
(0, -2)
(0, -1)
(43, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(73, 1440)
(75, 40)
(76, 0)
(62, 0)
(51, 0)
(72, 0)
(58, 0)
(51, 80)
(72, 80)
(78, 240)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(49, 41)
(76, 289)
(0, -2)
(0, -1)
(60, 0)
(75, 40)
(56, 0)
(76, 0)
(61, 0)
(63, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(61, 0)
(63, 0)
(46, 38)
(53, 0)
(80, 285)
(56, 80)
(72, 80)
(37, 7)
(39, 16)
(49, 162)
(70, 60)
(49, 0)
(69, 120)
(63, 130)
(66, 960)
(61, 120)
(70, 60)
(73, 120)
(80, 120)
(80, 120)
(66, 720)
(73, 240)
(61, 140)
(58, 150)
(60, 240)
(61, 120)
(75, 60)
(64, 240)
(64, 480)
(54, 240)
(75, 120)
(37, 120)
(59, 120)
(75, 60)
(59, 120)
(61, 480)
(73, 120)
(59, 240)
(69, 120)
(75, 120)
(0, -1)
(63, 120)
(58, 120)
(0, -2)
(0, -1)
(54, 240)
(44, 162)
(59, 120)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(64, 480)
(0, -2)
(0, -1)
(55, 40)
(79, 280)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 0)
(60, 80)
(68, 80)
(75, 40)
(0, -2)
(0, -1)
(61, 80)
(71, 80)
(0, -2)
(0, -1)
(53, 80)
(81, 0)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(68, 40)
(73, 80)
(41, 0)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(46, 41)
(90, 200)
(80, 80)
(51, 240)
(56, 180)
(69, 180)
(58, 150)
(72, 80)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(75, 0)
(63, 120)
(75, 80)
(0, -2)
(0, -1)
(66, 240)
(68, 1440)
(48, 49)
(75, 240)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(44, 80)
(63, 120)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(60, 0)
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(44, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(72, 0)
(80, 0)
(58, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(45, 49)
(84, 197)
(0, -2)
(58, 40)
(0, -1)
(68, 0)
(80, 0)
(67, 40)
(73, 445)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(55, 0)
(77, 0)
(76, 0)
(68, 120)
(61, 140)
(61, 140)
(63, 60)
(54, 80)
(0, -2)
(56, 180)
(0, -1)
(72, 80)
(61, 60)
(0, -2)
(0, -1)
(48, 80)
(56, 120)
(0, -2)
(0, -1)
(77, 120)
(63, 120)
(0, -2)
(0, -1)
(75, 0)
(67, 120)
(44, 40)
(0, -2)
(70, 80)
(78, 240)
(0, -1)
(68, 0)
(53, 0)
(68, 0)
(80, 0)
(75, 0)
(60, 0)
(63, 0)
(65, 0)
(59, 40)
(58, 130)
(62, 175)
(0, -2)
(0, -1)
(80, 200)
(87, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(75, 0)
(77, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 0)
(75, 0)
(58, 0)
(51, 0)
(75, 0)
(56, 80)
(43, 32)
(70, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 80)
(32, 80)
(80, 200)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(39, 38)
(80, 245)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 85)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(76, 0)
(0, -2)
(0, -1)
(52, 80)
(67, 0)
(57, 240)
(51, 80)
(58, 130)
(0, -2)
(0, -1)
(39, 80)
(72, 0)
(72, 0)
(48, 80)
(72, 80)
(0, -2)
(68, 80)
(0, -1)
(66, 120)
(66, 150)
(0, -2)
(0, -1)
(51, 40)
(67, 40)
(0, -2)
(0, -1)
(70, 78)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(66, 120)
(0, -2)
(0, -1)
(61, 480)
(80, 438)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(58, 0)
(80, 0)
(51, 0)
(58, 0)
(44, 0)
(63, 0)
(72, 80)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(57, 0)
(75, 0)
(44, 34)
(74, 0)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(65, 40)
(64, 180)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(40, 1440)
(75, 0)
(0, -2)
(72, 40)
(0, -1)
(71, 120)
(69, 480)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(50, 40)
(79, 280)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(52, 0)
