iteration: 310500, loss: 0.851815
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(65, 240)
(48, 40)
(0, -1)
(48, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(79, 226)
(0, -2)
(0, -1)
(69, 0)
(72, 0)
(68, 0)
(63, 40)
(57, 0)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(36, 20)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 0)
(60, 80)
(58, 80)
(0, -2)
(52, 240)
(0, -1)
(70, 0)
(80, 0)
(63, 0)
(67, 240)
(74, 354)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(49, 9)
(58, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(54, 120)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(77, 0)
(61, 0)
(55, 0)
(64, 1440)
(63, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 0)
(71, 0)
(81, 245)
(64, 120)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(63, 180)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(41, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(68, 240)
(0, -1)
(75, 0)
(44, 34)
(63, 80)
(0, -2)
(0, -1)
(73, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(41, 0)
(68, 80)
(68, 80)
(0, -1)
(60, 0)
(41, 16)
(39, 74)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(84, 80)
(65, 120)
(0, -1)
(73, 0)
(51, 32)
(74, 274)
(0, -2)
(0, -1)
(63, 0)
(80, 240)
(58, 80)
(59, 1440)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(55, 0)
(76, 0)
(82, 120)
(80, 0)
(73, 360)
(50, 40)
(63, 80)
(71, 80)
(0, -2)
(0, -1)
(71, 120)
(74, 354)
(0, -2)
(52, 240)
(68, 120)
(0, -1)
(69, 360)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(72, 100)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(60, 0)
(71, 0)
(63, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(39, 74)
(48, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 0)
(0, -2)
(0, -1)
(52, 0)
(87, 0)
(48, 40)
(39, 74)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(80, 240)
(75, 240)
(0, -2)
(73, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(51, 40)
(68, 40)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(72, 0)
(44, 40)
(75, 41)
(0, -2)
(0, -1)
(41, 0)
(58, 80)
(0, -2)
(0, -1)
(67, 0)
(67, 40)
(72, 80)
(0, -2)
(70, 80)
(67, 240)
(0, -1)
(60, 0)
(70, 288)
(48, 23)
(0, -2)
(0, -1)
(65, 0)
(60, 0)
(57, 80)
(58, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(56, 0)
(72, 0)
(51, 0)
(73, 0)
(56, 40)
(78, 40)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(39, 20)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(69, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(56, 240)
(64, 40)
(0, -2)
(0, -1)
(53, 0)
(80, 38)
(48, 23)
(68, 40)
(56, 180)
(59, 664)
(56, 140)
(0, -2)
(0, -1)
(37, 13)
(69, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 720)
(0, -2)
(72, 108)
(57, 96)
(61, 480)
(0, -1)
(65, 960)
(58, 120)
(0, -2)
(82, 120)
(53, 40)
(54, 0)
(65, 480)
(61, 300)
(77, 120)
(0, -1)
(73, 120)
(46, 40)
(0, -2)
(84, 0)
(72, 80)
(64, 480)
(0, -1)
(61, 2880)
(60, 480)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(47, 1200)
(0, -2)
(0, -1)
(59, 240)
(68, 150)
(61, 240)
(0, -2)
(0, -1)
(73, 240)
(61, 120)
(49, 240)
(0, -2)
(0, -1)
(60, 424)
(59, 240)
(68, 120)
(0, -2)
(0, -1)
(58, 240)
(44, 20)
(78, 120)
(0, -2)
(53, 40)
(0, -1)
(49, 240)
(80, 23)
(65, 480)
(0, -2)
(0, -1)
(65, 180)
(39, 20)
(67, 240)
(0, -2)
(72, 80)
(37, 120)
(61, 120)
(54, 120)
(49, 240)
(44, 184)
(68, 120)
(63, 180)
(59, 120)
(56, 180)
(68, 60)
(68, 120)
(68, 120)
(61, 120)
(63, 180)
(61, 480)
(63, 720)
(64, 180)
(64, 240)
(52, 40)
(61, 140)
(58, 240)
(64, 240)
(69, 120)
(65, 960)
(0, -1)
(68, 0)
(67, 40)
(62, 175)
(0, -2)
(70, 16)
(59, 130)
(73, 80)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(51, 80)
(0, -1)
(59, 240)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(51, 40)
(68, 240)
(0, -2)
(0, -1)
(71, 240)
(64, 240)
(66, 240)
(0, -2)
(62, 480)
(68, 240)
(0, -1)
(61, 80)
(58, 120)
(0, -2)
(0, -1)
(61, 80)
(49, 240)
(0, -2)
(65, 60)
(0, -1)
(61, 720)
(63, 240)
(0, -2)
(54, 68)
(73, 240)
(65, 60)
(0, -1)
(60, 480)
(58, 120)
(0, -2)
(0, -1)
(73, 240)
(64, 180)
(0, -2)
(0, -1)
(49, 120)
(78, 480)
(0, -2)
(0, -1)
(70, 120)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(40, 85)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(75, 240)
(0, -2)
(72, 80)
(37, 120)
(73, 80)
(61, 432)
(66, 960)
(73, 480)
(0, -1)
(85, 240)
(63, 120)
(0, -2)
(53, 120)
(0, -1)
(61, 480)
(75, 480)
(44, 184)
(0, -2)
(0, -1)
(41, 0)
(66, 120)
(54, 720)
(0, -2)
(0, -1)
(58, 120)
(66, 120)
(63, 960)
(0, -2)
(70, 120)
(85, 80)
(0, -1)
(73, 120)
(61, 120)
(65, 480)
(0, -2)
(0, -1)
(49, 240)
(69, 240)
(70, 120)
(61, 120)
(0, -2)
(0, -1)
(70, 120)
(72, 120)
(0, -2)
(61, 432)
(56, 240)
(58, 180)
(0, -1)
(60, 0)
(44, 40)
(32, 80)
(0, -2)
(76, 197)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(0, -1)
(36, 0)
(72, 40)
(57, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(61, 0)
(71, 1440)
(60, 720)
(0, -2)
(65, 80)
(0, -1)
(60, 80)
(62, 120)
(0, -2)
(62, 480)
(0, -1)
(68, 0)
(60, 80)
(63, 80)
