iteration: 304500, loss: 2.555272
(61, 0)
(62, 0)
(56, 0)
(72, 0)
(60, 0)
(53, 0)
(58, 0)
(56, 0)
(60, 0)
(60, 40)
(82, 109)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(84, 289)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(62, 80)
(72, 80)
(0, -2)
(0, -1)
(59, 20)
(77, 0)
(0, -2)
(0, -1)
(73, 80)
(80, 213)
(0, -2)
(0, -1)
(61, 80)
(56, 38)
(0, -2)
(70, 360)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(65, 0)
(63, 240)
(61, 80)
(0, -2)
(65, 80)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(75, 80)
(0, -2)
(70, 40)
(0, -1)
(60, 0)
(87, 0)
(44, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(56, 0)
(44, 27)
(52, 0)
(56, 180)
(41, 28)
(48, 0)
(55, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(87, 0)
(68, 0)
(80, 0)
(44, 40)
(48, 49)
(0, -2)
(0, -1)
(52, 80)
(51, 40)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(60, 480)
(64, 240)
(0, -2)
(0, -1)
(65, 0)
(69, 0)
(80, 240)
(51, 40)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(75, 184)
(65, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(59, 2880)
(58, 0)
(62, 720)
(63, 180)
(71, 285)
(36, 20)
(72, 80)
(62, 960)
(68, 60)
(68, 120)
(68, 960)
(51, 32)
(69, 120)
(68, 120)
(68, 60)
(56, 140)
(64, 240)
(63, 60)
(80, 120)
(64, 180)
(61, 432)
(65, 180)
(68, 120)
(56, 140)
(64, 240)
(66, 960)
(57, 240)
(61, 480)
(61, 432)
(80, 480)
(56, 140)
(65, 60)
(69, 120)
(61, 120)
(83, 80)
(73, 150)
(55, 140)
(57, 150)
(58, 150)
(0, -1)
(68, 240)
(68, 120)
(0, -2)
(56, 140)
(0, -1)
(61, 720)
(84, 80)
(0, -2)
(56, 180)
(37, 540)
(69, 80)
(0, -1)
(61, 120)
(73, 120)
(0, -2)
(54, 120)
(73, 480)
(68, 120)
(0, -1)
(58, 180)
(67, 960)
(0, -2)
(67, 80)
(84, 80)
(0, -1)
(68, 1440)
(63, 120)
(45, 80)
(0, -2)
(79, 80)
(0, -1)
(68, 60)
(72, 240)
(0, -2)
(56, 240)
(44, 240)
(66, 240)
(68, 120)
(65, 60)
(62, 240)
(49, 184)
(59, 120)
(54, 120)
(57, 150)
(58, 120)
(58, 150)
(59, 240)
(68, 120)
(60, 120)
(0, -1)
(69, 120)
(61, 120)
(65, 720)
(0, -2)
(0, -1)
(37, 13)
(51, 120)
(65, 480)
(0, -2)
(0, -1)
(65, 120)
(49, 160)
(61, 120)
(60, 40)
(0, -2)
(0, -1)
(63, 480)
(72, 340)
(0, -2)
(56, 120)
(56, 240)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(61, 80)
(61, 120)
(0, -2)
(72, 240)
(0, -1)
(78, 960)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(65, 120)
(60, 240)
(37, 28)
(0, -2)
(0, -1)
(49, 120)
(49, 204)
(61, 240)
(0, -2)
(0, -1)
(61, 480)
(57, 480)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 60)
(68, 480)
(0, -2)
(0, -1)
(61, 480)
(37, 120)
(0, -2)
(67, 240)
(56, 240)
(0, -1)
(49, 7)
(72, 480)
(53, 120)
(0, -2)
(72, 80)
(56, 120)
(63, 480)
(37, 28)
(0, -1)
(59, 240)
(76, 0)
(66, 240)
(46, 38)
(58, 150)
(61, 120)
(64, 120)
(0, -1)
(63, 480)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(61, 120)
(63, 240)
(70, 720)
(0, -2)
(0, -1)
(71, 180)
(71, 120)
(49, 240)
(0, -2)
(0, -1)
(65, 0)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 189)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(78, 0)
(63, 40)
(0, -2)
(0, -1)
(80, 80)
(51, 80)
(0, -2)
(0, -1)
(59, 240)
(55, 0)
(80, 480)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(65, 40)
(58, 0)
(66, 960)
(55, 120)
(61, 180)
(0, -2)
(0, -1)
(72, 120)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 60)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(46, 38)
(77, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(80, 0)
(48, 0)
(70, 16)
(53, 0)
(74, 34)
(80, 285)
(41, 0)
(85, 80)
(71, 0)
(80, 200)
(74, 354)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 80)
(67, 40)
(52, 80)
(0, -2)
(0, -1)
(51, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(51, 0)
(72, 0)
(66, 0)
(82, 184)
(0, -2)
(0, -1)
(81, 240)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(41, 14)
(65, 80)
(92, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(77, 0)
(61, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(73, 240)
(0, -1)
(70, 0)
(74, 0)
(77, 0)
(66, 240)
(48, 0)
(55, 40)
(75, 720)
(72, 80)
(68, 60)
(78, 0)
(68, 60)
(78, 240)
(61, 60)
(75, 120)
(78, 240)
(59, 130)
(64, 120)
(61, 480)
(68, 60)
(65, 180)
(66, 960)
(68, 120)
(85, 80)
(64, 120)
(64, 120)
(71, 120)
(62, 480)
(59, 240)
(64, 240)
(59, 120)
(70, 40)
(56, 180)
(61, 120)
(54, 184)
(80, 350)
(73, 120)
(68, 60)
(59, 130)
(76, 289)
(73, 150)
(70, 180)
(68, 60)
(68, 60)
(69, 180)
(58, 120)
(62, 120)
(64, 240)
(37, 184)
(61, 120)
(61, 120)
(65, 480)
(61, 140)
(67, 480)
(56, 240)
(78, 0)
(75, 60)
(82, 120)
(63, 180)
(72, 108)
(68, 120)
(64, 240)
(68, 120)
(85, 80)
(56, 180)
(64, 240)
(63, 180)
(75, 240)
(59, 120)
(0, -1)
(74, 0)
(61, 120)
(43, 20)
(0, -2)
(0, -1)
(65, 120)
(72, 78)
(59, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(54, 120)
(70, 150)
(74, 0)
(62, 960)
(58, 240)
(66, 240)
(59, 120)
(68, 120)
(62, 120)
(80, 120)
(66, 120)
(61, 120)
(73, 480)
(68, 120)
(75, 60)
(72, 120)
(61, 120)
(68, 120)
(63, 180)
(75, 60)
(64, 120)
(59, 130)
(70, 60)
(64, 120)
(65, 480)
(65, 480)
(64, 120)
(73, 120)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(61, 240)
(0, -2)
(0, -1)
(65, 120)
(60, 120)
