iteration: 349000, loss: 0.912292
(0, -1)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 40)
(0, -2)
(0, -1)
(46, 37)
(63, 120)
(0, -2)
(0, -1)
(51, 120)
(54, 120)
(0, -2)
(0, -1)
(70, 120)
(44, 240)
(0, -2)
(0, -1)
(73, 180)
(53, 240)
(0, -2)
(0, -1)
(63, 240)
(66, 120)
(0, -2)
(0, -1)
(49, 198)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(37, 233)
(56, 0)
(68, 240)
(59, 40)
(74, 0)
(68, 150)
(70, 80)
(0, -2)
(50, 40)
(73, 80)
(71, 120)
(0, -1)
(58, 120)
(40, 85)
(0, -2)
(0, -1)
(74, 0)
(53, 240)
(59, 120)
(0, -2)
(0, -1)
(64, 480)
(68, 240)
(51, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(56, 240)
(0, -1)
(54, 120)
(37, 28)
(56, 240)
(0, -2)
(0, -1)
(73, 720)
(49, 120)
(73, 480)
(61, 140)
(0, -2)
(0, -1)
(68, 120)
(44, 240)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(49, 64)
(65, 480)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(49, 240)
(51, 120)
(0, -2)
(0, -1)
(66, 480)
(44, 240)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(49, 215)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(39, 0)
(72, 120)
(39, 85)
(0, -2)
(0, -1)
(67, 40)
(77, 80)
(0, -2)
(0, -1)
(63, 240)
(39, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(46, 37)
(75, 120)
(62, 0)
(65, 80)
(61, 720)
(0, -1)
(40, 1440)
(69, 480)
(68, 1440)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(48, 0)
(71, 120)
(65, 80)
(41, 28)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 23)
(84, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 10)
(43, 49)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(55, 0)
(71, 0)
(48, 49)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(61, 40)
(0, -2)
(0, -1)
(75, 40)
(58, 40)
(0, -2)
(0, -1)
(59, 240)
(69, 120)
(62, 240)
(0, -2)
(0, -1)
(43, 0)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 108)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(51, 0)
(79, 143)
(44, 0)
(52, 0)
(70, 0)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(72, 40)
(64, 20)
(0, -2)
(0, -1)
(59, 40)
(63, 120)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(41, 0)
(0, -1)
(72, 0)
(66, 40)
(79, 280)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(44, 34)
(55, 40)
(0, -2)
(70, 80)
