iteration: 144500, loss: 3.492199
(0, -1)
(61, 120)
(62, 960)
(0, -2)
(56, 0)
(0, -1)
(68, 80)
(71, 240)
(0, -2)
(0, -1)
(66, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -2)
(60, 120)
(65, 0)
(60, 80)
(0, -2)
(63, 0)
(61, 240)
(0, -1)
(63, 40)
(73, 720)
(54, 579)
(0, -2)
(75, 0)
(0, -1)
(80, 0)
(58, 120)
(0, -2)
(71, 240)
(0, -1)
(71, 240)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(0, -2)
(0, -1)
(49, 240)
(49, 240)
(63, 80)
(0, -2)
(48, 40)
(0, -1)
(75, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(55, 80)
(63, 40)
(0, -2)
(0, -1)
(75, 240)
(0, -1)
(59, 20)
(0, -2)
(0, -1)
(53, 720)
(71, 120)
(0, -2)
(0, -2)
(0, -1)
(69, 56)
(44, 120)
(0, -2)
(0, -1)
(66, 180)
(55, 80)
(0, -2)
(72, 0)
(64, 180)
(0, -1)
(60, 480)
(64, 180)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(65, 120)
(0, -2)
(72, 0)
(0, -2)
(56, 40)
(65, 80)
(63, 80)
(58, 120)
(53, 0)
(56, 120)
(68, 240)
(0, -1)
(51, 0)
(63, 0)
(0, -2)
(0, -1)
(60, 80)
(56, 80)
(0, -2)
(60, 40)
(75, 80)
(59, 120)
(64, 240)
(63, 0)
(44, 0)
(68, 120)
(50, 40)
(0, -2)
(71, 120)
(0, -1)
(73, 120)
(44, 120)
(0, -2)
(37, 85)
(44, 120)
(51, 240)
(68, 120)
(0, -1)
(52, 240)
(44, 198)
(0, -2)
(71, 0)
(63, 80)
(0, -2)
(0, -1)
(75, 80)
(71, 240)
(0, -2)
(0, -1)
(56, 40)
(60, 120)
(0, -2)
(69, 120)
(0, -1)
(52, 0)
(75, 80)
(0, -2)
(0, -2)
(75, 0)
(63, 240)
(54, 2880)
(49, 7)
(64, 480)
(73, 80)
(88, 240)
(55, 40)
(68, 960)
(58, 0)
(0, -1)
(64, 120)
(63, 80)
(64, 120)
(62, 0)
(44, 40)
(0, -2)
(0, -1)
(46, 40)
(55, 80)
(0, -2)
(68, 0)
(77, 289)
(68, 1440)
(0, -1)
(68, 0)
(49, 240)
(0, -2)
(77, 80)
(0, -1)
(65, 480)
(70, 180)
(0, -2)
(0, -2)
(63, 0)
(75, 0)
(0, -1)
(54, 720)
(53, 120)
(0, -1)
(65, 120)
(51, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 120)
(61, 120)
(44, 189)
(0, -2)
(0, -1)
(67, 120)
(80, 0)
(0, -2)
(64, 180)
(0, -1)
(68, 80)
(47, 37)
(62, 480)
(0, -2)
(59, 120)
(47, 34)
(67, 120)
(0, -1)
(67, 120)
(51, 40)
(0, -2)
(82, 80)
(72, 0)
(0, -1)
(49, 240)
(0, -1)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 120)
(64, 120)
(0, -2)
(56, 64)
(57, 80)
(0, -1)
(72, 0)
(59, 120)
(0, -2)
(0, -1)
(66, 120)
(0, -2)
(0, -1)
(58, 1296)
(58, 0)
(0, -2)
(63, 0)
(64, 240)
(58, 120)
(0, -1)
(49, 80)
(65, 20)
(0, -1)
(70, 60)
(43, 80)
(0, -2)
(0, -2)
(61, 120)
(56, 140)
(0, -1)
(71, 120)
(60, 0)
(0, -2)
(0, -2)
(0, -1)
(69, 80)
(49, 120)
(0, -2)
(58, 120)
(70, 720)
(56, 0)
(57, 0)
(58, 120)
(0, -1)
(51, 80)
(61, 120)
(73, 80)
(0, -2)
(65, 40)
(46, 40)
(61, 80)
(0, -1)
(43, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(58, 80)
(0, -2)
(58, 480)
(0, -1)
(50, 40)
(57, 140)
(0, -2)
(37, 664)
(63, 240)
(73, 240)
(79, 240)
(0, -1)
(44, 0)
(0, -1)
(51, 80)
(0, -2)
(61, 240)
(0, -1)
(64, 240)
(67, 175)
(0, -1)
(67, 120)
(72, 0)
(84, 80)
(61, 0)
(0, -2)
(0, -1)
(56, 0)
(48, 23)
(0, -2)
(70, 253)
(75, 60)
(63, 80)
(60, 120)
(57, 96)
(70, 288)
(63, 240)
(0, -1)
(56, 40)
(59, 120)
(0, -2)
(65, 20)
(56, 0)
(67, 40)
(64, 1440)
(68, 120)
(49, 240)
(0, -1)
(63, 0)
(47, 34)
(71, 240)
(0, -2)
(90, 200)
(0, -1)
(51, 80)
(63, 130)
(77, 0)
(0, -2)
(0, -1)
(60, 480)
(68, 120)
(0, -2)
(61, 80)
(0, -1)
(73, 720)
(68, 0)
(0, -2)
(0, -1)
(60, 80)
(75, 120)
(80, 0)
(0, -2)
(60, 240)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(54, 64)
(44, 34)
(0, -1)
(52, 0)
(71, 240)
(68, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 0)
(0, -2)
(0, -1)
(71, 120)
(55, 240)
(0, -2)
(57, 0)
(65, 0)
(58, 120)
(59, 240)
(49, 48)
(0, -1)
(49, 240)
(66, 120)
(0, -2)
(74, 120)
(71, 240)
(0, -1)
(44, 45)
(0, -2)
(61, 432)
(0, -2)
(68, 240)
(0, -1)
(56, 0)
(60, 0)
(56, 240)
(0, -2)
(0, -1)
(62, 0)
(49, 240)
(0, -2)
(0, -1)
(66, 120)
(44, 7)
(0, -2)
(44, 215)
(54, 64)
(72, 80)
(0, -1)
(58, 720)
(68, 0)
(0, -2)
(0, -1)
(72, 40)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(71, 240)
(0, -2)
(0, -1)
(36, 34)
(61, 240)
(0, -2)
(54, 64)
(73, 80)
(63, 0)
(75, 80)
(89, 289)
(44, 45)
(62, 180)
(0, -1)
(59, 240)
(63, 80)
(0, -2)
(58, 120)
(0, -1)
(64, 120)
(71, 240)
(0, -1)
(58, 1296)
(63, 60)
(48, 38)
(0, -2)
(0, -1)
(62, 120)
(92, 240)
(0, -2)
(53, 120)
(0, -1)
(68, 120)
(65, 480)
(0, -2)
(0, -1)
(75, 30)
(49, 7)
(0, -2)
(0, -1)
(58, 80)
(62, 0)
(0, -2)
(63, 175)
(70, 320)
(0, -2)
(56, 120)
(77, 289)
(55, 1440)
(65, 840)
(56, 0)
(49, 60)
(0, -1)
(45, 0)
(61, 120)
(80, 240)
(0, -2)
(73, 120)
(43, 81)
(70, 240)
(0, -1)
(55, 0)
(71, 240)
(58, 120)
(0, -2)
(0, -1)
(72, 0)
(58, 80)
(0, -2)
(77, 0)
(63, 480)
(65, 80)
(40, 480)
(0, -1)
(58, 120)
(44, 7)
(0, -2)
(54, 120)
(0, -1)
(51, 0)
(61, 120)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(84, 0)
(64, 240)
(0, -2)
(0, -2)
(58, 120)
(0, -1)
(55, 80)
(61, 120)
(63, 38)
(0, -2)
(71, 240)
(51, 40)
(65, 120)
(0, -1)
(55, 0)
(46, 80)
(0, -1)
