iteration: 147500, loss: 1.175287
(56, 579)
(0, -2)
(0, -1)
(49, 240)
(68, 120)
(65, 480)
(0, -2)
(56, 240)
(54, 120)
(0, -1)
(40, 20)
(59, 720)
(44, 184)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(61, 2880)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(53, 54)
(49, 120)
(49, 480)
(37, 198)
(59, 120)
(61, 120)
(0, -1)
(70, 120)
(61, 2880)
(0, -2)
(53, 120)
(65, 480)
(0, -1)
(66, 120)
(72, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(65, 20)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 240)
(75, 40)
(68, 240)
(57, 40)
(0, -2)
(0, -1)
(49, 120)
(69, 480)
(0, -2)
(66, 1200)
(0, -1)
(44, 189)
(60, 240)
(0, -2)
(56, 240)
(58, 150)
(51, 1200)
(0, -1)
(49, 120)
(51, 40)
(0, -2)
(54, 120)
(0, -1)
(67, 40)
(44, 140)
(0, -2)
(64, 960)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(76, 157)
(0, -1)
(75, 0)
(59, 2880)
(70, 150)
(0, -2)
(66, 240)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(49, 240)
(71, 40)
(57, 150)
(0, -2)
(0, -1)
(61, 240)
(66, 120)
(44, 20)
(0, -2)
(65, 80)
(70, 60)
(0, -1)
(44, 198)
(66, 480)
(0, -2)
(37, 7)
(70, 120)
(73, 120)
(64, 180)
(0, -1)
(49, 7)
(58, 150)
(0, -2)
(56, 240)
(53, 120)
(60, 120)
(65, 480)
(66, 960)
(68, 120)
(64, 240)
(0, -1)
(75, 0)
(60, 80)
(60, 80)
(0, -2)
(65, 80)
(0, -1)
(73, 120)
(44, 34)
(0, -2)
(54, 40)
(68, 240)
(64, 40)
(61, 120)
(73, 120)
(0, -1)
(66, 240)
(58, 240)
(0, -2)
(53, 120)
(68, 120)
(63, 20)
(49, 9)
(0, -1)
(75, 0)
(65, 480)
(61, 120)
(0, -2)
(0, -1)
(62, 175)
(58, 2880)
(0, -2)
(56, 240)
(77, 240)
(56, 180)
(51, 1200)
(0, -1)
(70, 72)
(44, 40)
(65, 240)
(0, -2)
(56, 120)
(66, 240)
(0, -1)
(80, 120)
(80, 80)
(75, 157)
(0, -2)
(70, 120)
(57, 240)
(0, -1)
(69, 360)
(72, 100)
(0, -2)
(72, 240)
(0, -1)
(61, 240)
(44, 48)
(0, -2)
(54, 68)
(68, 60)
(0, -1)
(75, 720)
(84, 394)
(0, -2)
(70, 80)
(54, 240)
(63, 180)
(0, -1)
(49, 7)
(58, 240)
(0, -2)
(0, -2)
(0, -1)
(61, 240)
(50, 120)
(77, 120)
(0, -2)
(0, -1)
(75, 270)
(44, 140)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(80, 240)
(37, 34)
(0, -2)
(0, -1)
(64, 120)
(54, 720)
(0, -2)
(0, -1)
(75, 0)
(61, 480)
(79, 280)
(0, -2)
(39, 20)
(0, -1)
(77, 40)
(48, 40)
(0, -2)
(0, -1)
(68, 40)
(44, 34)
(59, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(64, 480)
(0, -2)
(0, -1)
(61, 480)
(78, 960)
(65, 480)
(37, 664)
(0, -2)
(0, -1)
(37, 240)
(73, 0)
(85, 80)
(0, -2)
(0, -1)
(49, 240)
(63, 40)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(37, 120)
(53, 480)
(0, -1)
(73, 0)
(63, 360)
(64, 175)
(0, -2)
(40, 1440)
(44, 34)
(0, -1)
(54, 480)
(62, 120)
(0, -2)
(37, 7)
(68, 360)
(64, 240)
(54, 120)
(73, 150)
(56, 140)
(64, 240)
(67, 120)
(69, 120)
(68, 60)
(59, 130)
(37, 120)
(67, 480)
(58, 240)
(64, 130)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(56, 120)
(72, 80)
(72, 80)
(51, 120)
(68, 60)
(65, 480)
(80, 120)
(63, 720)
(61, 432)
(65, 480)
(60, 40)
(0, -1)
(75, 0)
(62, 720)
(48, 38)
(0, -2)
(48, 120)
(55, 0)
(0, -1)
(60, 0)
(72, 0)
(56, 0)
(73, 0)
(63, 0)
(61, 0)
(68, 0)
(65, 0)
(68, 0)
(53, 0)
(75, 0)
(84, 0)
(56, 80)
(72, 80)
(85, 80)
(0, -2)
(0, -1)
(80, 0)
(75, 0)
(77, 38)
(63, 38)
(0, -2)
(73, 240)
(55, 0)
(73, 0)
(51, 40)
(63, 40)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(60, 40)
(84, 80)
(0, -2)
(0, -1)
(69, 180)
(50, 0)
(64, 0)
(58, 150)
(73, 80)
(64, 40)
(63, 240)
(58, 150)
(59, 720)
(64, 240)
(66, 120)
(61, 432)
(70, 360)
(58, 150)
(75, 60)
(65, 720)
(58, 150)
(68, 120)
(56, 140)
(63, 120)
(61, 480)
(68, 80)
(61, 140)
(59, 130)
(74, 240)
(80, 200)
(76, 289)
(65, 480)
(73, 120)
(68, 60)
(73, 120)
(64, 120)
(58, 130)
(69, 120)
(80, 240)
(61, 480)
(63, 180)
(70, 120)
(63, 180)
(73, 120)
(62, 120)
(57, 240)
(64, 120)
(78, 120)
(68, 120)
(66, 960)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(51, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(44, 40)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(53, 120)
(0, -2)
(0, -1)
(59, 240)
(79, 226)
(53, 120)
(0, -2)
(0, -1)
(63, 240)
(56, 120)
(62, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(72, 120)
(0, -2)
(0, -1)
(51, 240)
(51, 120)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(49, 198)
(59, 2880)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(53, 120)
(0, -1)
(68, 0)
(53, 720)
(56, 395)
(0, -2)
(65, 80)
(72, 80)
(69, 120)
(60, 40)
(0, -1)
(60, 0)
(51, 40)
(61, 80)
(0, -2)
(0, -1)
(63, 80)
(64, 240)
(0, -2)
(0, -1)
(56, 40)
(74, 0)
(0, -2)
(0, -1)
(63, 40)
(70, 240)
(0, -2)
(0, -1)
(53, 480)
(73, 40)
(0, -2)
(0, -1)
(79, 40)
(64, 80)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(80, 40)
(46, 80)
(0, -2)
(0, -1)
(75, 120)
(68, 240)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(75, 200)
(0, -2)
(56, 140)
(0, -1)
(67, 120)
(56, 120)
(0, -2)
(72, 80)
(0, -1)
(67, 480)
(78, 0)
(0, -2)
(64, 480)
(58, 120)
(0, -1)
(49, 240)
(66, 120)
(37, 120)
(0, -2)
(0, -1)
(72, 120)
(57, 480)
(0, -2)
