iteration: 453500, loss: 1.554771
(49, 240)
(59, 130)
(64, 480)
(0, -2)
(0, -1)
(49, 240)
(51, 40)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(58, 80)
(0, -2)
(0, -1)
(62, 120)
(44, 240)
(0, -2)
(0, -1)
(37, 120)
(68, 240)
(0, -2)
(59, 130)
(0, -1)
(59, 240)
(56, 120)
(72, 480)
(0, -2)
(0, -1)
(49, 7)
(60, 240)
(77, 120)
(0, -2)
(0, -1)
(63, 240)
(48, 40)
(65, 60)
(0, -2)
(0, -1)
(66, 720)
(66, 120)
(58, 480)
(0, -2)
(0, -1)
(80, 120)
(76, 40)
(61, 120)
(0, -2)
(0, -1)
(49, 0)
(53, 480)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(37, 7)
(0, -2)
(0, -1)
(68, 120)
(79, 226)
(61, 140)
(0, -2)
(55, 40)
(75, 120)
(0, -1)
(61, 120)
(62, 720)
(0, -2)
