iteration: 226500, loss: 2.127824
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(39, 49)
(75, 0)
(0, -2)
(0, -1)
(77, 0)
(65, 40)
(45, 49)
(75, 40)
(0, -2)
(0, -1)
(80, 80)
(79, 280)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 85)
(67, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(48, 40)
(76, 0)
(0, -2)
(0, -1)
(57, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(65, 0)
(72, 0)
(84, 0)
(58, 0)
(48, 0)
(53, 0)
(72, 40)
(74, 120)
(80, 40)
(0, -2)
(67, 960)
(0, -1)
(75, 80)
(84, 80)
(63, 108)
(78, 120)
(64, 130)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(58, 0)
(70, 0)
(60, 0)
(60, 0)
(76, 0)
(48, 0)
(48, 0)
(80, 0)
