iteration: 294000, loss: 2.963911
(64, 240)
(0, -2)
(0, -1)
(68, 0)
(65, 60)
(57, 480)
(64, 80)
(85, 80)
(0, -2)
(0, -1)
(43, 0)
(37, 198)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(48, 40)
(69, 80)
(0, -2)
(0, -1)
(56, 40)
(57, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(55, 0)
(84, 0)
(53, 0)
(70, 0)
(77, 0)
(73, 0)
(44, 0)
(80, 0)
(75, 200)
(64, 80)
(59, 120)
(59, 240)
(74, 240)
(62, 180)
(56, 180)
(0, -2)
(0, -1)
(43, 0)
(60, 0)
(72, 0)
(52, 0)
(68, 0)
(80, 0)
(77, 0)
(72, 0)
(65, 0)
(51, 0)
(65, 0)
(56, 0)
(70, 0)
(78, 240)
(72, 80)
(56, 140)
(0, -2)
(0, -1)
(44, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(72, 100)
(0, -2)
(0, -1)
(48, 40)
(65, 0)
(0, -2)
(0, -1)
(39, 0)
(84, 0)
(66, 0)
(82, 41)
(0, -2)
(0, -1)
(43, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(67, 40)
(46, 63)
(0, -2)
(0, -1)
(68, 80)
(65, 0)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(57, 40)
(70, 120)
(0, -2)
(0, -1)
(64, 360)
(87, 0)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(49, 80)
(56, 180)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(51, 120)
(0, -2)
(0, -1)
(51, 40)
(60, 40)
(0, -2)
(0, -1)
(53, 0)
(60, 40)
(72, 80)
(0, -2)
(61, 180)
(0, -1)
(75, 0)
(60, 80)
(70, 72)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(75, 88)
(70, 80)
(65, 80)
(0, -2)
(0, -1)
(75, 80)
(64, 120)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
(68, 0)
(56, 0)
(71, 0)
(63, 40)
(50, 0)
(0, -2)
(70, 80)
(55, 80)
(0, -1)
(60, 0)
(69, 40)
(51, 32)
(69, 56)
(47, 34)
(63, 180)
(59, 130)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 240)
(0, -2)
(0, -1)
(44, 0)
(67, 0)
(53, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(36, 0)
(73, 240)
(73, 0)
(65, 240)
(61, 0)
(63, 120)
(48, 20)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(80, 280)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(66, 240)
(0, -2)
(73, 240)
(0, -1)
(68, 0)
(56, 579)
(48, 38)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 40)
(74, 40)
(0, -2)
(73, 240)
(48, 34)
(0, -1)
(57, 0)
(50, 40)
(76, 40)
(0, -2)
(71, 80)
(0, -1)
(75, 0)
(65, 20)
(61, 80)
(0, -2)
(0, -1)
(46, 0)
(67, 120)
(45, 34)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 240)
(44, 120)
(58, 240)
(73, 150)
(73, 150)
(48, 0)
(75, 240)
(0, -1)
(65, 960)
(67, 120)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 240)
(58, 240)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(53, 480)
(53, 120)
(0, -2)
(0, -1)
(68, 480)
(71, 120)
(0, -2)
(53, 120)
(70, 78)
(0, -1)
(62, 175)
(78, 1440)
(0, -2)
(0, -1)
(48, 40)
(77, 80)
(0, -2)
(0, -1)
(71, 0)
(54, 120)
(44, 48)
(49, 64)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(70, 40)
(62, 480)
(0, -1)
(63, 120)
(48, 40)
(0, -2)
(54, 40)
(71, 40)
(0, -1)
(69, 180)
(71, 120)
(0, -2)
(53, 120)
(37, 540)
(0, -1)
(61, 480)
(66, 960)
(58, 240)
(0, -2)
(46, 63)
(58, 120)
(0, -1)
(49, 120)
(68, 240)
(44, 120)
(0, -2)
(0, -1)
(62, 120)
(66, 480)
(58, 240)
(0, -2)
(66, 240)
(0, -1)
(75, 0)
(63, 720)
(37, 49)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(37, 7)
(0, -1)
(70, 0)
(60, 0)
(71, 0)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(44, 45)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(78, 40)
(87, 80)
(0, -2)
(0, -1)
(52, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 240)
(53, 480)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(70, 80)
(79, 80)
(37, 233)
(0, -1)
(75, 80)
(69, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(65, 40)
(77, 80)
(0, -2)
(0, -1)
(75, 80)
(75, 240)
(0, -2)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(37, 233)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(71, 180)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(55, 0)
(77, 0)
(61, 0)
(65, 0)
(55, 0)
(51, 0)
(72, 0)
(44, 40)
(75, 30)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(74, 0)
(77, 80)
(89, 80)
(0, -2)
(0, -1)
(75, 30)
(67, 480)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(41, 0)
(0, -2)
(0, -1)
(60, 80)
(87, 0)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(53, 40)
(81, 80)
(0, -2)
(0, -1)
(44, 45)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(60, 40)
(0, -1)
(76, 157)
(64, 175)
(0, -2)
(60, 120)
(0, -1)
(76, 289)
(44, 140)
(0, -2)
(56, 240)
(56, 240)
(60, 240)
(50, 40)
(0, -1)
(44, 184)
(44, 140)
(0, -2)
(56, 240)
(68, 360)
(65, 60)
(61, 300)
(44, 240)
(61, 432)
(0, -1)
(62, 80)
(44, 162)
(0, -2)
(68, 240)
(56, 140)
(73, 240)
(63, 720)
(70, 60)
(62, 210)
(73, 120)
(78, 240)
(65, 120)
(55, 140)
(48, 120)
(59, 120)
(40, 0)
(64, 240)
(67, 480)
(59, 120)
(75, 240)
(68, 120)
(56, 180)
(63, 240)
(64, 240)
(72, 120)
(79, 200)
(58, 150)
(68, 120)
(69, 120)
(58, 150)
(73, 98)
(73, 240)
(66, 960)
(63, 240)
(61, 60)
(57, 150)
(64, 120)
(56, 140)
(65, 60)
(73, 240)
(58, 150)
(59, 120)
(73, 120)
(68, 60)
(58, 130)
(65, 480)
(67, 480)
(61, 180)
(68, 120)
(57, 150)
(57, 150)
(57, 150)
(67, 40)
(65, 40)
(59, 120)
(56, 140)
(73, 120)
(63, 480)
(64, 240)
(68, 120)
(61, 180)
(73, 120)
(56, 140)
(61, 432)
(62, 720)
(59, 120)
(61, 140)
(59, 120)
(57, 150)
(70, 60)
(55, 140)
(61, 140)
(61, 120)
(49, 240)
(56, 140)
(73, 120)
(61, 120)
(0, -1)
(43, 40)
(66, 120)
(0, -2)
(72, 40)
(71, 120)
(66, 960)
(0, -1)
(65, 240)
(59, 240)
(0, -2)
(53, 54)
(62, 480)
(0, -1)
