iteration: 342500, loss: 1.360338
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(75, 40)
(78, 0)
(0, -2)
(0, -1)
(36, 0)
(80, 0)
(75, 0)
(84, 0)
(61, 0)
(65, 0)
(56, 0)
(72, 0)
(39, 0)
(63, 40)
(72, 40)
(67, 0)
(70, 0)
(60, 40)
(48, 0)
(0, -2)
(0, -1)
(68, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(65, 20)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(44, 0)
(75, 40)
(73, 240)
(55, 140)
(0, -2)
(0, -1)
(80, 0)
(75, 0)
(51, 120)
(64, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 0)
(0, -2)
(0, -1)
(51, 20)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 56)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(51, 23)
(57, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(43, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 38)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(65, 0)
(51, 0)
(72, 0)
(39, 0)
(71, 120)
(72, 80)
(80, 40)
(51, 16)
(56, 0)
(55, 0)
(60, 0)
(61, 0)
(77, 0)
(56, 80)
(68, 80)
(62, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(68, 0)
(80, 0)
(32, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(49, 80)
(92, 80)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(61, 80)
(72, 200)
(0, -2)
(64, 960)
(37, 13)
(0, -1)
(36, 0)
(74, 0)
(58, 0)
(80, 0)
(48, 0)
(44, 0)
(70, 0)
(60, 0)
(68, 0)
(80, 0)
(62, 120)
(65, 40)
(78, 1440)
(68, 120)
(61, 60)
(0, -1)
(62, 720)
(48, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(57, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(41, 14)
(72, 80)
(0, -2)
(0, -1)
(69, 180)
(74, 80)
(0, -2)
(0, -1)
(48, 120)
(80, 240)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 80)
(0, -1)
(41, 0)
(80, 40)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(48, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(64, 40)
(71, 180)
(74, 0)
(0, -2)
(0, -1)
(39, 0)
(51, 40)
(68, 40)
(80, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(48, 20)
(80, 350)
(0, -2)
(0, -1)
(53, 0)
(60, 0)
(44, 0)
(76, 0)
(71, 240)
(67, 0)
(73, 240)
(56, 127)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 360)
(0, -2)
(65, 80)
(71, 120)
(0, -1)
(65, 960)
(61, 80)
(0, -2)
(72, 40)
(50, 40)
(58, 130)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(75, 0)
(52, 240)
(75, 40)
(0, -2)
(0, -1)
(67, 0)
(67, 40)
(48, 49)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 80)
(60, 240)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(64, 40)
(78, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(39, 0)
(65, 0)
(67, 120)
(84, 0)
(71, 0)
(53, 0)
(68, 0)
(56, 0)
(77, 0)
(63, 0)
(65, 0)
(68, 0)
(69, 240)
(63, 40)
(72, 108)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 27)
(80, 0)
(0, -2)
(68, 40)
(55, 0)
(39, 0)
(0, -1)
(61, 0)
(68, 0)
(34, 49)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 405)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(67, 80)
(65, 60)
(67, 40)
(0, -1)
(51, 40)
(79, 226)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(44, 48)
(73, 278)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(58, 0)
(73, 40)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(60, 40)
(92, 80)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 0)
(60, 240)
(44, 0)
(62, 175)
(70, 78)
(70, 80)
(72, 56)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(57, 0)
(60, 0)
(70, 0)
(63, 40)
(69, 0)
(0, -2)
(0, -1)
(76, 40)
(75, 120)
(0, -2)
(0, -1)
(68, 120)
(65, 0)
(44, 80)
(75, 480)
(77, 160)
(72, 108)
(0, -2)
(0, -1)
(39, 0)
(68, 1440)
(53, 0)
(77, 160)
(80, 120)
(0, -2)
(41, 28)
(0, -1)
(70, 0)
(44, 49)
(71, 0)
(0, -2)
(70, 80)
(50, 40)
(0, -1)
(41, 0)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(46, 37)
(80, 38)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(70, 253)
(64, 80)
(0, -2)
