iteration: 402500, loss: 1.525560
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(43, 0)
(81, 80)
(39, 49)
(77, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(65, 40)
(75, 88)
(0, -2)
(37, 198)
(0, -1)
(75, 0)
(58, 80)
(80, 245)
(0, -2)
(70, 80)
(0, -1)
(73, 0)
(74, 0)
(72, 200)
(61, 300)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(73, 120)
(0, -2)
(0, -1)
(37, 13)
(64, 1440)
(48, 34)
(0, -2)
(51, 40)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(44, 140)
(70, 480)
(0, -2)
(0, -1)
(49, 60)
(44, 240)
(0, -2)
(0, -1)
(65, 480)
(44, 240)
(0, -2)
(0, -1)
(77, 120)
(80, 240)
(0, -2)
(0, -1)
(80, 120)
(56, 120)
(0, -2)
(0, -1)
(52, 0)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(66, 120)
(73, 360)
(0, -2)
(0, -1)
(80, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(60, 0)
(68, 0)
(45, 49)
(75, 240)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(44, 45)
(80, 80)
(0, -2)
(0, -1)
(49, 9)
(51, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(39, 85)
(78, 480)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(46, 40)
(75, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 40)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(80, 350)
(0, -2)
(0, -1)
(74, 0)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 40)
(60, 120)
(0, -2)
(0, -1)
(55, 80)
(58, 120)
(0, -2)
(0, -1)
(66, 960)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 184)
(0, -2)
(0, -1)
(52, 0)
(68, 240)
(79, 80)
(70, 240)
(64, 120)
(0, -2)
(0, -1)
(80, 80)
(68, 120)
(48, 20)
(0, -2)
(0, -1)
(57, 0)
(71, 120)
(64, 1440)
(85, 80)
(0, -2)
(0, -1)
(68, 120)
(66, 720)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(69, 80)
(43, 32)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 40)
(69, 40)
(0, -2)
(0, -1)
(46, 40)
(72, 0)
(47, 1200)
(71, 0)
(84, 289)
(38, 28)
(0, -2)
(0, -1)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(49, 226)
(77, 40)
(0, -2)
(0, -1)
(39, 0)
(72, 340)
(32, 80)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(65, 80)
(75, 200)
(0, -2)
(32, 40)
(71, 80)
(0, -1)
(58, 0)
(80, 0)
(68, 0)
(65, 0)
(71, 0)
(67, 480)
(76, 289)
(0, -2)
(0, -1)
(80, 40)
(87, 0)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(72, 0)
(68, 0)
(51, 0)
(76, 0)
(58, 0)
(63, 0)
(61, 0)
(58, 80)
(68, 0)
(80, 0)
(37, 13)
(75, 274)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(48, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(48, 20)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(78, 0)
(66, 0)
(68, 40)
(0, -2)
(0, -1)
(43, 0)
(77, 0)
(65, 40)
(70, 16)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 40)
(77, 0)
(0, -2)
(0, -1)
(63, 480)
(65, 80)
(52, 0)
(68, 240)
(52, 240)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(51, 240)
(0, -2)
(0, -1)
(58, 0)
(78, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(51, 1440)
(84, 80)
(0, -2)
(0, -1)
(68, 0)
(75, 80)
(65, 120)
(80, 40)
(72, 40)
(56, 120)
(61, 140)
(49, 0)
(37, 34)
(63, 180)
(57, 240)
(78, 120)
(56, 240)
(0, -1)
(78, 240)
(61, 120)
(0, -2)
(61, 180)
(54, 120)
(0, -1)
(43, 120)
(64, 180)
(44, 194)
(0, -2)
(0, -1)
(59, 240)
(53, 240)
(64, 480)
(0, -2)
(72, 80)
(58, 150)
(73, 240)
(44, 16)
(63, 60)
(0, -1)
(80, 80)
(63, 120)
(0, -2)
(0, -1)
(75, 720)
(64, 180)
(65, 480)
(0, -2)
(60, 240)
(0, -1)
(58, 130)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(59, 240)
(61, 480)
(59, 120)
(0, -2)
(0, -1)
(54, 240)
(37, 198)
(0, -2)
(0, -1)
(68, 120)
(78, 1440)
(0, -2)
(0, -1)
(65, 480)
(70, 120)
(62, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(79, 226)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(63, 480)
(68, 0)
(69, 120)
(0, -2)
(64, 130)
(62, 480)
(68, 60)
(61, 120)
(59, 240)
(60, 120)
(64, 120)
(79, 120)
(73, 120)
(61, 120)
(0, -1)
(58, 150)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(69, 120)
(0, -2)
(0, -1)
(61, 180)
(44, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(84, 80)
(0, -2)
(0, -1)
(75, 40)
(71, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(63, 180)
(71, 120)
(61, 60)
(58, 150)
(75, 281)
(80, 120)
(64, 480)
(60, 120)
(63, 240)
(58, 150)
(61, 432)
(66, 240)
(64, 240)
(58, 0)
(59, 130)
(80, 240)
(66, 1440)
(61, 60)
(73, 240)
(64, 120)
(0, -1)
(73, 120)
(67, 20)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(53, 0)
(0, -2)
(68, 1200)
(0, -1)
(75, 80)
(39, 80)
(80, 120)
(0, -2)
(75, 60)
(0, -1)
(75, 0)
(48, 49)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(53, 0)
(72, 0)
(60, 0)
(65, 960)
(65, 0)
(77, 240)
(52, 0)
(64, 40)
(62, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 340)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(57, 140)
(0, -2)
(0, -1)
(43, 32)
(60, 80)
(74, 80)
(0, -2)
(0, -1)
(36, 0)
(49, 240)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(47, 37)
(53, 0)
(68, 0)
