iteration: 150000, loss: 0.771141
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(78, 480)
(73, 80)
(0, -2)
(68, 80)
(60, 60)
(0, -1)
(80, 60)
(69, 40)
(67, 480)
(0, -2)
(60, 40)
(0, -1)
(46, 0)
(51, 40)
(56, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 0)
(73, 1440)
(76, 289)
(60, 0)
(65, 80)
(64, 40)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 0)
(74, 34)
(75, 160)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(48, 0)
(75, 0)
(77, 0)
(63, 40)
(63, 120)
(0, -2)
(0, -1)
(46, 38)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(84, 0)
(63, 0)
(69, 0)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(64, 0)
(68, 40)
(67, 120)
(63, 120)
(59, 664)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(66, 120)
(63, 120)
(37, 34)
(57, 240)
(51, 40)
(64, 40)
(61, 120)
(71, 120)
(72, 240)
(62, 175)
(59, 130)
(39, 49)
(60, 120)
(59, 130)
(68, 60)
(63, 180)
(61, 432)
(61, 0)
(49, 0)
(64, 120)
(64, 1440)
(66, 120)
(58, 120)
(61, 140)
(64, 240)
(71, 240)
(65, 360)
(74, 120)
(59, 120)
(63, 180)
(75, 120)
(64, 180)
(65, 120)
(61, 180)
(73, 960)
(69, 120)
(61, 60)
(73, 1440)
(75, 120)
(69, 120)
(64, 120)
(0, -1)
(71, 120)
(75, 0)
(72, 340)
(61, 120)
(64, 240)
(53, 40)
(64, 240)
(73, 150)
(65, 960)
(55, 40)
(52, 240)
(61, 140)
(59, 240)
(65, 80)
(49, 64)
(61, 120)
(65, 180)
(73, 120)
(78, 255)
(59, 120)
(63, 60)
(68, 960)
(70, 60)
(63, 180)
(59, 120)
(63, 60)
(54, 480)
(65, 720)
(64, 120)
(73, 120)
(64, 130)
(64, 120)
(65, 60)
(65, 180)
(78, 120)
(70, 120)
(64, 240)
(64, 180)
(70, 120)
(36, 34)
(64, 120)
(67, 480)
(59, 130)
(63, 480)
(63, 960)
(59, 130)
(61, 432)
(46, 40)
(64, 240)
(80, 200)
(75, 60)
(62, 0)
(63, 57)
(68, 120)
(59, 130)
(70, 120)
(63, 180)
(66, 120)
(65, 60)
(48, 120)
(59, 120)
(76, 240)
(0, -2)
(70, 0)
(44, 45)
(69, 120)
(60, 120)
(80, 40)
(59, 130)
(61, 480)
(72, 120)
(61, 60)
(62, 120)
(75, 60)
(61, 720)
(61, 432)
(58, 130)
(60, 480)
(68, 120)
(73, 240)
(43, 32)
(53, 120)
(58, 150)
(70, 40)
(55, 140)
(60, 1440)
(63, 180)
(57, 150)
(73, 240)
(59, 120)
(56, 180)
(75, 60)
(57, 150)
(82, 120)
(63, 180)
(65, 180)
(73, 240)
(54, 240)
(56, 140)
(61, 140)
(69, 120)
(58, 120)
(76, 289)
(60, 175)
(68, 60)
(64, 120)
(63, 180)
(49, 184)
(75, 120)
(66, 150)
(70, 120)
(65, 120)
(73, 240)
(56, 140)
(76, 197)
(58, 130)
(61, 432)
(54, 240)
(64, 130)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(62, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(60, 240)
(71, 120)
(0, -1)
(66, 360)
(61, 2880)
(49, 0)
(0, -2)
(74, 120)
(0, -1)
(68, 80)
(54, 240)
(0, -2)
(53, 120)
(0, -1)
(58, 150)
(61, 480)
(0, -2)
(53, 120)
(0, -1)
(37, 120)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(58, 150)
(56, 120)
(54, 240)
(0, -2)
(0, -1)
(71, 180)
(59, 240)
(53, 120)
(0, -2)
(0, -1)
(61, 240)
(63, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(37, 0)
(0, -2)
(0, -1)
(58, 240)
(40, 1440)
(0, -2)
(0, -1)
(49, 240)
(54, 240)
(0, -2)
(0, -1)
(43, 0)
(66, 480)
(48, 80)
(0, -2)
(67, 80)
(54, 0)
(0, -1)
(60, 80)
(63, 120)
(0, -2)
(49, 9)
(73, 480)
(60, 120)
(0, -1)
(59, 130)
(75, 720)
(0, -2)
(53, 120)
(61, 180)
(61, 120)
(65, 60)
(0, -1)
(70, 0)
(61, 960)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(64, 130)
(71, 120)
(0, -1)
(62, 0)
(66, 120)
(75, 80)
(0, -2)
(69, 40)
(57, 40)
(72, 80)
(0, -1)
(66, 120)
(66, 180)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(80, 0)
(61, 80)
(48, 49)
(0, -2)
(0, -1)
(72, 80)
(87, 40)
(0, -2)
(0, -1)
(41, 0)
(80, 240)
(61, 80)
(64, 1440)
(43, 0)
(80, 40)
(59, 240)
(56, 180)
(59, 240)
(61, 140)
(62, 120)
(63, 180)
(59, 130)
(59, 120)
(58, 120)
(65, 480)
(61, 120)
(65, 180)
(63, 180)
(37, 34)
(59, 120)
(62, 175)
(64, 480)
(0, -1)
(59, 120)
(66, 120)
(0, -2)
(60, 240)
(0, -1)
(71, 120)
(74, 34)
(0, -2)
(70, 360)
(0, -1)
(57, 40)
(54, 480)
(65, 480)
(0, -2)
(0, -1)
(65, 360)
(67, 40)
(58, 240)
(0, -2)
(68, 720)
(37, 120)
(56, 579)
(0, -1)
(78, 240)
(44, 20)
(61, 120)
(0, -2)
(54, 40)
(73, 480)
(61, 120)
(0, -1)
(59, 240)
(56, 120)
(0, -2)
(56, 240)
(75, 120)
(60, 240)
(56, 180)
(62, 0)
(58, 150)
(78, 120)
(61, 120)
(65, 60)
(64, 240)
(68, 120)
(64, 1440)
(61, 60)
(61, 60)
(64, 130)
(62, 175)
(70, 60)
(67, 240)
(65, 480)
(74, 240)
(66, 120)
(59, 120)
(64, 120)
(40, 0)
(75, 120)
(72, 0)
(66, 240)
(68, 120)
(0, -2)
(60, 240)
(57, 80)
(65, 180)
(61, 120)
(64, 240)
(63, 180)
(0, -1)
(74, 0)
(57, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(59, 120)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(70, 0)
(75, 0)
(0, -2)
(68, 320)
(48, 40)
(89, 80)
(0, -1)
(73, 0)
(57, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(79, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
