iteration: 50500, loss: 10.094386
(51, 0)
(0, -2)
(56, 64)
(0, -2)
(70, 72)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(60, 40)
(0, -2)
(63, 0)
(0, -2)
(73, 120)
(0, -2)
(51, 0)
(0, -2)
(67, 175)
(0, -2)
(56, 1440)
(0, -2)
(55, 40)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(58, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(68, 0)
(0, -2)
(52, 80)
(0, -2)
(51, 0)
(0, -2)
(0, -1)
(0, -2)
(55, 80)
(0, -2)
(60, 40)
(0, -2)
(51, 0)
(0, -2)
(75, 0)
(0, -2)
(51, 0)
(0, -2)
(64, 130)
(0, -2)
(44, 120)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(73, 0)
(0, -2)
(52, 80)
(0, -2)
(73, 40)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(46, 80)
(0, -2)
(51, 0)
(0, -2)
(39, 34)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(55, 80)
(0, -2)
(60, 40)
(0, -2)
(44, 80)
(0, -2)
(71, 0)
(0, -2)
(73, 0)
(0, -2)
(52, 0)
(0, -2)
(65, 240)
(0, -2)
(51, 0)
(0, -2)
(56, 40)
(0, -2)
(52, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(44, 0)
(0, -2)
(65, 80)
(0, -2)
(49, 60)
(0, -2)
(44, 0)
(0, -2)
(55, 80)
(92, 80)
(51, 0)
(48, 49)
(51, 0)
(0, -2)
(59, 120)
(0, -2)
(51, 0)
(0, -2)
(56, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(77, 240)
(0, -2)
(58, 0)
(0, -2)
(80, 120)
(0, -2)
(63, 80)
(0, -2)
(63, 80)
(0, -2)
(63, 0)
(72, 0)
(63, 80)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(58, 120)
(0, -2)
(75, 0)
(0, -2)
(63, 0)
(0, -2)
(68, 120)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(43, 40)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(68, 240)
(0, -2)
(67, 40)
(59, 300)
(55, 80)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(65, 80)
(0, -2)
(55, 80)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(47, 40)
(51, 0)
(0, -2)
(0, -1)
(0, -2)
(51, 0)
(0, -2)
(63, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(65, 80)
(0, -2)
(51, 0)
(0, -2)
(64, 180)
(0, -2)
(51, 0)
(0, -2)
(68, 0)
(0, -2)
(58, 0)
(0, -2)
(51, 0)
(0, -2)
(60, 120)
(0, -2)
(63, 80)
(0, -2)
(63, 0)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(77, 80)
(75, 80)
(51, 0)
(0, -2)
(47, 400)
(0, -2)
(51, 0)
(0, -2)
(60, 40)
(56, 80)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(68, 240)
(0, -2)
(48, 40)
(0, -2)
(60, 0)
(0, -2)
(48, 40)
(0, -2)
(56, 80)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(69, 0)
(0, -2)
(61, 480)
(0, -2)
(0, -1)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(65, 120)
(0, -2)
(63, 60)
(0, -2)
(61, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(63, 80)
(0, -2)
(48, 40)
(0, -2)
(63, 0)
(0, -2)
(63, 0)
(0, -2)
(51, 0)
(0, -2)
(70, 240)
(0, -2)
(55, 80)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(73, 480)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(46, 40)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(75, 120)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(72, 100)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(70, 60)
(0, -2)
(63, 80)
(0, -2)
(73, 40)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(64, 1440)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(56, 424)
(0, -2)
(63, 80)
(0, -2)
(56, 80)
(0, -2)
(47, 34)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(56, 80)
(0, -2)
(64, 180)
(0, -2)
(51, 0)
(0, -2)
(53, 80)
(0, -2)
(44, 80)
(0, -2)
(60, 0)
(0, -2)
(48, 40)
(0, -2)
(45, 80)
(0, -2)
(56, 80)
(0, -2)
(63, 80)
(0, -2)
(51, 0)
(0, -2)
(50, 0)
(0, -2)
(51, 0)
(0, -2)
(60, 0)
(0, -2)
(58, 0)
(0, -2)
(51, 0)
(0, -2)
(49, 120)
(0, -2)
(48, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(60, 40)
(0, -2)
(49, 60)
(0, -2)
(63, 0)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 0)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(63, 80)
(0, -2)
(58, 0)
(0, -2)
(63, 80)
(0, -2)
(61, 240)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(51, 0)
(0, -2)
(51, 0)
(0, -2)
(80, 240)
(0, -2)
(51, 0)
(0, -2)
(55, 80)
(0, -2)
(60, 40)
(0, -2)
(51, 0)
