iteration: 493000, loss: 1.961128
(57, 480)
(0, -2)
(57, 150)
(49, 219)
(61, 432)
(54, 0)
(53, 120)
(66, 720)
(64, 240)
(62, 720)
(63, 480)
(0, -1)
(68, 0)
(64, 80)
(55, 120)
(0, -2)
(65, 80)
(51, 40)
(0, -1)
(84, 200)
(51, 80)
(92, 80)
(0, -2)
(68, 240)
(74, 240)
(0, -1)
(44, 85)
(75, 206)
(58, 240)
(0, -2)
(0, -1)
(57, 80)
(68, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 240)
(0, -2)
(0, -1)
(68, 0)
(76, 0)
(58, 0)
(75, 160)
(60, 720)
(0, -2)
(0, -1)
(41, 0)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(63, 120)
(37, 184)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(44, 45)
(75, 405)
(0, -2)
(0, -1)
(62, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(50, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(82, 41)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(60, 40)
(0, -2)
(0, -1)
(63, 480)
(41, 16)
(0, -2)
(0, -1)
(69, 0)
(60, 40)
(48, 34)
(0, -2)
(0, -1)
(65, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 80)
(72, 120)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(57, 96)
(0, -2)
(0, -1)
(51, 0)
(75, 400)
(39, 85)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 40)
(32, 0)
(81, 245)
(75, 80)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(61, 0)
(76, 0)
(64, 0)
(0, -1)
(61, 0)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(61, 80)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(75, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(52, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(44, 45)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 6)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(44, 80)
(60, 80)
(65, 80)
(85, 240)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(55, 0)
(76, 0)
(59, 0)
(65, 0)
(70, 320)
(72, 80)
(48, 0)
(85, 80)
(0, -1)
(48, 34)
(39, 0)
(0, -2)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(40, 40)
(72, 80)
(32, 0)
(0, -2)
(0, -1)
(41, 0)
(65, 120)
(75, 157)
(92, 80)
(61, 120)
(60, 120)
(63, 180)
(0, -2)
(0, -1)
(80, 120)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(60, 240)
(0, -1)
(72, 0)
(51, 40)
(44, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(59, 20)
(70, 80)
(59, 120)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(44, 78)
(92, 80)
(0, -2)
(0, -1)
(62, 0)
(87, 80)
(80, 38)
(73, 278)
(0, -2)
(0, -1)
(41, 0)
(68, 60)
(0, -2)
(0, -1)
(47, 40)
(79, 440)
(0, -2)
(0, -1)
(55, 0)
(69, 0)
(60, 0)
(67, 20)
(69, 80)
(67, 0)
(0, -2)
(0, -1)
(67, 40)
(71, 40)
(0, -2)
(0, -1)
(54, 0)
(80, 240)
(48, 38)
(0, -2)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(60, 80)
(67, 80)
(0, -2)
(72, 80)
(51, 80)
(69, 80)
(0, -2)
(0, -1)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(44, 85)
(75, 0)
(61, 720)
(73, 80)
(0, -2)
(0, -1)
(56, 140)
(71, 120)
(65, 480)
(77, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(75, 0)
(84, 0)
(61, 0)
(70, 40)
(80, 0)
(59, 40)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 0)
(65, 20)
(48, 49)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(84, 394)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 40)
(65, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(69, 0)
(65, 20)
(76, 289)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(44, 34)
(0, -2)
(70, 80)
(0, -1)
(76, 0)
(68, 40)
(48, 37)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 0)
(84, 200)
(48, 20)
(67, 120)
(0, -1)
(61, 120)
(72, 160)
(0, -2)
(0, -1)
(75, 0)
(67, 0)
(63, 0)
(72, 0)
(60, 0)
(63, 0)
(69, 0)
(71, 120)
(72, 80)
(80, 80)
(71, 285)
(61, 480)
(73, 120)
(68, 60)
(54, 480)
(63, 180)
(80, 240)
(79, 440)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(77, 40)
(71, 120)
(0, -1)
(61, 432)
(57, 80)
(0, -2)
(0, -1)
(57, 80)
(51, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(48, 80)
(66, 180)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(51, 20)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 180)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 40)
(72, 120)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(55, 0)
(51, 0)
(70, 0)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(73, 0)
(61, 40)
(76, 0)
(0, -2)
(0, -1)
(48, 20)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(60, 80)
(63, 80)
