iteration: 500000, loss: 1.852626
(0, -1)
(59, 240)
(64, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 40)
(82, 278)
(0, -2)
(0, -1)
(58, 80)
(61, 120)
(68, 120)
(0, -2)
(0, -1)
(54, 240)
(58, 120)
(54, 240)
(0, -2)
(0, -1)
(59, 0)
(87, 0)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(74, 0)
(0, -2)
(0, -1)
(51, 40)
(67, 40)
(0, -2)
(0, -1)
(0, -1)
(73, 0)
(68, 0)
(44, 78)
(73, 180)
(68, 80)
(0, -2)
(0, -1)
(71, 180)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(79, 160)
(0, -2)
(0, -1)
(65, 0)
(71, 40)
(45, 37)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(80, 350)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(74, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(65, 80)
(57, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(65, 80)
(50, 40)
(74, 0)
(56, 180)
(0, -1)
(43, 32)
(41, 14)
(89, 289)
(0, -2)
(61, 180)
(75, 120)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(75, 0)
(44, 40)
(89, 289)
(0, -2)
(0, -1)
(68, 40)
(67, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 49)
(75, 289)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(51, 0)
(59, 0)
(65, 40)
(34, 0)
(75, 80)
(56, 0)
(0, -2)
(0, -1)
(48, 49)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(65, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(77, 289)
(61, 40)
(74, 0)
(46, 0)
(67, 0)
(54, 120)
(73, 0)
(69, 0)
(39, 16)
(72, 80)
