iteration: 90500, loss: 5.919552
(56, 64)
(68, 240)
(60, 0)
(44, 184)
(49, 60)
(49, 80)
(49, 480)
(58, 130)
(68, 0)
(61, 120)
(56, 0)
(63, 240)
(63, 120)
(44, 120)
(68, 0)
(37, 13)
(68, 40)
(54, 64)
(59, 130)
(68, 0)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(58, 0)
(51, 80)
(55, 0)
(0, -2)
(63, 0)
(56, 40)
(72, 0)
(71, 240)
(60, 80)
(64, 240)
(63, 0)
(72, 80)
(71, 120)
(68, 80)
(75, 40)
(71, 240)
(63, 0)
(61, 0)
(66, 120)
(44, 80)
(59, 120)
(68, 0)
(59, 0)
(37, 664)
(80, 350)
(57, 0)
(48, 0)
(63, 40)
(56, 64)
(74, 120)
(65, 40)
(71, 0)
(75, 16)
(51, 480)
(68, 80)
(68, 240)
(60, 120)
(56, 0)
(55, 80)
(54, 64)
(47, 0)
(51, 0)
(68, 40)
(64, 120)
(57, 80)
(75, 120)
(73, 360)
(71, 240)
(68, 60)
(72, 0)
(72, 0)
(68, 120)
(68, 120)
(71, 240)
(71, 120)
(60, 480)
(57, 480)
(74, 274)
(77, 240)
(0, -2)
(55, 240)
(54, 160)
(77, 401)
(72, 80)
(63, 0)
(63, 240)
(68, 0)
(80, 267)
(60, 0)
(69, 120)
(49, 34)
(46, 0)
(68, 120)
(65, 0)
(75, 480)
(71, 240)
(56, 64)
(68, 0)
(70, 80)
(68, 80)
(60, 80)
(71, 240)
(67, 40)
(61, 720)
(54, 240)
(41, 0)
(59, 130)
(51, 120)
(75, 270)
(0, -2)
(68, 40)
(45, 80)
(64, 120)
(68, 240)
(75, 80)
(77, 0)
(75, 405)
(73, 240)
(63, 480)
(61, 1500)
(64, 120)
(66, 120)
(53, 120)
(82, 80)
(66, 120)
(68, 0)
(66, 120)
(71, 240)
(68, 120)
(39, 49)
(63, 480)
(53, 0)
(44, 198)
(61, 0)
(76, 240)
(75, 281)
(48, 40)
(72, 0)
(80, 350)
(53, 240)
(61, 0)
(71, 240)
(75, 41)
(77, 240)
(0, -2)
(0, -1)
(56, 40)
(53, 0)
(68, 40)
(71, 240)
(44, 120)
(58, 130)
(54, 0)
(44, 120)
(75, 80)
(73, 120)
(75, 0)
(88, 240)
(72, 40)
(71, 240)
(61, 120)
(51, 40)
(68, 120)
(68, 240)
(63, 480)
(68, 240)
(57, 0)
(71, 120)
(68, 0)
(73, 0)
(45, 0)
(73, 240)
(44, 40)
(56, 64)
(66, 120)
(41, 0)
(59, 40)
(48, 34)
(53, 120)
(56, 40)
(85, 240)
(61, 240)
(72, 0)
(68, 0)
(60, 0)
(71, 240)
(79, 160)
(80, 120)
(56, 0)
(68, 240)
(66, 120)
(64, 480)
(64, 240)
(73, 40)
(0, -2)
(73, 80)
(51, 80)
(71, 240)
(71, 240)
(71, 240)
(58, 80)
(71, 240)
(44, 120)
(61, 120)
(0, -2)
(0, -2)
(56, 140)
(52, 80)
(70, 240)
(72, 240)
(80, 120)
(63, 240)
(76, 174)
(58, 0)
(72, 80)
(68, 0)
(60, 0)
(62, 960)
(0, -1)
(55, 80)
(60, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(75, 16)
(72, 120)
(72, 0)
(71, 240)
(52, 0)
(54, 120)
(68, 120)
(63, 180)
(68, 0)
(51, 40)
(47, 40)
(71, 240)
(69, 120)
(71, 240)
(0, -1)
(58, 120)
(56, 140)
(63, 0)
(49, 240)
(64, 480)
(63, 40)
(71, 240)
(0, -1)
(51, 0)
(72, 120)
(65, 120)
(56, 0)
(62, 424)
(64, 960)
(63, 0)
(61, 216)
(66, 120)
(63, 60)
(59, 120)
(63, 0)
(73, 240)
(0, -2)
(0, -1)
(56, 424)
(71, 240)
(48, 0)
(0, -2)
(0, -2)
(0, -1)
(80, 120)
(44, 120)
(39, 0)
(54, 120)
(64, 960)
(61, 120)
(75, 0)
(63, 40)
(0, -2)
(51, 40)
(56, 0)
(63, 60)
(63, 120)
(72, 80)
(63, 80)
(61, 1440)
(66, 120)
(75, 120)
(53, 0)
(72, 120)
(56, 140)
(71, 240)
(68, 0)
(48, 49)
(58, 120)
(75, 120)
(72, 0)
(61, 80)
(68, 120)
(70, 120)
(56, 0)
(56, 120)
(44, 0)
(54, 80)
(79, 160)
(61, 480)
(0, -2)
(0, -1)
(65, 720)
(71, 240)
(51, 0)
(63, 120)
(48, 34)
(70, 0)
(51, 0)
(61, 120)
(64, 120)
(66, 120)
(64, 120)
(73, 240)
(65, 80)
(65, 0)
(53, 0)
(58, 2880)
(63, 80)
(39, 80)
(72, 0)
(71, 240)
(49, 41)
(57, 0)
(65, 480)
(45, 80)
(51, 0)
(0, -2)
(70, 240)
(62, 120)
(48, 0)
(80, 120)
(54, 240)
(58, 130)
(70, 80)
(71, 120)
(61, 120)
(83, 240)
(0, -2)
(70, 80)
(53, 80)
(63, 240)
(51, 80)
(45, 37)
(53, 240)
(71, 120)
(60, 120)
(46, 0)
(49, 64)
(68, 240)
(48, 0)
(68, 240)
(68, 0)
(61, 60)
(0, -2)
(57, 0)
(54, 240)
(67, 0)
(80, 120)
(0, -2)
(69, 56)
(70, 120)
(73, 0)
(51, 0)
(63, 40)
(71, 240)
(70, 80)
(71, 240)
(48, 0)
(0, -1)
(56, 0)
(56, 40)
(0, -2)
(61, 120)
(62, 240)
(73, 0)
(63, 80)
(63, 240)
(58, 120)
(65, 120)
(61, 120)
(70, 120)
(49, 240)
(56, 0)
(70, 78)
(71, 120)
(61, 180)
(71, 240)
(56, 140)
(73, 720)
(53, 720)
(71, 240)
(72, 0)
(64, 480)
(64, 960)
(61, 240)
(61, 0)
(66, 120)
(51, 0)
(61, 240)
(39, 38)
(43, 0)
(56, 424)
(54, 80)
(53, 720)
(78, 120)
(71, 120)
(57, 0)
(72, 960)
(0, -2)
(56, 140)
(51, 120)
(60, 120)
(65, 80)
(66, 120)
(46, 80)
(73, 0)
(58, 2880)
(76, 240)
(71, 240)
(68, 0)
(71, 240)
(60, 80)
(61, 120)
(67, 180)
(44, 120)
(49, 40)
(71, 240)
(62, 480)
(54, 160)
(68, 40)
(75, 120)
(68, 720)
(68, 80)
(72, 0)
(68, 240)
(73, 720)
(65, 120)
(0, -1)
(60, 0)
(81, 245)
(71, 120)
(39, 74)
(84, 80)
(49, 7)
(71, 240)
(54, 160)
