iteration: 355500, loss: 1.501500
(0, -1)
(36, 0)
(75, 80)
(68, 120)
(0, -2)
(0, -1)
(58, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(72, 0)
(75, 0)
(75, 206)
(77, 160)
(67, 120)
(0, -2)
(0, -1)
(67, 0)
(48, 40)
(58, 80)
(0, -2)
(0, -1)
(43, 40)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(87, 0)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(60, 80)
(66, 480)
(0, -2)
(74, 240)
(0, -1)
(51, 0)
(73, 0)
(65, 20)
(70, 288)
(0, -2)
(0, -1)
(55, 80)
(50, 0)
(0, -2)
(0, -1)
(60, 0)
(75, 0)
(44, 0)
(68, 0)
(68, 480)
(58, 80)
(72, 80)
(76, 289)
(0, -2)
(0, -1)
(68, 120)
(71, 40)
(0, -2)
(0, -1)
(63, 80)
(75, 400)
(0, -2)
(0, -1)
(44, 0)
(65, 0)
(69, 40)
(62, 175)
(0, -2)
(0, -1)
(65, 0)
(71, 40)
(80, 240)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 78)
(69, 40)
(0, -2)
(0, -1)
(56, 40)
(44, 189)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(69, 40)
(0, -2)
(0, -1)
(64, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(66, 1200)
(0, -1)
(75, 80)
(78, 240)
(0, -2)
(0, -1)
(39, 0)
(65, 80)
(63, 480)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(72, 80)
(60, 80)
(70, 80)
(62, 0)
(70, 60)
(58, 240)
(50, 0)
(79, 120)
(55, 0)
(61, 0)
(61, 0)
(63, 0)
(57, 0)
(73, 0)
(51, 0)
(67, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(49, 40)
(65, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(54, 0)
(46, 0)
(40, 2880)
(60, 40)
(57, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(72, 223)
(0, -2)
(72, 40)
(0, -1)
(46, 0)
(60, 0)
(76, 0)
(84, 289)
(72, 200)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(44, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(68, 0)
(51, 0)
(68, 0)
(32, 40)
(60, 80)
(45, 0)
(0, -2)
(0, -1)
(63, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(57, 0)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(44, 80)
(57, 80)
(0, -2)
(48, 120)
(48, 40)
(73, 40)
(0, -1)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(44, 0)
(60, 80)
(63, 80)
(37, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(51, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(76, 0)
(52, 0)
(51, 0)
(55, 0)
(77, 0)
(60, 0)
(58, 0)
(48, 0)
(39, 0)
(63, 0)
(56, 0)
(76, 0)
(63, 0)
(64, 0)
(70, 0)
(56, 0)
(61, 0)
(62, 0)
(65, 80)
(87, 80)
(0, -2)
(0, -1)
(39, 80)
(48, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 240)
(63, 80)
(64, 1440)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(59, 0)
(75, 0)
(64, 0)
(84, 289)
(72, 80)
(75, 240)
(0, -2)
(0, -1)
(44, 0)
(84, 0)
(76, 0)
(61, 120)
(52, 80)
(61, 180)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(52, 80)
(75, 200)
(0, -2)
(0, -1)
(54, 80)
(67, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(61, 0)
(77, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(58, 80)
(49, 41)
(0, -2)
(0, -1)
(73, 0)
(75, 0)
(39, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(76, 38)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(68, 480)
(64, 80)
(0, -2)
(0, -1)
(48, 0)
(59, 80)
(50, 0)
(84, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(57, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(65, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(56, 0)
(72, 0)
(51, 0)
(62, 0)
(55, 0)
(74, 0)
(70, 80)
(67, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(32, 80)
(82, 109)
(0, -2)
(0, -1)
(67, 0)
(44, 16)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(51, 0)
(70, 0)
(56, 40)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 40)
(75, 200)
(61, 432)
(68, 960)
(0, -1)
(75, 720)
(77, 80)
(0, -2)
(68, 360)
(73, 360)
(0, -1)
(39, 0)
(77, 0)
(72, 0)
(48, 40)
(63, 80)
(0, -2)
(0, -1)
(49, 480)
(69, 0)
(0, -2)
(0, -1)
(49, 240)
(63, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(76, 0)
(61, 0)
(73, 445)
(73, 120)
(75, 240)
(85, 80)
(73, 120)
(72, 0)
(80, 0)
(51, 0)
(75, 0)
(65, 80)
(54, 2880)
(36, 0)
(65, 20)
(72, 40)
(63, 480)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(75, 0)
(73, 240)
(44, 78)
(80, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(65, 80)
(72, 120)
(59, 720)
(56, 180)
(63, 240)
(37, 198)
(66, 150)
(61, 60)
(64, 120)
(68, 60)
(68, 120)
(69, 180)
(61, 140)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(57, 480)
(84, 80)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(54, 240)
(0, -2)
(0, -1)
(58, 130)
(68, 0)
(75, 480)
(0, -2)
(56, 180)
(71, 120)
(0, -1)
(63, 120)
(58, 120)
(0, -2)
(60, 240)
(56, 240)
(0, -1)
(80, 0)
(78, 0)
(45, 34)
(0, -2)
(65, 40)
(0, -1)
(52, 40)
(49, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(75, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 240)
(63, 0)
(61, 0)
(51, 1440)
(64, 480)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(80, 213)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
