iteration: 359500, loss: 2.481254
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(70, 0)
(56, 0)
(70, 0)
(53, 0)
(51, 16)
(69, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(80, 0)
(75, 0)
(73, 0)
(61, 0)
(64, 0)
(55, 0)
(51, 40)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 0)
(61, 0)
(62, 0)
(65, 0)
(57, 0)
(71, 0)
(53, 0)
(58, 0)
(56, 80)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(63, 360)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(80, 0)
(68, 0)
(80, 0)
(48, 49)
(67, 80)
(0, -2)
(0, -1)
(55, 40)
(64, 240)
(0, -2)
(0, -1)
(75, 720)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(66, 0)
(74, 34)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(39, 23)
(68, 0)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(71, 0)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(66, 0)
(44, 0)
(67, 0)
(51, 0)
(71, 0)
(44, 40)
(37, 120)
(77, 160)
(0, -2)
(0, -1)
(63, 0)
(51, 80)
(57, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 40)
(56, 38)
(0, -2)
(0, -1)
(67, 0)
(51, 80)
(65, 20)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(64, 40)
(0, -2)
(0, -1)
(39, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(79, 160)
(61, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(65, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(75, 0)
(51, 0)
(70, 0)
(82, 289)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 16)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(73, 0)
(0, -2)
(0, -1)
(84, 80)
(67, 120)
(80, 480)
(0, -2)
(70, 150)
(0, -1)
(49, 140)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(57, 80)
(0, -2)
(80, 240)
(64, 130)
(48, 120)
(72, 80)
(66, 240)
(54, 120)
(0, -1)
(54, 480)
(64, 120)
(0, -2)
(70, 360)
(61, 240)
(70, 180)
(61, 720)
(44, 162)
(37, 34)
(68, 240)
(65, 60)
(64, 240)
(66, 240)
(64, 120)
(65, 480)
(68, 120)
(80, 0)
(59, 120)
(64, 120)
(56, 127)
(61, 60)
(75, 60)
(61, 120)
(64, 240)
(61, 432)
(73, 120)
(58, 120)
(78, 255)
(66, 120)
(66, 150)
(59, 120)
(78, 255)
(61, 2880)
(54, 240)
(68, 60)
(62, 240)
(66, 240)
(64, 120)
(69, 120)
(64, 120)
(64, 130)
(69, 120)
(72, 56)
(59, 120)
(37, 184)
(73, 120)
(0, -1)
(69, 120)
(60, 120)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(61, 432)
(73, 180)
(54, 240)
(0, -2)
(0, -1)
(61, 240)
(60, 40)
(0, -2)
(37, 7)
(51, 120)
(49, 240)
(0, -1)
(65, 60)
(44, 140)
(0, -2)
(74, 40)
(0, -2)
(0, -1)
(49, 198)
(73, 360)
(51, 23)
(69, 120)
(0, -2)
(0, -1)
(73, 480)
(64, 240)
(32, 0)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(73, 1440)
(65, 480)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(61, 0)
(63, 0)
(44, 0)
(52, 0)
(39, 0)
(67, 0)
(72, 0)
(72, 0)
(63, 40)
(75, 405)
(0, -2)
(0, -1)
(79, 40)
