iteration: 201000, loss: 1.822908
(80, 0)
(63, 0)
(32, 40)
(65, 80)
(68, 80)
(37, 34)
(0, -2)
(0, -1)
(48, 34)
(68, 120)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(73, 0)
(0, -2)
(59, 240)
(68, 60)
(0, -1)
(39, 0)
(92, 240)
(61, 80)
(0, -2)
(56, 180)
(51, 120)
(73, 40)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(71, 0)
(0, -2)
(58, 40)
(62, 210)
(73, 80)
(39, 80)
(0, -1)
(73, 120)
(72, 80)
(0, -2)
(0, -1)
(68, 240)
(68, 120)
(74, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 480)
(51, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 184)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(58, 240)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(72, 120)
(0, -2)
(0, -1)
(59, 240)
(78, 480)
(61, 120)
(0, -2)
(0, -1)
(53, 40)
(80, 240)
(64, 480)
(0, -2)
(0, -1)
(70, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 480)
(75, 400)
(44, 184)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(45, 0)
(63, 80)
(0, -2)
(0, -1)
(53, 0)
(67, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(41, 0)
(0, -2)
(0, -1)
(49, 240)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 1440)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(61, 120)
(53, 720)
(0, -2)
(53, 120)
(0, -1)
(69, 120)
(44, 20)
(0, -2)
(54, 120)
(0, -1)
(58, 720)
(56, 120)
(0, -2)
(63, 180)
(65, 60)
(54, 120)
(0, -1)
(49, 240)
(59, 80)
(0, -2)
(39, 23)
(0, -1)
(74, 0)
(65, 80)
(0, -2)
(0, -1)
(41, 0)
(58, 120)
(68, 480)
(56, 240)
(0, -2)
(0, -1)
(61, 180)
(73, 0)
(56, 240)
(60, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 480)
(77, 0)
(44, 40)
(75, 480)
(0, -2)
(73, 40)
(0, -1)
(73, 80)
(48, 40)
(58, 240)
(0, -2)
(0, -1)
(51, 120)
(67, 80)
(63, 120)
(68, 240)
(0, -2)
(0, -1)
(68, 0)
(59, 1440)
(61, 80)
(65, 40)
(0, -2)
(0, -1)
(63, 0)
(63, 80)
(72, 80)
(0, -2)
(60, 120)
(0, -1)
(75, 80)
(56, 38)
(0, -2)
(0, -1)
(59, 240)
(66, 0)
(48, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(76, 0)
(71, 0)
(64, 0)
(70, 0)
(57, 40)
(75, 200)
(0, -2)
(0, -1)
(54, 80)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(48, 34)
(68, 1440)
(0, -2)
(0, -1)
(61, 0)
(80, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 120)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(68, 120)
(63, 0)
(53, 54)
(73, 240)
(77, 40)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(66, 360)
(46, 0)
(0, -2)
(0, -1)
(63, 0)
(62, 720)
(57, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 40)
(73, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(61, 80)
(72, 223)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(71, 0)
(55, 0)
(70, 0)
(60, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(58, 0)
(77, 248)
(75, 274)
(0, -2)
(77, 440)
(0, -1)
(75, 0)
(60, 40)
(64, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(84, 0)
(0, -1)
(67, 0)
(68, 0)
(78, 0)
(79, 200)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 0)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(59, 80)
(0, -2)
(0, -1)
(63, 480)
(72, 0)
(75, 0)
(80, 80)
(39, 49)
(0, -2)
(51, 1440)
(0, -1)
(75, 240)
(84, 80)
(0, -2)
(0, -1)
(67, 0)
(80, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 0)
(49, 0)
(72, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 24)
(51, 0)
(0, -2)
(0, -1)
(75, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 45)
(70, 360)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(63, 0)
(82, 41)
(48, 0)
(67, 0)
(61, 0)
(51, 0)
(69, 0)
(39, 0)
