iteration: 487500, loss: 2.886559
(60, 240)
(0, -1)
(67, 40)
(70, 150)
(0, -2)
(0, -1)
(56, 80)
(68, 0)
(61, 80)
(0, -2)
(66, 960)
(58, 180)
(0, -1)
(61, 0)
(80, 240)
(46, 41)
(0, -2)
(60, 180)
(0, -1)
(73, 0)
(65, 40)
(68, 360)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 40)
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(87, 0)
(84, 80)
(0, -2)
(0, -1)
(72, 80)
(71, 120)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(63, 0)
(84, 200)
(75, 234)
(61, 432)
(58, 240)
(70, 60)
(66, 1440)
(69, 120)
(66, 120)
(61, 140)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(59, 120)
(0, -2)
(0, -1)
(69, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(73, 480)
(68, 240)
(0, -2)
(0, -1)
(44, 78)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(70, 120)
(72, 80)
(65, 40)
(0, -2)
(0, -1)
(68, 240)
(72, 100)
(0, -2)
(0, -1)
(73, 240)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(78, 1440)
(0, -2)
(0, -1)
(49, 7)
(71, 120)
(0, -2)
(0, -1)
(49, 198)
(44, 240)
(0, -2)
(60, 240)
(0, -1)
(63, 120)
(51, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 100)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(80, 23)
(58, 0)
(80, 0)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(32, 80)
(75, 206)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(62, 0)
(65, 80)
(0, -2)
(0, -1)
(48, 40)
(60, 80)
(0, -2)
(0, -1)
(50, 40)
(56, 120)
(0, -2)
(0, -1)
(51, 40)
(56, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 0)
(73, 0)
(63, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(76, 0)
(62, 0)
(63, 40)
(80, 350)
(75, 40)
(55, 40)
(72, 40)
(0, -1)
(60, 0)
(68, 240)
(75, 184)
(0, -2)
(65, 80)
(80, 80)
(0, -1)
(71, 120)
(44, 34)
(64, 240)
(0, -2)
(0, -1)
(77, 38)
(64, 240)
(0, -2)
(0, -1)
(63, 480)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(73, 120)
(69, 120)
(0, -2)
(0, -1)
(65, 120)
(40, 1440)
(0, -2)
(74, 80)
(0, -1)
(59, 720)
(54, 240)
(0, -2)
(65, 80)
(67, 40)
(0, -1)
(65, 360)
(69, 0)
(72, 0)
(60, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(62, 80)
(80, 400)
(0, -2)
(0, -1)
(80, 120)
(87, 40)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(75, 0)
(68, 1200)
(62, 0)
(36, 20)
(82, 80)
(67, 480)
(0, -2)
(0, -1)
(49, 64)
(65, 0)
(44, 16)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(87, 80)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(39, 20)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(43, 81)
(70, 16)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(32, 40)
(61, 120)
(0, -2)
(0, -1)
(63, 0)
(71, 40)
(58, 0)
(63, 180)
(61, 0)
(62, 0)
(67, 0)
(57, 40)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(48, 80)
(72, 40)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(67, 40)
(84, 40)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(46, 40)
(53, 54)
(0, -2)
(70, 80)
(51, 40)
(0, -1)
(58, 130)
(80, 213)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(84, 0)
(76, 0)
(75, 289)
(48, 49)
(82, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 64)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(69, 40)
(75, 240)
(0, -2)
(0, -1)
(59, 1440)
(75, 0)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(68, 120)
(63, 0)
(72, 0)
(44, 78)
(48, 34)
(0, -2)
(0, -1)
(67, 0)
(67, 40)
(39, 23)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(32, 80)
(75, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(76, 0)
(63, 40)
(72, 200)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(74, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(56, 0)
(71, 0)
(51, 0)
(76, 0)
(46, 37)
(58, 80)
(70, 80)
(65, 80)
(0, -1)
(80, 480)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(69, 120)
(0, -2)
(0, -1)
(70, 0)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(76, 40)
(64, 40)
(80, 40)
(46, 0)
(60, 0)
(74, 120)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(43, 0)
(52, 0)
(73, 0)
(57, 0)
(70, 0)
(48, 0)
(61, 0)
(44, 80)
(79, 80)
(73, 240)
(92, 80)
(63, 60)
(47, 34)
(78, 240)
(56, 140)
(41, 74)
(63, 180)
(0, -1)
(59, 240)
(69, 120)
(0, -2)
(56, 240)
(75, 60)
(64, 240)
(0, -1)
(80, 0)
(63, 120)
(0, -2)
(60, 240)
(49, 240)
(68, 240)
(0, -1)
(65, 120)
(66, 480)
(0, -2)
(72, 240)
(65, 60)
(69, 120)
(65, 60)
(0, -1)
(58, 120)
(57, 480)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(65, 480)
(65, 480)
(0, -2)
(0, -1)
(75, 274)
(49, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(41, 0)
(80, 240)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(44, 45)
(0, -2)
(0, -1)
(53, 80)
(83, 240)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(61, 960)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(41, 0)
(67, 20)
(60, 720)
(0, -2)
(0, -1)
(53, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(53, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(73, 960)
(84, 0)
(48, 49)
(36, 20)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 24)
(92, 80)
(0, -2)
