iteration: 321000, loss: 2.108171
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(80, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(51, 40)
(48, 40)
(0, -2)
(0, -1)
(54, 0)
(70, 0)
(61, 80)
(72, 120)
(0, -2)
(0, -1)
(53, 80)
(69, 80)
(0, -2)
(0, -1)
(54, 0)
(80, 40)
(45, 49)
(64, 210)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(66, 240)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 0)
(67, 40)
(44, 40)
(79, 240)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(63, 0)
(75, 0)
(64, 0)
(44, 215)
(75, 720)
(76, 289)
(61, 140)
(68, 1200)
(78, 40)
(64, 240)
(80, 40)
(64, 240)
(63, 120)
(61, 60)
(68, 120)
(56, 180)
(59, 120)
(69, 120)
(61, 180)
(58, 180)
(61, 432)
(73, 480)
(68, 240)
(54, 480)
(61, 480)
(57, 150)
(61, 60)
(70, 180)
(68, 120)
(0, -1)
(65, 480)
(66, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(66, 0)
(0, -2)
(0, -1)
(49, 7)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(58, 80)
(0, -2)
(0, -1)
(65, 120)
(90, 200)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(56, 240)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(60, 0)
(64, 0)
(63, 0)
(80, 240)
(39, 0)
(84, 0)
(72, 80)
(62, 0)
(67, 40)
(54, 80)
(75, 80)
(80, 40)
(61, 140)
(72, 80)
(59, 130)
(70, 80)
(59, 120)
(61, 432)
(56, 140)
(65, 960)
(51, 1200)
(64, 480)
(56, 180)
(70, 720)
(69, 120)
(75, 120)
(58, 150)
(56, 140)
(66, 120)
(73, 120)
(59, 120)
(61, 432)
(55, 140)
(66, 120)
(63, 180)
(68, 60)
(62, 480)
(61, 480)
(63, 180)
(73, 120)
(69, 120)
(58, 150)
(64, 240)
(71, 240)
(56, 140)
(56, 140)
(64, 240)
(79, 280)
(70, 60)
(61, 120)
(66, 120)
(80, 120)
(61, 60)
(64, 120)
(68, 120)
(75, 60)
(54, 120)
(60, 175)
(69, 120)
(52, 240)
(55, 0)
(66, 1200)
(48, 0)
(62, 180)
(44, 226)
(56, 180)
(56, 180)
(65, 480)
(73, 120)
(63, 480)
(60, 120)
(56, 140)
(80, 118)
(0, -1)
(61, 180)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(64, 1440)
(0, -2)
(0, -1)
(68, 0)
(44, 20)
(67, 240)
(0, -2)
(0, -1)
(85, 80)
(68, 120)
(0, -2)
(0, -1)
(48, 40)
(80, 240)
(0, -2)
(45, 49)
(0, -1)
(68, 0)
(80, 0)
(67, 40)
(0, -2)
(0, -1)
(48, 40)
(63, 108)
(0, -2)
(32, 40)
(50, 40)
(0, -1)
(46, 0)
(61, 80)
(63, 80)
(0, -2)
(32, 40)
(0, -1)
(67, 0)
(61, 80)
(63, 80)
(0, -2)
(71, 80)
(55, 0)
(0, -1)
(60, 0)
(68, 40)
(60, 180)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(77, 0)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(44, 80)
(76, 0)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(43, 32)
(68, 0)
(57, 0)
(80, 400)
(64, 120)
(65, 80)
(59, 120)
(69, 240)
(63, 480)
(69, 480)
(80, 240)
(71, 240)
(64, 240)
(57, 240)
(68, 960)
(46, 38)
(61, 432)
(68, 60)
(64, 240)
(64, 120)
(56, 140)
(80, 120)
(58, 120)
(58, 150)
(73, 960)
(80, 120)
(66, 240)
(56, 240)
(72, 240)
(63, 130)
(66, 150)
(72, 120)
(61, 120)
(72, 120)
(39, 10)
(65, 60)
(63, 720)
(59, 120)
(56, 140)
(59, 130)
(61, 720)
(0, -1)
(49, 226)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(80, 80)
(67, 120)
(0, -2)
(54, 120)
(0, -1)
(69, 360)
(73, 480)
(0, -2)
(56, 240)
(0, -1)
(84, 289)
(67, 40)
(57, 0)
(0, -2)
(62, 0)
(65, 0)
(61, 140)
(0, -1)
(37, 0)
(75, 40)
(75, 0)
(48, 49)
(77, 240)
(0, -2)
(0, -1)
(56, 0)
(64, 120)
(70, 80)
(72, 40)
(0, -2)
(0, -1)
(52, 80)
(80, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(75, 0)
(51, 40)
(71, 0)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(75, 0)
(67, 40)
(61, 80)
(0, -2)
(71, 0)
(0, -1)
(51, 240)
(75, 60)
(68, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 80)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 240)
(0, -2)
(0, -1)
(63, 120)
(66, 360)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(72, 120)
(0, -2)
(0, -1)
(77, 80)
(68, 120)
(0, -2)
(0, -1)
(59, 240)
(46, 0)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(77, 440)
(66, 150)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(76, 157)
(63, 120)
(65, 960)
(60, 120)
(66, 240)
(41, 14)
(48, 0)
(61, 120)
(62, 240)
(0, -1)
(70, 180)
(77, 440)
(0, -2)
(66, 150)
(73, 240)
(56, 240)
(57, 240)
(68, 960)
(72, 120)
(59, 120)
(73, 120)
(58, 150)
(73, 120)
(71, 240)
(64, 240)
(0, -1)
(80, 120)
(67, 40)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(0, -2)
(0, -1)
(80, 200)
(62, 120)
(0, -2)
(0, -1)
(62, 960)
(61, 120)
(61, 240)
(0, -2)
(63, 180)
(51, 120)
(65, 60)
(73, 720)
(61, 120)
(0, -1)
(100, 240)
(63, 240)
(0, -2)
(56, 240)
(0, -1)
(75, 240)
(54, 720)
(0, -2)
(54, 64)
(0, -1)
(61, 720)
(59, 240)
(0, -2)
(72, 80)
(56, 140)
(69, 120)
(63, 720)
(73, 120)
(63, 720)
(75, 60)
(61, 480)
(59, 130)
(64, 120)
(64, 120)
(75, 60)
(60, 120)
(84, 289)
(0, -1)
(73, 120)
(66, 240)
(0, -2)
(0, -1)
(69, 120)
(64, 360)
(71, 120)
(0, -2)
(0, -1)
(61, 240)
(64, 240)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(65, 480)
(0, -2)
(0, -1)
(65, 180)
(68, 240)
(70, 120)
(0, -2)
(0, -1)
(49, 120)
(37, 540)
(0, -2)
(53, 120)
(0, -1)
(49, 240)
(65, 240)
(0, -2)
(53, 54)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(75, 0)
(72, 0)
(52, 40)
(75, 40)
(0, -2)
(0, -1)
(44, 24)
