iteration: 240500, loss: 2.356069
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(58, 80)
(75, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(77, 240)
(60, 80)
(56, 0)
(67, 0)
(53, 0)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 80)
(72, 100)
(0, -2)
(0, -1)
(45, 0)
(64, 180)
(69, 240)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(67, 40)
(64, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(75, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 7)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(60, 80)
(0, -2)
(0, -1)
(73, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(72, 80)
(75, 289)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(63, 0)
(61, 80)
(84, 197)
(0, -2)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(59, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(72, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(73, 0)
(45, 37)
(85, 240)
(0, -2)
(0, -1)
(52, 0)
(63, 0)
(64, 0)
(74, 0)
(62, 0)
(45, 49)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(47, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(67, 0)
(69, 40)
(61, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(60, 120)
(0, -1)
(59, 240)
(84, 40)
(48, 37)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(37, 28)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 960)
(0, -2)
(0, -1)
(52, 80)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(64, 1440)
(75, 88)
(0, -1)
(75, 0)
(78, 0)
(51, 0)
(68, 0)
(44, 24)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(71, 0)
(63, 20)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(57, 40)
(77, 440)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(54, 80)
(75, 240)
(0, -2)
(65, 80)
(65, 60)
(72, 80)
(52, 40)
(61, 140)
(58, 150)
(61, 432)
(63, 720)
(80, 240)
(36, 34)
(62, 180)
(0, -1)
(69, 120)
(69, 120)
(0, -2)
(0, -1)
(63, 960)
(70, 120)
(63, 120)
(0, -2)
(0, -1)
(64, 130)
(72, 80)
(0, -2)
(52, 240)
(62, 480)
(72, 80)
(56, 579)
(63, 130)
(79, 143)
(66, 150)
(73, 120)
(66, 240)
(0, -1)
(60, 80)
(44, 140)
(0, -2)
(0, -1)
(68, 120)
(75, 240)
(54, 240)
(58, 150)
(0, -2)
(72, 240)
(65, 180)
(53, 0)
(0, -1)
(73, 0)
(61, 40)
(61, 240)
(0, -2)
(64, 480)
(0, -1)
(72, 0)
(58, 0)
(77, 0)
(56, 120)
(76, 289)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(61, 80)
(72, 80)
(0, -2)
(38, 28)
(0, -1)
(75, 0)
(44, 0)
(70, 0)
(72, 0)
(60, 0)
(77, 0)
(58, 0)
(71, 80)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(75, 30)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(49, 41)
(84, 289)
(65, 80)
(64, 130)
(73, 150)
(82, 120)
(80, 120)
(61, 60)
(77, 160)
(71, 240)
(60, 240)
(64, 120)
(85, 80)
(64, 180)
(68, 60)
(0, -1)
(67, 480)
(59, 120)
(0, -2)
(0, -2)
(0, -1)
(80, 240)
(46, 0)
(77, 120)
(56, 180)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(67, 120)
(0, -2)
(0, -1)
(65, 80)
(75, 240)
(0, -2)
(0, -1)
(62, 80)
(84, 80)
(0, -2)
