iteration: 249000, loss: 3.338607
(70, 0)
(51, 0)
(75, 0)
(55, 0)
(48, 0)
(61, 0)
(63, 0)
(68, 0)
(51, 0)
(51, 40)
(69, 0)
(75, 40)
(89, 80)
(49, 14)
(70, 40)
(0, -1)
(75, 0)
(57, 480)
(59, 720)
(0, -2)
(0, -1)
(53, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(62, 720)
(70, 80)
(0, -2)
(0, -1)
(53, 120)
(63, 180)
(0, -2)
(0, -1)
(61, 180)
(65, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(92, 80)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(60, 0)
(70, 0)
(46, 41)
(80, 213)
(0, -2)
(0, -1)
(44, 80)
(73, 180)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(52, 240)
(0, -2)
(0, -1)
(73, 1440)
(71, 40)
(65, 120)
(0, -2)
(0, -1)
(44, 0)
(78, 0)
(71, 0)
(61, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 40)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 240)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(61, 0)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(80, 267)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
(80, 350)
(75, 41)
(74, 354)
(66, 0)
(80, 80)
(61, 80)
(85, 240)
(64, 120)
(63, 180)
(43, 32)
(59, 130)
(63, 180)
(80, 118)
(80, 120)
(68, 60)
(68, 120)
(64, 240)
(61, 60)
(79, 40)
(85, 80)
(59, 130)
(66, 150)
(56, 140)
(63, 180)
(61, 240)
(56, 140)
(77, 80)
(70, 0)
(64, 120)
(74, 34)
(68, 60)
(43, 0)
(68, 120)
(75, 240)
(64, 480)
(61, 180)
(63, 180)
(77, 240)
(0, -1)
(69, 120)
(80, 240)
(0, -2)
(65, 480)
(77, 120)
(0, -1)
(44, 1440)
(75, 405)
(0, -2)
(65, 720)
(51, 1200)
(63, 120)
(72, 80)
(67, 240)
(61, 120)
(63, 60)
(62, 480)
(58, 150)
(59, 120)
(36, 34)
(80, 240)
(71, 120)
(66, 120)
(0, -1)
(63, 180)
(63, 80)
(0, -2)
(0, -1)
(59, 240)
(32, 0)
(44, 48)
(0, -2)
(60, 120)
(68, 120)
(39, 10)
(61, 432)
(64, 480)
(65, 720)
(62, 120)
(63, 130)
(64, 130)
(56, 140)
(61, 180)
(59, 120)
(61, 120)
(65, 480)
(85, 80)
(59, 120)
(71, 120)
(68, 120)
(63, 180)
(66, 150)
(69, 120)
(58, 120)
(0, -1)
(71, 120)
(49, 189)
(0, -2)
(37, 7)
(0, -1)
(72, 120)
(59, 240)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(61, 240)
(44, 45)
(0, -2)
(0, -1)
(56, 80)
(84, 80)
(0, -2)
(0, -1)
(73, 80)
(66, 120)
(0, -2)
(0, -1)
(66, 360)
(72, 0)
(54, 240)
(72, 40)
(0, -2)
(70, 120)
(0, -1)
(62, 80)
(77, 40)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(58, 80)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 45)
(73, 80)
(0, -2)
(0, -1)
(54, 80)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(80, 0)
(51, 40)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(44, 0)
(63, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(64, 0)
(56, 80)
(70, 80)
(77, 80)
(59, 130)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(70, 120)
(60, 240)
(0, -2)
(0, -1)
(43, 0)
(78, 480)
(65, 480)
(84, 289)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(73, 40)
(68, 120)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(68, 80)
(66, 120)
(0, -2)
(0, -1)
(63, 80)
(73, 480)
(0, -2)
(0, -1)
(72, 60)
(75, 40)
(0, -2)
(0, -1)
(39, 34)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(84, 197)
(0, -2)
(0, -1)
(32, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(44, 40)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 120)
(48, 49)
(75, 240)
(0, -2)
(0, -1)
(53, 40)
(73, 180)
(0, -2)
(0, -1)
(75, 160)
(70, 72)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(55, 40)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 40)
(80, 213)
(0, -2)
(0, -1)
(55, 80)
(32, 80)
(0, -2)
(0, -1)
(44, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 41)
(77, 0)
(0, -2)
(0, -1)
(84, 289)
(80, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 480)
(0, -2)
(67, 480)
(51, 80)
(72, 80)
(68, 60)
(0, -1)
(50, 0)
(78, 0)
(62, 480)
(0, -2)
(80, 200)
(0, -1)
(73, 960)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(43, 40)
(56, 2880)
(0, -2)
(65, 80)
(64, 480)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 40)
(75, 0)
(44, 34)
(73, 720)
(0, -2)
(0, -1)
(68, 360)
(75, 80)
(0, -2)
(32, 40)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(54, 240)
(65, 40)
(0, -2)
(0, -1)
(72, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(58, 120)
(59, 120)
(0, -2)
(0, -1)
(39, 10)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(59, 1440)
(70, 120)
(0, -2)
(0, -1)
(53, 80)
(67, 960)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 34)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(59, 2880)
(75, 289)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(73, 40)
(0, -1)
(73, 0)
(49, 40)
(75, 60)
(32, 0)
(57, 0)
(60, 0)
(51, 40)
(72, 40)
(59, 130)
(73, 80)
(53, 40)
(71, 240)
(0, -2)
(0, -1)
(39, 0)
(71, 120)
(48, 49)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(82, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(78, 240)
(65, 0)
(0, -2)
(0, -1)
(69, 0)
(57, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(63, 40)
(69, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 120)
(0, -2)
(0, -1)
(53, 240)
(75, 405)
(0, -2)
(0, -1)
(49, 120)
(54, 1920)
(0, -2)
(0, -1)
(51, 40)
(48, 80)
(0, -2)
(0, -1)
(62, 80)
(71, 40)
(0, -2)
(0, -1)
(73, 240)
(65, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 45)
(77, 160)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 0)
(80, 285)
(65, 180)
(84, 0)
(74, 0)
(53, 0)
(68, 0)
(80, 0)
(49, 0)
(65, 20)
(44, 0)
(57, 0)
(51, 0)
(61, 0)
(44, 45)
(59, 130)
(48, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(57, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(68, 0)
(80, 0)
(75, 0)
(72, 120)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(67, 20)
(64, 0)
(75, 30)
(0, -2)
