iteration: 80500, loss: 3.328251
(55, 0)
(74, 80)
(60, 0)
(51, 120)
(0, -2)
(75, 40)
(0, -2)
(0, -2)
(0, -2)
(75, 41)
(0, -2)
(66, 150)
(0, -2)
(61, 120)
(0, -2)
(56, 0)
(57, 80)
(0, -2)
(0, -2)
(45, 37)
(0, -2)
(43, 85)
(0, -2)
(0, -2)
(64, 0)
(75, 40)
(0, -2)
(61, 240)
(62, 720)
(44, 160)
(56, 64)
(0, -2)
(0, -2)
(44, 40)
(0, -2)
(0, -2)
(57, 140)
(56, 120)
(60, 0)
(58, 120)
(0, -2)
(44, 40)
(0, -2)
(77, 38)
(0, -1)
(44, 160)
(71, 240)
(0, -1)
(55, 80)
(44, 120)
(68, 120)
(71, 240)
(0, -2)
(62, 480)
(68, 120)
(58, 480)
(59, 240)
(68, 120)
(0, -2)
(63, 80)
(0, -2)
(68, 0)
(0, -2)
(73, 180)
(0, -2)
(49, 226)
(0, -2)
(76, 174)
(0, -2)
(0, -1)
(76, 40)
(34, 0)
(0, -2)
(66, 120)
(0, -2)
(61, 0)
(0, -2)
(75, 40)
(49, 80)
(80, 120)
(0, -2)
(58, 120)
(0, -2)
(56, 120)
(68, 0)
(59, 40)
(72, 0)
(0, -2)
(0, -2)
(78, 120)
(0, -2)
(63, 80)
(0, -2)
(64, 240)
(57, 40)
(55, 0)
(0, -2)
(44, 0)
(73, 80)
(63, 40)
(0, -2)
(60, 0)
(0, -2)
(45, 49)
(80, 240)
(64, 240)
(0, -2)
(55, 0)
(56, 0)
(53, 240)
(0, -2)
(66, 120)
(44, 120)
(60, 40)
(73, 80)
(0, -2)
(63, 0)
(0, -1)
(58, 2880)
(73, 720)
(0, -2)
(72, 80)
(0, -2)
(0, -2)
(0, -2)
(53, 240)
(48, 49)
(56, 64)
(48, 0)
(71, 240)
(0, -2)
(48, 0)
(55, 80)
(73, 120)
(0, -2)
(0, -2)
(0, -2)
(71, 80)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(60, 120)
(48, 80)
(44, 240)
(0, -2)
(53, 120)
(64, 240)
(55, 0)
(80, 120)
(0, -2)
(0, -2)
(51, 240)
(0, -2)
(49, 64)
(68, 0)
(73, 150)
(0, -2)
(49, 160)
(51, 0)
(73, 480)
(63, 0)
(75, 80)
(55, 140)
(63, 240)
(72, 0)
(58, 120)
(71, 120)
(71, 240)
(0, -2)
(58, 120)
(63, 0)
(43, 20)
(0, -2)
(49, 240)
(0, -2)
(56, 0)
(0, -2)
(44, 120)
(0, -2)
(56, 64)
(0, -1)
(55, 0)
(60, 240)
(60, 120)
(0, -2)
(44, 80)
(63, 240)
(75, 240)
(0, -2)
(0, -2)
(61, 1440)
(61, 180)
(61, 120)
(0, -2)
(0, -2)
(55, 240)
(0, -2)
(62, 480)
(0, -2)
(73, 445)
(0, -2)
(70, 480)
(0, -2)
(79, 226)
(0, -2)
(71, 240)
(51, 0)
(0, -2)
(0, -2)
(47, 40)
(0, -2)
(0, -2)
(0, -2)
(75, 80)
(63, 0)
(72, 0)
(71, 0)
(66, 150)
(0, -2)
(68, 240)
(0, -2)
(71, 80)
(0, -2)
(72, 40)
(61, 0)
(44, 40)
(0, -2)
(0, -1)
(68, 0)
(56, 0)
(0, -2)
(0, -2)
(69, 0)
(60, 120)
(0, -2)
(53, 240)
(0, -2)
(58, 720)
(61, 80)
(46, 38)
(0, -1)
(67, 40)
(48, 720)
(0, -1)
(39, 34)
(71, 120)
(0, -2)
(0, -2)
(0, -2)
(49, 41)
(0, -2)
(58, 120)
(0, -2)
(0, -1)
(51, 0)
(39, 0)
(0, -2)
(63, 80)
(0, -2)
(54, 240)
(0, -1)
(56, 80)
(50, 120)
(59, 300)
(0, -2)
(57, 140)
(45, 37)
(0, -2)
(0, -2)
(54, 120)
(0, -2)
(59, 120)
(72, 40)
(55, 240)
(0, -2)
(65, 120)
(0, -2)
(70, 78)
(0, -2)
(68, 40)
(0, -2)
(70, 240)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(77, 240)
(75, 184)
(0, -2)
(73, 0)
(49, 120)
(63, 120)
(0, -2)
(63, 0)
(0, -2)
(0, -2)
(0, -2)
(60, 0)
(0, -2)
(0, -2)
(75, 0)
(58, 480)
(0, -2)
(60, 0)
(39, 0)
(0, -1)
(56, 80)
(56, 0)
(0, -2)
(56, 60)
(0, -1)
(65, 720)
(69, 120)
(0, -2)
(0, -2)
(73, 0)
(0, -2)
(71, 240)
(0, -2)
(72, 80)
(56, 120)
(58, 480)
(0, -2)
(56, 120)
(0, -2)
(80, 120)
(70, 480)
(56, 80)
(0, -2)
(68, 80)
(0, -2)
(0, -2)
(54, 2880)
(0, -1)
(49, 120)
(73, 240)
(0, -2)
(67, 120)
(0, -2)
(56, 480)
(0, -2)
(54, 240)
(72, 0)
(63, 80)
(0, -2)
(49, 240)
(49, 240)
(0, -2)
(0, -1)
(66, 120)
(76, 40)
(72, 40)
(0, -2)
(64, 40)
(0, -2)
(0, -1)
(54, 120)
(61, 420)
(0, -2)
(56, 0)
(44, 120)
(0, -2)
(0, -2)
(77, 80)
(72, 0)
(70, 960)
(0, -2)
(0, -2)
