iteration: 61000, loss: 4.435824
(68, 120)
(0, -1)
(54, 0)
(78, 120)
(64, 240)
(58, 0)
(69, 120)
(0, -2)
(72, 0)
(69, 120)
(0, -1)
(64, 480)
(0, -1)
(63, 40)
(0, -1)
(44, 40)
(0, -1)
(54, 2880)
(75, 60)
(64, 120)
(68, 80)
(60, 0)
(43, 81)
(0, -2)
(64, 240)
(0, -2)
(53, 0)
(56, 54)
(70, 80)
(60, 120)
(0, -1)
(56, 0)
(70, 120)
(76, 160)
(73, 0)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(56, 0)
(75, 80)
(49, 20)
(0, -2)
(0, -2)
(62, 720)
(0, -1)
(65, 40)
(65, 840)
(73, 80)
(56, 0)
(49, 7)
(76, 240)
(53, 480)
(0, -1)
(77, 0)
(67, 0)
(67, 80)
(0, -2)
(62, 20)
(63, 40)
(53, 40)
(0, -2)
(0, -1)
(0, -1)
(0, -1)
(71, 120)
(71, 120)
(51, 0)
(0, -1)
(59, 240)
(0, -1)
(0, -1)
(76, 197)
(0, -2)
(0, -1)
(0, -2)
(53, 120)
(60, 0)
(0, -1)
(66, 180)
(61, 420)
(0, -2)
(64, 240)
(37, 28)
(56, 240)
(0, -1)
(0, -1)
(72, 0)
(44, 120)
(58, 120)
(0, -1)
(60, 40)
(60, 175)
(53, 80)
(84, 0)
(56, 0)
(0, -2)
(0, -2)
(68, 40)
(54, 240)
(72, 80)
(84, 80)
(56, 40)
(61, 120)
(0, -2)
(61, 720)
(49, 240)
(0, -2)
(0, -1)
(51, 40)
(54, 0)
(76, 240)
(0, -1)
(71, 240)
(0, -2)
(61, 240)
(0, -1)
(53, 80)
(0, -1)
(64, 120)
(51, 0)
(65, 0)
(56, 0)
(68, 80)
(72, 40)
(0, -2)
(68, 80)
(0, -1)
(60, 240)
(62, 720)
(73, 40)
(64, 180)
(64, 1440)
(0, -2)
(0, -1)
(80, 0)
(0, -1)
(58, 120)
(60, 0)
(79, 226)
(56, 480)
(0, -2)
(63, 720)
(67, 175)
(0, -1)
(72, 40)
(50, 240)
(0, -1)
(63, 0)
(0, -2)
(39, 0)
(60, 0)
(65, 0)
(0, -2)
(0, -2)
(63, 0)
(62, 210)
(61, 120)
(51, 0)
(51, 80)
(64, 0)
(46, 38)
(73, 150)
(64, 120)
(37, 198)
(60, 40)
(49, 7)
(32, 0)
(0, -1)
(58, 0)
(68, 40)
(0, -2)
(72, 16)
(0, -2)
(72, 0)
(56, 120)
(54, 120)
(0, -1)
(68, 0)
(49, 60)
(60, 175)
(45, 80)
(0, -1)
(0, -1)
(82, 184)
(70, 80)
(71, 120)
(0, -2)
(57, 96)
(60, 240)
(63, 80)
(66, 60)
(0, -2)
(63, 480)
(0, -1)
(62, 0)
(0, -1)
(49, 120)
(66, 240)
(73, 360)
(63, 40)
(51, 80)
(61, 120)
(0, -2)
(62, 240)
(0, -2)
(67, 240)
(0, -1)
(73, 40)
(53, 240)
(68, 80)
(58, 120)
(46, 0)
(70, 80)
(57, 480)
(0, -2)
(0, -2)
(0, -2)
(61, 120)
(0, -2)
(44, 160)
(80, 120)
(0, -1)
(68, 80)
(0, -1)
(51, 0)
(55, 0)
(66, 960)
(72, 0)
(0, -2)
(72, 0)
(51, 0)
(61, 432)
(51, 80)
(63, 0)
(0, -2)
(0, -1)
(56, 40)
(75, 0)
(68, 0)
(71, 120)
(46, 41)
(67, 175)
(56, 0)
(58, 120)
(51, 40)
(0, -1)
(61, 60)
(0, -2)
(0, -1)
(60, 80)
(62, 720)
(0, -1)
(66, 120)
(45, 49)
(37, 49)
(72, 0)
(61, 960)
(72, 160)
(63, 1500)
(68, 1440)
(64, 120)
(56, 180)
(56, 60)
(68, 60)
(0, -1)
(80, 400)
(45, 49)
(75, 40)
(0, -2)
(71, 180)
(51, 0)
(0, -1)
(61, 80)
(0, -1)
(44, 0)
(0, -1)
(49, 120)
(78, 80)
(0, -2)
(80, 200)
(0, -1)
(0, -2)
(66, 240)
(0, -2)
(55, 0)
(53, 40)
(62, 480)
(64, 240)
(81, 80)
(73, 120)
(0, -1)
(0, -1)
(66, 180)
(0, -1)
(0, -2)
(81, 240)
(50, 0)
(0, -1)
(71, 120)
(75, 0)
(63, 80)
(75, 720)
(0, -2)
(70, 360)
(65, 120)
(80, 0)
(60, 120)
(56, 0)
(0, -1)
(80, 0)
(51, 0)
(56, 180)
(0, -2)
(0, -1)
(60, 0)
(72, 80)
(0, -2)
(37, 7)
(77, 38)
(74, 0)
(49, 120)
(68, 40)
(63, 80)
(0, -2)
(72, 0)
(72, 240)
(60, 240)
(0, -1)
(53, 720)
(60, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 80)
(64, 120)
(0, -1)
(66, 120)
(0, -1)
(0, -2)
(58, 240)
(0, -1)
(53, 54)
(64, 240)
(49, 194)
(71, 0)
(77, 160)
(62, 480)
(80, 240)
(70, 80)
(81, 80)
(0, -2)
(59, 2880)
(0, -2)
(72, 240)
(53, 0)
(0, -2)
(62, 240)
(72, 240)
(63, 80)
(65, 60)
(65, 20)
(58, 0)
(0, -2)
(0, -1)
(71, 120)
(73, 98)
(80, 0)
(51, 0)
(64, 480)
(47, 34)
(68, 0)
(58, 150)
(0, -1)
(67, 120)
(0, -2)
(0, -2)
(61, 0)
(0, -1)
(73, 0)
(0, -1)
(49, 20)
(51, 20)
(49, 120)
(0, -1)
(48, 0)
(0, -2)
(49, 120)
(78, 60)
(61, 0)
(40, 1440)
(0, -1)
(0, -2)
(55, 0)
(70, 150)
(0, -1)
(0, -1)
(44, 80)
(61, 300)
(49, 64)
(0, -1)
(49, 240)
(73, 0)
(67, 120)
(0, -2)
(0, -2)
(56, 80)
(0, -2)
(44, 34)
(77, 109)
(68, 80)
(68, 0)
(63, 0)
(0, -2)
(61, 480)
(0, -2)
(70, 80)
(44, 120)
(75, 60)
(49, 198)
(46, 0)
(63, 120)
(52, 240)
(64, 120)
(0, -1)
(50, 0)
(72, 0)
(0, -2)
(77, 0)
(0, -2)
(0, -1)
(0, -2)
(64, 360)
(0, -2)
(62, 240)
(81, 245)
(57, 96)
(0, -2)
(72, 120)
(73, 445)
(0, -1)
(61, 80)
(0, -1)
(0, -2)
(58, 120)
(0, -2)
(77, 80)
(0, -2)
(70, 40)
(0, -2)
(63, 80)
(0, -2)
(64, 1440)
(68, 40)
(0, -1)
(61, 80)
(75, 240)
(58, 120)
(71, 120)
(0, -2)
(66, 120)
(70, 0)
(70, 0)
(44, 34)
(53, 240)
(0, -2)
(44, 49)
(44, 0)
(64, 120)
(0, -1)
(0, -1)
(0, -2)
(0, -2)
(0, -1)
(73, 0)
(44, 120)
(0, -1)
(62, 960)
(80, 0)
(0, -1)
(61, 40)
(0, -2)
(80, 280)
(70, 60)
(60, 0)
(0, -1)
(71, 120)
(63, 0)
(70, 0)
(0, -1)
(60, 80)
(36, 0)
(0, -1)
(68, 240)
(44, 0)
(39, 23)
(66, 240)
(61, 0)
(44, 0)
(61, 0)
(0, -2)
(55, 140)
(68, 0)
(58, 0)
(38, 28)
(51, 0)
(79, 280)
(51, 0)
(73, 0)
(0, -2)
(74, 0)
(0, -2)
(0, -1)
(48, 80)
(36, 0)
(49, 240)
(49, 240)
(0, -2)
(75, 120)
(64, 120)
(73, 278)
(48, 80)
(72, 0)
(56, 120)
(64, 240)
(49, 240)
(56, 0)
(0, -2)
(40, 1440)
(64, 240)
(61, 80)
(0, -2)
(57, 240)
(58, 120)
(49, 120)
(44, 0)
(51, 80)
(0, -2)
(68, 120)
(71, 240)
(70, 120)
(0, -1)
(63, 80)
(0, -2)
(60, 80)
(0, -1)
(66, 1200)
(0, -1)
(0, -2)
(0, -2)
(63, 0)
(72, 0)
(60, 0)
(58, 0)
(49, 240)
(65, 120)
(44, 198)
(50, 40)
(0, -1)
(0, -2)
(44, 30)
(58, 130)
(58, 150)
(0, -1)
(0, -2)
(0, -2)
(52, 80)
(61, 240)
(0, -2)
(48, 49)
(0, -2)
(0, -2)
(0, -1)
(66, 240)
(51, 16)
(68, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 40)
(63, 40)
(63, 80)
(60, 0)
(75, 16)
(56, 0)
(80, 120)
(56, 40)
(63, 480)
(80, 240)
(56, 80)
(61, 240)
(0, -1)
(49, 20)
(37, 85)
(63, 80)
(65, 0)
