iteration: 475000, loss: 1.375044
(59, 120)
(68, 60)
(64, 120)
(69, 120)
(75, 60)
(58, 240)
(75, 60)
(73, 120)
(57, 240)
(64, 120)
(61, 432)
(64, 120)
(62, 480)
(69, 120)
(61, 432)
(52, 240)
(80, 120)
(65, 480)
(63, 180)
(64, 130)
(73, 240)
(53, 480)
(59, 120)
(68, 120)
(61, 140)
(61, 120)
(61, 60)
(66, 120)
(50, 40)
(62, 720)
(64, 120)
(59, 130)
(59, 120)
(61, 120)
(61, 432)
(64, 80)
(56, 140)
(68, 120)
(65, 120)
(61, 120)
(61, 432)
(68, 60)
(66, 120)
(61, 120)
(80, 200)
(68, 120)
(64, 240)
(48, 0)
(64, 120)
(68, 120)
(85, 80)
(58, 150)
(71, 120)
(82, 120)
(80, 200)
(73, 240)
(0, -1)
(66, 150)
(56, 120)
(0, -2)
(65, 80)
(0, -1)
(65, 120)
(51, 120)
(0, -2)
(73, 480)
(49, 240)
(70, 253)
(73, 1440)
(65, 240)
(61, 720)
(61, 180)
(73, 120)
(64, 480)
(61, 120)
(68, 120)
(75, 120)
(64, 120)
(59, 240)
(61, 140)
(73, 120)
(61, 480)
(65, 120)
(66, 150)
(65, 480)
(56, 120)
(63, 180)
(54, 120)
(59, 120)
(68, 120)
(56, 180)
(61, 120)
(64, 120)
(63, 180)
(69, 180)
(72, 120)
(48, 49)
(82, 120)
(64, 120)
(61, 60)
(70, 60)
(65, 60)
(66, 150)
(66, 120)
(61, 120)
(59, 120)
(44, 0)
(68, 120)
(69, 120)
(64, 120)
(80, 200)
(64, 240)
(54, 120)
(0, -2)
(0, -1)
(69, 180)
(61, 720)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(39, 10)
(0, -2)
(0, -1)
(40, 40)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(68, 80)
(74, 34)
(0, -2)
(0, -1)
(62, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 0)
(64, 80)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(46, 0)
(77, 0)
(68, 40)
(54, 68)
(0, -2)
(0, -1)
(66, 720)
(84, 40)
(0, -2)
(0, -1)
(51, 1200)
(76, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(82, 41)
(0, -2)
(0, -1)
(48, 40)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(60, 0)
(39, 0)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(61, 40)
(77, 0)
(84, 0)
(51, 80)
(70, 80)
(37, 198)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(54, 720)
(0, -2)
(0, -1)
(51, 0)
(64, 210)
(48, 38)
(48, 20)
(0, -2)
(0, -1)
(61, 80)
(67, 20)
(0, -2)
(0, -1)
(72, 0)
(51, 80)
(68, 80)
(0, -2)
(46, 0)
(0, -1)
(51, 0)
(74, 0)
(72, 40)
(37, 28)
(64, 120)
(37, 34)
(72, 80)
(68, 120)
(0, -1)
(59, 130)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(71, 80)
(0, -2)
(0, -1)
(65, 120)
(68, 0)
(49, 240)
