iteration: 220500, loss: 4.410586
(0, -2)
(0, -2)
(63, 0)
(0, -1)
(70, 120)
(52, 0)
(75, 0)
(63, 60)
(0, -2)
(0, -1)
(63, 0)
(66, 120)
(70, 80)
(68, 60)
(0, -2)
(0, -1)
(53, 40)
(68, 0)
(68, 0)
(56, 0)
(61, 0)
(84, 0)
(67, 80)
(55, 0)
(61, 140)
(55, 0)
(70, 320)
(45, 0)
(61, 0)
(0, -2)
(71, 240)
(0, -1)
(56, 80)
(70, 80)
(68, 0)
(0, -1)
(58, 120)
(71, 120)
(0, -2)
(0, -2)
(61, 120)
(49, 60)
(66, 120)
(48, 37)
(64, 360)
(56, 120)
(75, 80)
(49, 240)
(68, 80)
(60, 120)
(51, 80)
(55, 0)
(49, 120)
(56, 120)
(48, 0)
(63, 40)
(40, 2880)
(73, 720)
(63, 0)
(56, 240)
(51, 40)
(0, -2)
(0, -1)
(64, 120)
(61, 120)
(0, -2)
(58, 120)
(0, -1)
(72, 0)
(68, 240)
(68, 80)
(0, -2)
(78, 60)
(0, -1)
(51, 0)
(73, 0)
(77, 248)
(61, 240)
(53, 120)
(0, -2)
(56, 0)
(0, -1)
(60, 80)
(68, 0)
(0, -2)
(56, 424)
(63, 0)
(61, 420)
(70, 720)
(57, 80)
(51, 0)
(56, 0)
(41, 16)
(72, 80)
(61, 0)
(0, -2)
(0, -1)
(80, 120)
(44, 120)
(59, 130)
(63, 0)
(63, 40)
(64, 1440)
(78, 120)
(0, -2)
(61, 240)
(44, 80)
(58, 120)
(0, -1)
(58, 720)
(71, 120)
(54, 579)
(63, 80)
(0, -2)
(0, -1)
(48, 0)
(61, 120)
(0, -2)
(0, -1)
(50, 40)
(37, 0)
(0, -2)
(0, -1)
(68, 240)
(48, 40)
(68, 120)
(0, -2)
(0, -1)
(67, 120)
(59, 20)
(0, -2)
(0, -1)
(56, 40)
(72, 240)
(0, -2)
(51, 0)
(75, 0)
(61, 480)
(61, 120)
(44, 226)
(59, 240)
(0, -1)
(56, 80)
(64, 180)
(0, -2)
(0, -1)
(56, 40)
(57, 0)
(75, 40)
(0, -2)
(0, -1)
(63, 80)
(49, 120)
(0, -2)
(0, -1)
(51, 0)
(49, 20)
(0, -2)
(66, 240)
(70, 60)
(61, 240)
(66, 360)
(60, 240)
(48, 40)
(48, 49)
(47, 240)
(51, 80)
(63, 120)
(58, 240)
(66, 60)
(63, 0)
(65, 120)
(89, 80)
(65, 80)
(55, 0)
(74, 80)
(73, 240)
(61, 216)
(78, 0)
(55, 0)
(62, 960)
(70, 120)
(64, 0)
(59, 0)
(68, 0)
(44, 240)
(76, 0)
(68, 0)
(56, 40)
(49, 240)
(0, -2)
(0, -1)
(58, 120)
(62, 720)
(34, 49)
(0, -2)
(77, 109)
(0, -1)
(57, 80)
(54, 120)
(0, -2)
(68, 240)
(0, -1)
(63, 80)
(68, 0)
(0, -2)
(54, 64)
(0, -1)
(56, 0)
(64, 120)
(0, -2)
(49, 240)
(0, -1)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 0)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(80, 120)
(0, -2)
(0, -2)
(56, 480)
(70, 60)
(63, 120)
(0, -1)
(58, 120)
(61, 240)
(0, -2)
(56, 120)
(53, 14)
(51, 0)
(70, 0)
(56, 80)
(66, 120)
(0, -2)
(56, 140)
(0, -1)
(56, 80)
(44, 7)
(0, -2)
(63, 60)
(88, 240)
(71, 360)
(0, -1)
(58, 480)
(68, 120)
(0, -2)
(73, 480)
(0, -1)
(80, 0)
(58, 80)
(0, -2)
(0, -2)
(77, 240)
(71, 240)
(0, -1)
(56, 40)
(53, 120)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(63, 130)
(0, -2)
(0, -1)
(49, 140)
(51, 480)
(44, 80)
(0, -2)
(0, -1)
(53, 40)
(63, 0)
(63, 240)
(56, 120)
(72, 40)
(0, -2)
(65, 0)
(68, 120)
(39, 34)
(56, 80)
(68, 120)
(73, 120)
(0, -1)
(49, 140)
(74, 274)
(0, -2)
(0, -1)
(53, 480)
(77, 80)
(0, -2)
(0, -1)
(59, 0)
(64, 120)
(0, -2)
(0, -1)
(58, 80)
(45, 0)
(0, -2)
(0, -1)
(65, 80)
(68, 960)
(0, -2)
(0, -1)
(56, 0)
(82, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(63, 80)
(0, -2)
(49, 64)
(56, 64)
(44, 198)
(61, 0)
(0, -1)
(63, 0)
(0, -2)
(0, -1)
(58, 120)
(77, 0)
(0, -2)
(0, -1)
(56, 54)
(58, 120)
(0, -2)
(84, 80)
(49, 48)
(75, 240)
(64, 120)
(0, -1)
(52, 0)
(51, 120)
(71, 240)
(71, 240)
(77, 289)
(56, 0)
(60, 0)
(63, 0)
(80, 80)
(65, 0)
(0, -1)
(71, 120)
(56, 80)
(0, -2)
(63, 0)
(63, 0)
(49, 48)
(0, -1)
(61, 120)
(64, 240)
(58, 80)
(0, -2)
(0, -2)
(0, -1)
(65, 960)
(69, 120)
(70, 80)
(62, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(48, 40)
(0, -2)
(75, 60)
(0, -2)
(0, -1)
(65, 175)
(49, 60)
(63, 80)
(55, 0)
(58, 120)
(72, 0)
(51, 0)
(0, -2)
(56, 140)
(0, -1)
(63, 40)
(49, 240)
(62, 240)
(67, 240)
(0, -1)
(51, 0)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(77, 80)
(0, -2)
(76, 0)
(0, -1)
(65, 120)
(53, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 180)
(66, 120)
(62, 240)
(63, 80)
(67, 40)
(63, 1020)
(63, 80)
(65, 120)
(0, -2)
(0, -1)
(75, 40)
(68, 120)
(68, 0)
(71, 0)
(70, 0)
(0, -2)
(71, 0)
(0, -1)
(61, 80)
(73, 720)
(44, 34)
(65, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(49, 140)
(0, -2)
(0, -1)
(49, 20)
(72, 0)
(0, -2)
(0, -2)
(63, 240)
(51, 240)
(72, 240)
(71, 240)
(60, 120)
(63, 480)
(46, 0)
(79, 160)
(60, 80)
(44, 34)
(0, -2)
(0, -1)
(63, 240)
(85, 240)
(0, -2)
(70, 78)
(0, -1)
(75, 240)
(71, 240)
(0, -2)
(64, 180)
(45, 0)
(51, 0)
(60, 480)
(48, 49)
(0, -1)
(61, 0)
(47, 40)
(58, 120)
(0, -2)
(71, 240)
(49, 120)
(65, 720)
(49, 40)
(39, 0)
(73, 720)
(49, 240)
(68, 240)
(0, -1)
(44, 0)
(58, 0)
(36, 34)
(0, -2)
(0, -1)
(68, 120)
(70, 80)
(0, -2)
(70, 240)
(0, -1)
(55, 80)
(71, 240)
(55, 40)
(73, 0)
(0, -2)
(0, -1)
(61, 240)
(72, 0)
(61, 432)
(64, 360)
(49, 184)
