iteration: 88000, loss: 3.018185
(58, 80)
(64, 0)
(44, 60)
(63, 960)
(69, 120)
(0, -1)
(72, 80)
(75, 80)
(44, 80)
(58, 80)
(57, 140)
(58, 120)
(0, -2)
(0, -1)
(68, 0)
(54, 0)
(0, -2)
(84, 80)
(70, 240)
(72, 0)
(63, 80)
(0, -2)
(60, 120)
(44, 120)
(0, -1)
(60, 80)
(66, 240)
(0, -2)
(71, 240)
(65, 120)
(60, 120)
(61, 120)
(0, -2)
(61, 480)
(61, 240)
(0, -2)
(71, 240)
(62, 120)
(75, 270)
(80, 0)
(63, 0)
(63, 130)
(67, 40)
(65, 0)
(0, -1)
(66, 120)
(75, 80)
(66, 120)
(77, 240)
(75, 0)
(66, 240)
(66, 120)
(79, 280)
(68, 0)
(0, -2)
(73, 0)
(61, 120)
(0, -2)
(0, -2)
(59, 120)
(65, 80)
(0, -2)
(56, 80)
(83, 240)
(73, 0)
(46, 40)
(56, 64)
(52, 0)
(56, 140)
(61, 480)
(71, 120)
(61, 1440)
(0, -1)
(73, 240)
(72, 40)
(72, 240)
(56, 480)
(58, 120)
(0, -1)
(75, 40)
(64, 480)
(58, 120)
(58, 0)
(65, 120)
(44, 120)
(63, 0)
(57, 40)
(54, 80)
(65, 0)
(38, 28)
(60, 120)
(71, 240)
(76, 0)
(67, 175)
(68, 120)
(64, 120)
(71, 240)
(65, 80)
(73, 180)
(53, 80)
(66, 120)
(62, 480)
(46, 37)
(0, -2)
(74, 40)
(61, 140)
(44, 40)
(39, 49)
(65, 960)
(73, 0)
(0, -2)
(0, -2)
(72, 0)
(0, -1)
(61, 240)
(61, 120)
(0, -2)
(0, -1)
(66, 120)
(58, 130)
(0, -2)
(72, 0)
(54, 240)
(0, -2)
(80, 350)
(39, 49)
(71, 120)
(0, -2)
(71, 120)
(40, 2880)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(44, 120)
(48, 0)
(44, 162)
(72, 0)
(59, 120)
(53, 120)
(71, 240)
(48, 40)
(63, 0)
(72, 80)
(64, 240)
(73, 120)
(0, -2)
(0, -1)
(71, 240)
(37, 664)
(0, -1)
(64, 120)
(64, 180)
(60, 40)
(56, 64)
(44, 120)
(56, 60)
(61, 240)
(54, 579)
(72, 0)
(64, 120)
(0, -1)
(68, 120)
(73, 240)
(66, 60)
(60, 120)
(0, -2)
(49, 240)
(61, 60)
(0, -2)
(75, 80)
(61, 120)
(61, 40)
(75, 240)
(71, 120)
(75, 80)
(59, 120)
(0, -1)
(51, 1440)
(54, 80)
(49, 7)
(0, -2)
(51, 0)
(80, 120)
(63, 480)
(63, 80)
(0, -2)
(64, 120)
(56, 64)
(38, 28)
(71, 240)
(0, -1)
(58, 120)
(32, 40)
(47, 2640)
(61, 120)
(44, 120)
(44, 120)
(44, 0)
(63, 0)
(61, 240)
(56, 0)
(71, 240)
(58, 480)
(0, -1)
(44, 40)
(64, 120)
(82, 120)
(71, 240)
(67, 80)
(0, -1)
(56, 80)
(58, 480)
(65, 0)
(36, 0)
(61, 240)
(59, 120)
(41, 16)
(71, 240)
(54, 64)
(67, 0)
(77, 289)
(70, 480)
(50, 40)
(63, 480)
(72, 223)
(0, -1)
(61, 720)
(61, 240)
(58, 120)
(58, 120)
(0, -1)
(66, 240)
(72, 240)
(61, 240)
(54, 80)
(0, -2)
(65, 20)
(68, 40)
(0, -1)
(63, 40)
(63, 40)
(0, -2)
(63, 480)
(36, 34)
(61, 120)
(0, -1)
(53, 0)
(64, 240)
(0, -2)
(56, 80)
(60, 120)
(66, 240)
(0, -2)
(70, 253)
(0, -1)
(51, 40)
(0, -2)
(0, -2)
(64, 240)
(75, 80)
(58, 2880)
(60, 480)
(0, -2)
(0, -2)
(65, 180)
(82, 480)
(0, -2)
(67, 0)
(54, 160)
(0, -2)
(68, 60)
(71, 120)
(63, 240)
(0, -2)
(63, 80)
(0, -1)
(49, 120)
(65, 0)
(0, -2)
(75, 240)
(51, 120)
(37, 49)
(61, 120)
(49, 198)
(77, 0)
(71, 240)
(75, 120)
(64, 240)
(58, 120)
(37, 85)
(0, -2)
(0, -1)
(63, 40)
(60, 480)
(0, -2)
(0, -2)
(66, 120)
(69, 180)
(44, 120)
(63, 240)
(66, 120)
(0, -1)
(75, 120)
(68, 120)
(64, 120)
(0, -2)
(58, 1296)
(60, 120)
(48, 120)
(0, -2)
(64, 180)
(0, -1)
(57, 0)
(72, 0)
(69, 120)
(0, -1)
(56, 80)
(47, 2640)
(61, 120)
(67, 40)
(0, -2)
(64, 120)
(0, -1)
(49, 80)
(0, -2)
(0, -2)
(66, 120)
(70, 240)
(58, 120)
(0, -2)
(0, -2)
(71, 240)
(55, 0)
(0, -2)
(0, -2)
(47, 40)
(60, 240)
(49, 48)
(48, 38)
(64, 240)
(0, -1)
(64, 960)
(41, 89)
(64, 120)
