iteration: 47500, loss: 3.324598
(53, 80)
(65, 40)
(0, -2)
(0, -1)
(71, 180)
(65, 40)
(0, -2)
(0, -1)
(77, 240)
(80, 0)
(0, -2)
(70, 80)
(65, 180)
(70, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 80)
(66, 960)
(0, -2)
(0, -1)
(53, 0)
(66, 960)
(55, 0)
(67, 120)
(60, 40)
(0, -2)
(60, 240)
(51, 40)
(70, 80)
(61, 140)
(0, -2)
(0, -1)
(69, 0)
(57, 480)
(53, 0)
(61, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(56, 40)
(79, 240)
(0, -2)
(0, -1)
(39, 0)
(53, 78)
(75, 40)
(0, -2)
(38, 28)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(67, 120)
(0, -2)
(0, -1)
(40, 40)
(84, 80)
(0, -2)
(0, -1)
(56, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(52, 80)
(0, -2)
(77, 160)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(37, 7)
(70, 80)
(0, -1)
(0, -2)
(70, 16)
(57, 96)
(80, 350)
(68, 120)
(85, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 120)
(75, 80)
(0, -2)
(0, -1)
(62, 120)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 80)
(73, 180)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(66, 0)
(75, 240)
(0, -2)
(72, 40)
(55, 0)
(63, 180)
(51, 40)
(69, 480)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(79, 40)
(75, 405)
(0, -2)
(0, -1)
(69, 180)
(66, 480)
(0, -2)
(0, -1)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(80, 120)
(77, 240)
(0, -2)
(0, -1)
(48, 49)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(75, 274)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(67, 0)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 180)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 80)
(63, 80)
(0, -2)
(72, 108)
(0, -1)
(65, 0)
(68, 0)
(68, 0)
(72, 0)
(75, 274)
(63, 80)
(92, 80)
(0, -2)
(70, 80)
(0, -1)
(65, 120)
(68, 0)
(58, 360)
(61, 180)
(0, -2)
(0, -1)
(71, 120)
(64, 40)
(0, -2)
(0, -1)
(56, 40)
(64, 240)
(0, -2)
(0, -1)
(75, 0)
(64, 175)
(53, 0)
(0, -2)
(67, 20)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(67, 80)
(48, 40)
(0, -1)
(70, 0)
(76, 40)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(56, 240)
(54, 120)
(0, -1)
(72, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(76, 40)
(0, -2)
(72, 40)
(56, 40)
(0, -1)
(39, 0)
(63, 0)
(71, 1440)
(46, 38)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(56, 0)
(72, 0)
(66, 150)
(50, 40)
(0, -2)
(66, 1440)
(0, -1)
(73, 0)
(59, 80)
(59, 130)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 234)
(72, 960)
(0, -2)
(70, 80)
(0, -1)
(60, 0)
(72, 40)
(68, 120)
(0, -2)
(0, -1)
(63, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(41, 28)
(55, 0)
(51, 0)
(70, 0)
(56, 40)
(65, 40)
(0, -2)
(75, 240)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(78, 120)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(72, 80)
(78, 1440)
(0, -2)
(56, 180)
(0, -1)
(76, 40)
(68, 0)
(80, 0)
(76, 40)
(75, 400)
(0, -2)
(55, 40)
(0, -1)
(65, 0)
(69, 0)
(72, 0)
(51, 0)
(72, 0)
(57, 0)
(68, 80)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(51, 0)
(70, 0)
(67, 40)
(75, 80)
(0, -2)
(72, 40)
(53, 40)
(0, -1)
(61, 0)
(61, 80)
(61, 80)
(0, -2)
(72, 80)
(78, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 40)
(75, 40)
(0, -2)
(70, 40)
(56, 0)
(73, 0)
(62, 180)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 80)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(60, 240)
(0, -1)
(78, 240)
(48, 80)
(0, -2)
(70, 80)
(75, 40)
(0, -1)
(64, 120)
(57, 40)
(81, 240)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(71, 120)
(0, -2)
(37, 540)
(51, 80)
(70, 80)
(0, -1)
(82, 120)
(63, 240)
(0, -2)
(0, -1)
(75, 40)
(48, 40)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(32, 40)
(0, -2)
(0, -1)
(77, 120)
(63, 180)
(0, -2)
(56, 180)
(67, 240)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(68, 120)
(0, -2)
(72, 40)
(64, 20)
(80, 118)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(72, 40)
(59, 0)
(0, -1)
(64, 480)
(54, 240)
(0, -2)
(0, -1)
(51, 80)
(84, 80)
(0, -2)
(39, 20)
(0, -1)
(64, 40)
(70, 80)
(0, -2)
(56, 240)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(54, 240)
(0, -1)
(62, 80)
(51, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 80)
(75, 200)
(0, -2)
(71, 0)
(66, 960)
(63, 480)
(0, -2)
(0, -1)
(53, 80)
(65, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(0, -2)
(92, 80)
(48, 49)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(32, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(44, 40)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(63, 80)
(48, 49)
(0, -2)
(73, 180)
(51, 80)
(73, 480)
(0, -2)
(0, -1)
(55, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 140)
(67, 40)
(0, -2)
(0, -1)
(63, 0)
(70, 72)
(45, 49)
(0, -2)
(0, -2)
(0, -1)
(59, 0)
(72, 0)
(55, 40)
(77, 80)
(0, -2)
(65, 80)
(55, 40)
(0, -1)
(51, 40)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(69, 80)
(73, 278)
(0, -2)
(0, -1)
(63, 60)
(65, 175)
(57, 480)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(70, 240)
(48, 40)
(59, 130)
(0, -1)
(53, 0)
(73, 0)
(61, 0)
(48, 0)
(64, 0)
(55, 0)
(76, 0)
(59, 0)
(65, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(70, 78)
(65, 0)
