iteration: 70500, loss: 1.988986
(65, 360)
(56, 240)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(65, 240)
(0, -1)
(85, 240)
(44, 140)
(0, -2)
(51, 120)
(49, 240)
(44, 240)
(51, 120)
(0, -1)
(49, 120)
(60, 80)
(0, -2)
(0, -1)
(50, 40)
(54, 120)
(0, -2)
(0, -1)
(58, 150)
(44, 20)
(62, 720)
(0, -2)
(0, -1)
(63, 120)
(73, 240)
(0, -2)
(0, -1)
(49, 240)
(80, 38)
(0, -2)
(0, -1)
(49, 120)
(57, 480)
(0, -2)
(50, 240)
(44, 34)
(37, 198)
(49, 120)
(49, 240)
(65, 720)
(48, 120)
(37, 120)
(67, 240)
(65, 360)
(63, 360)
(37, 7)
(37, 28)
(44, 240)
(64, 240)
(61, 140)
(49, 240)
(65, 60)
(80, 60)
(61, 60)
(53, 120)
(49, 155)
(69, 180)
(49, 184)
(65, 60)
(60, 480)
(80, 120)
(0, -1)
(49, 240)
(44, 184)
(0, -2)
(53, 240)
(0, -1)
(74, 0)
(56, 120)
(0, -2)
(58, 240)
(49, 240)
(61, 120)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(54, 40)
(0, -1)
(61, 480)
(60, 0)
(0, -2)
(67, 960)
(64, 40)
(65, 60)
(62, 480)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(75, 200)
(0, -2)
(65, 80)
(55, 80)
(0, -1)
(65, 120)
(76, 80)
(0, -2)
(0, -2)
(0, -1)
(44, 240)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 120)
(0, -2)
(54, 68)
(0, -1)
(65, 120)
(59, 120)
(0, -2)
(56, 240)
(54, 480)
(60, 120)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(43, 0)
(0, -1)
(61, 180)
(49, 240)
(49, 240)
(0, -2)
(0, -1)
(49, 48)
(44, 20)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 720)
(0, -2)
(0, -1)
(80, 120)
(58, 360)
(0, -2)
(0, -1)
(63, 240)
(44, 120)
(0, -2)
(0, -1)
(37, 7)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(69, 240)
(0, -1)
(61, 180)
(54, 240)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(60, 240)
(0, -1)
(68, 60)
(69, 180)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(60, 480)
(0, -2)
(37, 184)
(0, -1)
(51, 80)
(44, 140)
(0, -2)
(64, 130)
(0, -1)
(52, 240)
(44, 140)
(0, -2)
(0, -1)
(65, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(54, 40)
(56, 240)
(57, 240)
(65, 60)
(65, 240)
(44, 64)
(37, 120)
(61, 480)
(82, 120)
(60, 480)
(65, 240)
(63, 180)
(58, 720)
(49, 240)
(58, 240)
(49, 64)
(44, 184)
(75, 60)
(72, 120)
(61, 120)
(61, 300)
(49, 155)
(49, 184)
(37, 198)
(49, 184)
(68, 60)
(49, 7)
(77, 120)
(73, 80)
(62, 960)
(65, 480)
(78, 240)
(0, -1)
(61, 480)
(65, 40)
(0, -2)
(0, -1)
(54, 480)
(44, 215)
(0, -2)
(0, -1)
(75, 80)
(44, 120)
(0, -2)
(0, -1)
(49, 7)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 198)
(0, -2)
(0, -1)
(49, 120)
(45, 0)
(0, -2)
(37, 198)
(61, 480)
(0, -1)
(73, 480)
(63, 80)
(0, -2)
(0, -1)
(58, 240)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(71, 40)
(0, -2)
(0, -1)
(70, 253)
(61, 480)
(0, -2)
(0, -1)
(49, 240)
(44, 120)
(0, -2)
(65, 480)
(0, -1)
(49, 7)
(37, 184)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(48, 120)
(0, -1)
(53, 240)
(32, 80)
(0, -2)
(56, 240)
(37, 28)
(54, 120)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(54, 68)
(0, -1)
(62, 120)
(44, 120)
(0, -2)
(54, 40)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(92, 80)
(0, -1)
(75, 0)
(72, 200)
(44, 240)
(0, -2)
(66, 480)
(0, -1)
(80, 120)
(53, 40)
(0, -2)
(37, 7)
(49, 240)
(66, 960)
(49, 120)
(73, 120)
(72, 120)
(65, 720)
(37, 120)
(37, 120)
(54, 120)
(65, 60)
(0, -1)
(51, 80)
(44, 184)
(0, -2)
(53, 120)
(74, 120)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(54, 68)
(0, -1)
(49, 7)
(44, 140)
(0, -2)
(64, 240)
(0, -1)
(52, 240)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(61, 120)
(54, 480)
(0, -2)
(73, 120)
(0, -1)
(54, 480)
(44, 140)
(0, -2)
(70, 80)
(56, 120)
(63, 360)
(49, 240)
(0, -1)
(55, 80)
(79, 226)
(0, -2)
(58, 120)
(0, -1)
(43, 20)
(44, 48)
(0, -2)
(56, 240)
(0, -1)
(67, 480)
(44, 140)
(0, -2)
(37, 540)
(66, 240)
(66, 720)
(64, 180)
(65, 720)
(53, 120)
(54, 120)
(61, 120)
(60, 240)
(49, 120)
(54, 120)
(65, 240)
(65, 480)
(58, 150)
(63, 180)
(54, 120)
(58, 529)
(0, -1)
(61, 120)
(44, 240)
(0, -2)
(70, 80)
(62, 480)
(56, 180)
(65, 720)
(0, -1)
(49, 120)
(75, 40)
(0, -2)
(56, 180)
(56, 120)
(0, -1)
(66, 240)
(44, 140)
(0, -2)
(37, 198)
(0, -1)
(49, 240)
(44, 140)
(0, -2)
(50, 240)
(66, 240)
(60, 240)
(53, 54)
(0, -1)
(53, 240)
(53, 240)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(65, 120)
(37, 184)
(0, -2)
(0, -1)
(49, 240)
(75, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 198)
(0, -2)
(0, -1)
(49, 120)
(54, 480)
(0, -2)
(0, -1)
(65, 0)
(64, 180)
(75, 80)
(0, -2)
(73, 80)
(54, 120)
(73, 240)
(64, 120)
(58, 150)
(0, -1)
(61, 120)
(44, 120)
(0, -2)
(53, 240)
(0, -1)
(63, 120)
(44, 140)
(0, -2)
(54, 40)
(0, -1)
(63, 720)
(57, 150)
(0, -2)
(54, 68)
(44, 240)
(37, 120)
(51, 120)
(0, -1)
(54, 480)
(66, 480)
(0, -2)
(56, 240)
(0, -1)
(54, 480)
(44, 240)
(0, -2)
(0, -1)
(72, 120)
(44, 215)
(0, -2)
(0, -1)
(49, 120)
(59, 240)
(0, -2)
(0, -1)
(49, 120)
(75, 405)
(0, -2)
(0, -1)
(39, 20)
(72, 78)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(0, -1)
(43, 120)
(76, 80)
(0, -2)
(0, -1)
(80, 60)
(54, 720)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(0, -2)
(53, 120)
(49, 240)
(0, -1)
(55, 40)
(44, 140)
(0, -2)
(0, -1)
(73, 480)
(51, 120)
(61, 240)
(56, 240)
(51, 240)
(0, -1)
(54, 120)
(44, 20)
(0, -2)
(0, -1)
(49, 34)
(60, 80)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(37, 7)
(0, -1)
(53, 240)
(44, 140)
(0, -2)
(53, 54)
(62, 120)
(72, 56)
(49, 240)
(0, -1)
(49, 120)
(73, 180)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(70, 150)
(0, -2)
(37, 120)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(56, 240)
(0, -1)
(53, 240)
(41, 89)
(0, -2)
(53, 120)
(49, 240)
(49, 240)
(0, -1)
(49, 120)
(66, 480)
(0, -2)
(53, 54)
(0, -1)
(60, 40)
(66, 120)
(0, -2)
(44, 34)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(75, 0)
(44, 34)
(54, 120)
