iteration: 393500, loss: 0.992855
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(64, 80)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(44, 0)
(39, 0)
(37, 0)
(72, 340)
(41, 0)
(47, 0)
(50, 240)
(72, 40)
(68, 960)
(0, -2)
(0, -1)
(77, 0)
(80, 0)
(58, 80)
(72, 16)
(0, -2)
(0, -1)
(66, 40)
(75, 0)
(32, 80)
(79, 280)
(0, -2)
(79, 240)
(0, -1)
(75, 80)
(61, 120)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(41, 0)
(68, 150)
(0, -2)
(0, -1)
(43, 0)
(80, 0)
(39, 20)
(59, 720)
(0, -2)
(0, -1)
(69, 0)
(63, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 184)
(67, 40)
(0, -2)
(0, -1)
(43, 0)
(77, 0)
(39, 49)
(82, 109)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(84, 0)
(58, 80)
(75, 60)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(80, 120)
(70, 194)
(0, -2)
(0, -1)
(59, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 480)
(58, 80)
(0, -2)
(0, -1)
(65, 80)
(71, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(63, 0)
(56, 80)
(65, 80)
(0, -2)
(0, -1)
(60, 40)
(75, 405)
(0, -2)
(72, 40)
(71, 40)
(75, 80)
(0, -1)
(64, 180)
(87, 0)
(0, -2)
(57, 240)
(0, -1)
(63, 120)
(48, 80)
(0, -2)
(0, -1)
(51, 40)
(54, 120)
(0, -2)
(0, -1)
(49, 198)
(69, 120)
(0, -2)
(79, 80)
(69, 40)
(0, -1)
(49, 120)
(72, 120)
(0, -2)
(64, 240)
(0, -1)
(61, 240)
(62, 80)
(58, 150)
(0, -2)
(0, -1)
(53, 240)
(57, 480)
(54, 720)
(70, 60)
(0, -2)
(0, -1)
(71, 120)
(53, 480)
(58, 240)
(0, -2)
(0, -1)
(44, 34)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(54, 480)
(44, 240)
(0, -2)
(54, 68)
(0, -1)
(75, 0)
(44, 64)
(58, 240)
(0, -2)
(56, 240)
(56, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(32, 0)
(82, 278)
(0, -2)
(0, -1)
(80, 40)
(70, 80)
(0, -2)
(0, -1)
(48, 0)
(63, 0)
(73, 120)
(75, 240)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(57, 40)
(73, 80)
(0, -2)
(0, -1)
(48, 40)
(72, 80)
(0, -2)
(0, -1)
(68, 1440)
(67, 80)
(0, -2)
(44, 194)
(58, 150)
(37, 28)
(51, 120)
(56, 140)
(0, -1)
(66, 120)
(64, 80)
(0, -2)
(55, 140)
(73, 120)
(0, -1)
(61, 0)
(65, 120)
(47, 37)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(54, 80)
(52, 80)
(0, -2)
(0, -1)
(51, 0)
(69, 80)
(60, 180)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(44, 240)
(62, 40)
(74, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(44, 34)
(73, 278)
(0, -2)
(0, -1)
(62, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(58, 80)
(0, -2)
(0, -1)
(68, 0)
(77, 0)
