iteration: 131000, loss: 3.505032
(56, 120)
(44, 0)
(80, 267)
(0, -1)
(69, 120)
(73, 80)
(54, 160)
(0, -2)
(0, -1)
(55, 40)
(64, 360)
(0, -2)
(55, 40)
(0, -1)
(71, 0)
(65, 720)
(0, -2)
(65, 960)
(72, 100)
(59, 120)
(0, -1)
(64, 240)
(55, 16)
(64, 960)
(61, 240)
(0, -2)
(0, -1)
(44, 7)
(56, 140)
(0, -2)
(70, 288)
(59, 120)
(73, 480)
(71, 240)
(0, -1)
(68, 80)
(66, 120)
(71, 120)
(58, 120)
(0, -2)
(56, 120)
(0, -2)
(0, -1)
(52, 0)
(65, 120)
(0, -2)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -1)
(66, 120)
(51, 0)
(70, 80)
(0, -2)
(0, -1)
(53, 40)
(44, 120)
(57, 40)
(0, -2)
(0, -1)
(66, 120)
(53, 240)
(0, -2)
(0, -1)
(49, 64)
(63, 80)
(0, -2)
(0, -1)
(73, 120)
(61, 120)
(64, 120)
(0, -2)
(0, -1)
(63, 240)
(72, 0)
(0, -2)
(49, 60)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(75, 240)
(0, -2)
(0, -2)
(44, 120)
(49, 219)
(0, -1)
(48, 40)
(66, 120)
(0, -2)
(0, -1)
(56, 60)
(73, 240)
(0, -2)
(0, -1)
(56, 0)
(57, 0)
(0, -2)
(0, -1)
(49, 120)
(52, 240)
(0, -1)
(49, 120)
(60, 120)
(0, -2)
(70, 80)
(0, -1)
(55, 0)
(63, 80)
(0, -2)
(0, -1)
(60, 80)
(73, 150)
(44, 160)
(0, -2)
(44, 160)
(0, -1)
(68, 0)
(68, 80)
(36, 34)
(0, -2)
(80, 245)
(72, 200)
(0, -2)
(0, -1)
(69, 0)
(92, 240)
(0, -2)
(84, 80)
(58, 120)
(0, -1)
(56, 120)
(53, 120)
(0, -1)
(63, 80)
(60, 80)
(56, 0)
(0, -2)
(37, 664)
(0, -1)
(56, 424)
(67, 40)
(0, -2)
(0, -1)
(77, 0)
(75, 240)
(75, 120)
(0, -2)
(66, 120)
(0, -1)
(72, 0)
(60, 80)
(49, 240)
(44, 78)
(71, 0)
(56, 120)
(63, 120)
(0, -2)
(0, -1)
(63, 40)
(51, 40)
(58, 120)
(0, -2)
(0, -1)
(58, 120)
(37, 49)
(0, -2)
(0, -1)
(60, 120)
(61, 80)
(46, 40)
(71, 240)
(0, -1)
(49, 240)
(49, 60)
(0, -2)
(0, -2)
(0, -1)
(58, 120)
(64, 120)
(58, 120)
(44, 24)
(63, 0)
(0, -1)
(52, 0)
(60, 80)
(0, -2)
(54, 0)
(0, -1)
(70, 240)
(57, 0)
(0, -2)
(72, 40)
(60, 0)
(0, -1)
(64, 240)
(73, 0)
(0, -2)
(0, -1)
(68, 240)
(65, 120)
(61, 432)
(0, -2)
(0, -2)
(0, -1)
(64, 120)
(65, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(54, 240)
(0, -2)
(57, 0)
(0, -1)
(63, 80)
(51, 480)
(56, 40)
(0, -2)
(49, 60)
(63, 40)
(81, 0)
(72, 0)
(0, -1)
(65, 120)
(73, 240)
(72, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 120)
(64, 120)
(0, -2)
(73, 120)
(0, -2)
(0, -1)
(52, 0)
(50, 0)
(0, -2)
(0, -2)
(56, 64)
(73, 120)
(0, -1)
(56, 240)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(39, 20)
(44, 7)
(0, -2)
(0, -1)
(68, 960)
(60, 240)
(48, 80)
(0, -1)
(73, 720)
(64, 240)
(0, -2)
(0, -2)
(64, 130)
(44, 0)
(75, 0)
(0, -1)
(51, 0)
(68, 0)
(61, 120)
(0, -2)
(0, -1)
(63, 0)
(0, -2)
(71, 240)
(51, 240)
(0, -2)
(0, -1)
(51, 80)
(62, 180)
(0, -2)
(0, -1)
(56, 0)
(61, 80)
(0, -2)
(0, -1)
(49, 64)
(54, 160)
(68, 0)
(0, -2)
(0, -2)
(38, 28)
(58, 0)
(61, 0)
(60, 0)
(63, 120)
(44, 0)
(71, 240)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(0, -2)
(73, 720)
(58, 120)
(72, 0)
(0, -1)
(48, 720)
(44, 120)
(0, -2)
(0, -2)
(68, 60)
(54, 160)
(68, 120)
(58, 120)
(71, 240)
(0, -2)
(0, -1)
(65, 80)
(61, 240)
(0, -2)
(0, -1)
(51, 0)
(52, 0)
(0, -2)
(0, -1)
(51, 0)
(39, 34)
(59, 120)
(0, -2)
(73, 445)
(63, 0)
(56, 0)
(68, 60)
(0, -2)
(0, -1)
(68, 40)
(66, 120)
(0, -2)
(0, -1)
(68, 80)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(71, 480)
(0, -2)
(68, 80)
(76, 0)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(56, 40)
(72, 16)
(0, -2)
(73, 0)
(64, 130)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(60, 40)
(71, 240)
(56, 64)
(0, -1)
(61, 240)
(66, 120)
(49, 219)
(0, -2)
(0, -1)
(37, 49)
(68, 240)
(0, -2)
(0, -1)
(55, 40)
(68, 120)
(0, -2)
(0, -1)
(80, 120)
(53, 240)
(0, -2)
(0, -1)
(78, 120)
(0, -1)
(72, 40)
(77, 0)
(0, -2)
(44, 120)
(62, 120)
(53, 120)
(0, -2)
(77, 80)
(68, 80)
(71, 120)
(0, -1)
(68, 120)
(63, 0)
(0, -2)
(0, -1)
(69, 40)
(58, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(65, 80)
(48, 49)
(0, -2)
(58, 480)
(72, 0)
(0, -1)
(75, 41)
(0, -1)
(55, 80)
(61, 120)
(0, -1)
(51, 0)
(63, 0)
(56, 140)
(0, -2)
(0, -1)
(56, 80)
(54, 160)
(0, -2)
(71, 240)
(58, 120)
(0, -1)
(63, 80)
(72, 240)
(0, -2)
(0, -1)
(55, 80)
(68, 720)
(0, -2)
(0, -1)
(75, 240)
(61, 120)
(0, -2)
(63, 240)
(71, 180)
(70, 80)
(73, 720)
(68, 240)
(0, -2)
(76, 40)
(0, -1)
(39, 49)
(73, 0)
(37, 13)
(61, 120)
(60, 40)
(68, 0)
(61, 0)
(71, 360)
(73, 120)
(0, -1)
(56, 80)
(44, 7)
(0, -2)
(63, 80)
(0, -1)
(59, 240)
(63, 60)
(0, -2)
(0, -1)
(44, 45)
(59, 240)
(0, -2)
(0, -1)
(65, 80)
(71, 0)
(67, 180)
(0, -2)
(0, -1)
(39, 34)
(64, 120)
(71, 240)
(0, -2)
(63, 180)
(76, 0)
(71, 240)
(56, 0)
(0, -1)
(32, 0)
(66, 120)
(0, -2)
(0, -1)
(73, 80)
(63, 120)
(56, 240)
(0, -2)
(60, 0)
(65, 120)
(59, 120)
(61, 80)
(0, -2)
(0, -1)
(67, 40)
(44, 120)
(65, 120)
(0, -2)
(75, 80)
(0, -1)
(51, 40)
(44, 120)
(0, -2)
(0, -1)
(65, 960)
(0, -2)
(55, 240)
(51, 0)
(71, 120)
(64, 120)
(0, -2)
(61, 120)
(61, 80)
(80, 0)
(0, -1)
(55, 80)
(44, 120)
(0, -2)
(0, -2)
(53, 120)
(0, -1)
(56, 0)
(44, 120)
(73, 120)
(71, 240)
(71, 0)
(0, -1)
(61, 0)
(64, 120)
(68, 80)
(0, -1)
(52, 0)
(63, 0)
(66, 120)
(0, -2)
(72, 40)
(0, -1)
(51, 0)
(73, 80)
(73, 720)
(56, 120)
(0, -2)
(0, -2)
(69, 120)
(54, 160)
(0, -1)
(55, 0)
(70, 60)
(0, -2)
(0, -1)
(58, 80)
(59, 120)
(0, -2)
(0, -1)
(63, 40)
(54, 160)
(71, 240)
(58, 0)
(67, 0)
(0, -1)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(63, 40)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 0)
(0, -2)
(54, 64)
(0, -1)
(67, 120)
(46, 40)
(0, -2)
(63, 60)
(0, -1)
(66, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -2)
(54, 64)
(77, 240)
(0, -1)
(49, 64)
(61, 120)
(0, -2)
(0, -2)
