iteration: 400500, loss: 2.761846
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 20)
(64, 180)
(0, -2)
(56, 240)
(0, -1)
(58, 120)
(65, 40)
(0, -2)
(0, -1)
(59, 40)
(67, 80)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 480)
(59, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(44, 34)
(0, -2)
(0, -1)
(56, 80)
(51, 40)
(0, -2)
(0, -1)
(71, 180)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(64, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(59, 240)
(73, 0)
(68, 240)
(60, 0)
(0, -2)
(0, -1)
(62, 40)
(80, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(63, 40)
(82, 41)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(81, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(50, 120)
(47, 400)
(0, -2)
(80, 200)
(50, 0)
(70, 0)
(56, 0)
(60, 0)
(69, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(41, 16)
(77, 0)
(64, 360)
(48, 0)
(69, 80)
(56, 120)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(80, 288)
(72, 80)
(84, 289)
(0, -2)
(0, -1)
(72, 480)
(67, 0)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 40)
(74, 34)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(65, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 0)
(46, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(67, 960)
(44, 0)
(70, 0)
(60, 0)
(61, 0)
(63, 0)
(67, 0)
(60, 0)
(48, 49)
(67, 0)
(59, 130)
(70, 120)
(65, 80)
(92, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(44, 162)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(72, 0)
(57, 0)
(65, 0)
(77, 160)
(72, 80)
(84, 289)
(49, 184)
(0, -1)
(80, 0)
(69, 0)
(75, 480)
(0, -2)
(0, -1)
(84, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(84, 0)
(58, 0)
(56, 0)
(60, 0)
(60, 0)
(63, 0)
(56, 80)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(0, -1)
(0, -2)
(65, 40)
(52, 0)
(80, 118)
(70, 60)
(80, 38)
(37, 7)
(0, -2)
(0, -1)
(75, 80)
(67, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(79, 160)
(0, -2)
(76, 289)
(0, -1)
(70, 0)
(75, 400)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(58, 80)
(34, 0)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(68, 40)
(0, -2)
(57, 0)
(0, -1)
(75, 80)
(80, 80)
(92, 80)
(0, -2)
(0, -1)
(63, 40)
(75, 40)
(0, -2)
(0, -1)
(53, 0)
(87, 0)
(48, 0)
(76, 38)
(75, 234)
(80, 0)
(76, 197)
(75, 240)
(0, -2)
(0, -1)
(58, 80)
(81, 80)
(0, -2)
(0, -1)
(47, 40)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 40)
(0, -2)
(0, -1)
(48, 34)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(68, 0)
(63, 0)
(82, 34)
(65, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(44, 0)
(80, 0)
(68, 120)
(63, 40)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(56, 0)
(77, 0)
(62, 0)
(56, 0)
(76, 0)
(72, 40)
(65, 0)
(82, 41)
(70, 80)
(55, 0)
(70, 0)
(53, 0)
(58, 0)
(80, 0)
(63, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(44, 24)
(60, 80)
(0, -2)
(38, 28)
(72, 40)
(60, 40)
(50, 40)
(67, 40)
(56, 127)
(62, 80)
(63, 240)
(59, 130)
(0, -1)
(71, 120)
(56, 2880)
(0, -2)
(70, 120)
(0, -1)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 480)
(44, 240)
(61, 120)
(58, 150)
(0, -2)
(0, -1)
(54, 240)
(60, 80)
(0, -2)
(0, -1)
(66, 240)
(58, 180)
(0, -2)
(0, -1)
(44, 184)
(71, 120)
(0, -2)
(59, 240)
(65, 180)
(0, -1)
(46, 0)
(68, 0)
(58, 240)
(0, -2)
(63, 130)
(61, 0)
(0, -1)
(51, 40)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(76, 289)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 80)
(0, -2)
(0, -1)
(73, 0)
(80, 0)
(51, 0)
(68, 0)
(56, 0)
(67, 0)
(60, 80)
(63, 80)
(75, 60)
(0, -2)
(0, -1)
(55, 80)
(71, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(68, 40)
(79, 240)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(82, 400)
(70, 72)
(60, 180)
(0, -2)
(0, -1)
(73, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(53, 0)
(44, 0)
(51, 0)
(73, 0)
(50, 0)
(77, 0)
(48, 40)
(44, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(77, 0)
(62, 0)
(56, 0)
(68, 0)
(71, 40)
(55, 16)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(62, 0)
(45, 34)
(80, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(68, 80)
(0, -1)
(73, 240)
(61, 80)
(0, -2)
(0, -1)
(51, 40)
(71, 80)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(37, 49)
(50, 240)
(0, -2)
(0, -1)
(39, 26)
(80, 240)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(49, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(64, 180)
(82, 41)
(0, -2)
(0, -1)
(63, 0)
(74, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(44, 0)
(75, 400)
(48, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 34)
(75, 0)
(0, -2)
(72, 40)
(0, -1)
(80, 80)
(70, 120)
(0, -2)
(50, 240)
(0, -1)
(68, 0)
(73, 0)
(47, 37)
(77, 109)
(0, -2)
(0, -1)
(44, 80)
(72, 40)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(75, 160)
(0, -2)
(70, 80)
(0, -1)
(73, 0)
(61, 80)
(61, 80)
(0, -2)
(0, -1)
(44, 40)
(60, 0)
(0, -2)
(0, -1)
(72, 0)
(74, 354)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(70, 0)
(67, 80)
(62, 40)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(79, 40)
(0, -2)
(61, 140)
(0, -1)
(73, 0)
(60, 80)
(40, 20)
(0, -2)
(92, 80)
(0, -1)
(68, 0)
(56, 0)
(77, 0)
(48, 80)
(85, 80)
(0, -2)
(0, -1)
(58, 0)
(87, 0)
(60, 80)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 49)
