iteration: 411500, loss: 1.785846
(75, 60)
(0, -1)
(68, 0)
(61, 0)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(82, 41)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(39, 85)
(63, 180)
(0, -2)
(70, 40)
(52, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 80)
(43, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(44, 34)
(80, 350)
(0, -2)
(0, -1)
(58, 720)
(77, 401)
(84, 80)
(79, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(75, 0)
(57, 0)
(68, 0)
(60, 80)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(67, 20)
(60, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 80)
(51, 0)
(0, -2)
(0, -1)
(39, 80)
(68, 120)
(73, 120)
(75, 240)
(72, 80)
(59, 130)
(0, -2)
(0, -1)
(53, 80)
(87, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(82, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(71, 0)
(61, 0)
(75, 0)
(69, 40)
(51, 0)
(68, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 0)
(68, 0)
(61, 80)
(77, 160)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(48, 0)
(71, 0)
(75, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(65, 20)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(45, 0)
(0, -2)
(0, -1)
(54, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(68, 1200)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(75, 240)
(0, -2)
(37, 120)
(53, 0)
(65, 120)
(68, 0)
(80, 0)
(73, 40)
(77, 248)
(0, -2)
(0, -1)
(77, 240)
(44, 24)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 40)
(64, 40)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(75, 0)
(80, 0)
(61, 40)
(56, 80)
(76, 289)
(0, -2)
(0, -1)
(44, 80)
(53, 78)
(0, -2)
(0, -1)
(48, 0)
(69, 0)
(39, 16)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 80)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(75, 80)
(68, 40)
(76, 289)
(0, -2)
(70, 80)
(72, 80)
(0, -1)
(63, 720)
(67, 40)
(70, 253)
(0, -2)
(0, -1)
(51, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(48, 40)
(80, 240)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(49, 80)
(63, 108)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(68, 0)
(52, 0)
(68, 0)
(56, 40)
(63, 40)
(0, -2)
(51, 1440)
(55, 40)
(75, 80)
(0, -1)
(81, 240)
(63, 80)
(0, -2)
(52, 240)
(48, 40)
(0, -1)
(68, 0)
(54, 240)
(61, 80)
(0, -2)
(48, 40)
(56, 140)
(0, -1)
(63, 180)
(63, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 80)
(80, 40)
(0, -2)
(0, -1)
(39, 80)
(73, 80)
(0, -2)
(0, -1)
(50, 0)
(74, 34)
(70, 150)
(65, 120)
(0, -2)
(0, -1)
(61, 80)
(62, 120)
(0, -2)
(0, -1)
(61, 80)
(73, 360)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(46, 41)
(89, 289)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(32, 80)
(62, 40)
(0, -2)
(70, 80)
(68, 40)
(72, 40)
(0, -1)
(73, 0)
(68, 120)
(51, 20)
(92, 80)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(74, 0)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(54, 240)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(68, 120)
(59, 80)
(63, 60)
(73, 720)
(77, 160)
(61, 432)
(37, 540)
(61, 120)
(84, 40)
(55, 140)
(63, 180)
(51, 1200)
(59, 120)
(68, 120)
(68, 120)
(61, 140)
(59, 120)
(55, 140)
(40, 1440)
(70, 720)
(56, 140)
(64, 240)
(85, 240)
(65, 60)
(61, 720)
(78, 240)
(65, 240)
(55, 140)
(61, 120)
(73, 120)
(64, 120)
(64, 120)
(66, 120)
(62, 120)
(68, 120)
(63, 180)
(53, 120)
(56, 180)
(0, -1)
(69, 0)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(74, 80)
(70, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(71, 120)
(44, 34)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(80, 350)
(59, 40)
(58, 40)
(63, 240)
(64, 1440)
(0, -2)
(0, -1)
(73, 0)
(66, 120)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(39, 16)
(0, -2)
(67, 80)
(0, -1)
(73, 80)
(48, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(59, 240)
(73, 0)
(48, 80)
(0, -2)
(72, 80)
(53, 40)
(63, 57)
(73, 1440)
