iteration: 371500, loss: 2.970726
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 0)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(47, 40)
(72, 80)
(0, -2)
(72, 40)
(0, -1)
(60, 0)
(41, 0)
(55, 0)
(75, 157)
(80, 240)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 40)
(75, 240)
(0, -2)
(60, 240)
(72, 78)
(47, 0)
(0, -1)
(68, 0)
(63, 80)
(79, 280)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(60, 480)
(67, 40)
(0, -2)
(0, -1)
(80, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(79, 0)
(63, 38)
(0, -2)
(0, -1)
(50, 40)
(68, 80)
(0, -2)
(0, -1)
(67, 0)
(64, 240)
(54, 480)
(68, 120)
(0, -2)
(0, -1)
(69, 360)
(73, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(51, 40)
(0, -2)
(0, -1)
(59, 0)
(78, 1440)
(44, 34)
(80, 400)
(61, 432)
(56, 2880)
(63, 180)
(61, 60)
(61, 432)
(0, -2)
(0, -1)
(80, 240)
(68, 40)
(0, -2)
(0, -1)
(68, 120)
(48, 49)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 120)
(0, -2)
(0, -1)
(60, 0)
(64, 720)
(50, 40)
(78, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(58, 0)
(70, 0)
(52, 0)
(51, 0)
(56, 0)
(77, 0)
(60, 0)
(68, 60)
(72, 0)
(67, 0)
(55, 0)
(70, 0)
(53, 0)
(71, 0)
(57, 80)
(53, 80)
(0, -2)
(0, -1)
(43, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(73, 0)
(55, 80)
(84, 200)
(0, -2)
(51, 240)
(48, 40)
(73, 80)
(50, 40)
(0, -1)
(58, 150)
(65, 80)
(55, 240)
(0, -2)
(0, -1)
(65, 0)
(68, 120)
(60, 80)
(0, -2)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 240)
(53, 120)
(0, -2)
(0, -1)
(65, 80)
(68, 120)
(0, -2)
(0, -1)
(69, 0)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(79, 80)
(0, -2)
(0, -1)
(68, 240)
(73, 180)
(54, 480)
(0, -2)
(72, 120)
(59, 120)
(44, 24)
(50, 40)
(0, -1)
(51, 23)
(78, 480)
(0, -2)
(55, 0)
(0, -1)
(62, 40)
(67, 120)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 240)
(40, 1440)
(0, -2)
(0, -1)
(68, 360)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 34)
(84, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(54, 184)
(39, 16)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 23)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
