iteration: 19000, loss: 6.527612
(63, 0)
(37, 233)
(60, 0)
(0, -1)
(61, 120)
(37, 34)
(74, 120)
(51, 0)
(80, 120)
(73, 480)
(0, -2)
(72, 0)
(61, 432)
(44, 78)
(0, -2)
(0, -1)
(59, 130)
(58, 240)
(75, 0)
(72, 120)
(65, 960)
(0, -2)
(80, 480)
(48, 120)
(65, 80)
(62, 180)
(0, -2)
(64, 720)
(74, 0)
(0, -2)
(58, 0)
(0, -1)
(64, 120)
(69, 360)
(0, -2)
(0, -2)
(56, 240)
(49, 184)
(80, 0)
(63, 80)
(57, 80)
(53, 120)
(0, -2)
(51, 0)
(64, 480)
(0, -2)
(0, -1)
(39, 0)
(40, 240)
(59, 20)
(0, -2)
(0, -1)
(58, 0)
(55, 80)
(44, 80)
(73, 0)
(67, 480)
(76, 38)
(0, -1)
(68, 240)
(68, 240)
(39, 80)
(72, 0)
(60, 80)
(56, 40)
(0, -2)
(56, 40)
(70, 120)
(69, 180)
(64, 180)
(0, -2)
(68, 240)
(71, 360)
(68, 0)
(0, -2)
(73, 240)
(64, 120)
(0, -2)
(0, -2)
(66, 120)
(63, 40)
(0, -2)
(73, 0)
(72, 0)
(49, 219)
(53, 120)
(0, -2)
(0, -1)
(66, 120)
(44, 49)
(0, -2)
(0, -1)
(55, 0)
(61, 120)
(0, -2)
(0, -2)
(49, 140)
(72, 40)
(48, 34)
(73, 240)
(63, 0)
(82, 400)
(55, 140)
(0, -1)
(0, -1)
(0, -2)
(68, 0)
(0, -1)
(0, -2)
(64, 0)
(0, -2)
(0, -1)
(56, 140)
(74, 240)
(56, 120)
(67, 120)
(56, 80)
(72, 0)
(67, 40)
(77, 80)
(0, -1)
(70, 80)
(0, -2)
(64, 720)
(49, 80)
(70, 0)
(0, -2)
(46, 20)
(59, 130)
(49, 162)
(0, -2)
(73, 120)
(0, -2)
(63, 120)
(56, 0)
(0, -1)
(69, 180)
(39, 80)
(68, 320)
(51, 80)
(62, 120)
(64, 1440)
(0, -1)
(66, 240)
(0, -1)
(62, 175)
(0, -2)
(0, -1)
(59, 130)
(59, 2880)
(70, 80)
(72, 240)
(51, 80)
(73, 0)
(44, 80)
(77, 0)
(59, 20)
(54, 120)
(61, 120)
(0, -1)
(61, 80)
(67, 180)
(0, -2)
(0, -1)
(72, 0)
(66, 240)
(68, 240)
(0, -1)
(56, 0)
(68, 80)
(45, 37)
(0, -1)
(60, 120)
(37, 7)
(51, 40)
(75, 80)
(69, 180)
(0, -2)
(63, 240)
(0, -1)
(56, 140)
(63, 0)
(0, -2)
(0, -1)
(0, -1)
(0, -2)
(60, 80)
(0, -1)
(58, 120)
(53, 78)
(0, -2)
(92, 80)
(51, 0)
(72, 60)
(0, -2)
(0, -2)
(65, 480)
(41, 0)
(0, -2)
(0, -1)
(65, 120)
(66, 40)
(68, 80)
(71, 120)
(53, 120)
(78, 255)
(49, 240)
(0, -1)
(66, 360)
(66, 120)
(74, 274)
(61, 432)
(66, 120)
(77, 0)
(80, 280)
(0, -1)
(0, -2)
(63, 80)
(71, 240)
(0, -1)
(80, 0)
(62, 0)
(56, 40)
(62, 80)
(60, 40)
(72, 80)
(0, -2)
(79, 226)
(71, 120)
(59, 120)
(67, 120)
(0, -1)
(49, 64)
(72, 40)
(66, 120)
(0, -1)
(63, 960)
(75, 274)
(55, 0)
(0, -2)
(74, 0)
(48, 40)
(75, 120)
(0, -1)
(43, 20)
(68, 240)
(0, -2)
(0, -2)
(75, 80)
(77, 440)
(60, 240)
(0, -1)
(58, 720)
(39, 0)
(61, 80)
(0, -1)
(0, -1)
(68, 80)
(0, -2)
(68, 240)
(56, 140)
(59, 130)
(68, 960)
(0, -1)
(51, 0)
(0, -2)
(0, -2)
(0, -1)
(67, 175)
(0, -2)
(0, -1)
(0, -1)
(68, 0)
(73, 40)
(64, 180)
(0, -2)
(44, 45)
(72, 40)
(44, 0)
(0, -1)
(72, 0)
(80, 240)
(68, 960)
(69, 80)
(63, 80)
(0, -2)
(0, -1)
(0, -1)
(72, 0)
(55, 140)
(0, -2)
(71, 120)
(61, 180)
(59, 1440)
(68, 80)
(64, 240)
(63, 175)
(41, 74)
(70, 80)
(39, 0)
(66, 120)
(73, 0)
(71, 240)
(52, 80)
(73, 0)
(80, 120)
(63, 120)
(71, 40)
(77, 289)
(68, 40)
(80, 0)
(0, -1)
(44, 0)
(39, 80)
(72, 0)
(0, -1)
(46, 20)
(0, -2)
(59, 40)
(61, 180)
(68, 0)
(64, 360)
(62, 180)
(73, 120)
(60, 40)
(39, 34)
(0, -1)
(60, 0)
(70, 80)
(72, 0)
(77, 120)
(0, -1)
(54, 0)
(78, 1440)
(0, -2)
(0, -1)
(64, 240)
(73, 80)
(0, -1)
(0, -1)
(48, 40)
(69, 40)
(0, -2)
(0, -1)
(61, 80)
(70, 60)
(75, 120)
(75, 60)
(64, 120)
(0, -2)
(70, 80)
(0, -1)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(0, -1)
(59, 120)
(0, -2)
(0, -1)
(64, 120)
(84, 80)
(68, 240)
(74, 120)
(72, 240)
(0, -2)
(63, 240)
(0, -1)
(56, 120)
(44, 160)
(70, 80)
(61, 140)
(66, 120)
(82, 109)
(48, 80)
(0, -2)
(75, 0)
(72, 0)
(0, -2)
(65, 180)
(68, 0)
(68, 120)
(51, 0)
(0, -1)
(64, 120)
(77, 40)
(0, -2)
(0, -1)
(56, 40)
(66, 240)
(54, 160)
(0, -1)
(69, 180)
(0, -2)
(0, -2)
(66, 120)
(49, 204)
(64, 480)
(0, -2)
(71, 0)
(49, 240)
(0, -2)
(61, 240)
(68, 240)
(56, 120)
(61, 240)
(0, -2)
(84, 0)
(69, 56)
(72, 40)
(0, -2)
(0, -1)
(67, 0)
(80, 0)
(63, 1020)
(67, 120)
(40, 240)
(73, 0)
(0, -2)
(68, 240)
(0, -1)
(72, 0)
(64, 120)
(0, -1)
(61, 0)
(76, 289)
(68, 240)
(63, 180)
(57, 80)
(87, 0)
(67, 40)
(0, -1)
(44, 0)
(56, 0)
(72, 100)
(43, 81)
(55, 0)
(59, 120)
(0, -2)
(76, 0)
(85, 80)
(73, 40)
(73, 120)
(0, -1)
(51, 80)
(0, -1)
(51, 0)
(0, -1)
(61, 432)
(72, 40)
(48, 38)
(44, 0)
(52, 0)
(0, -2)
(0, -2)
(64, 240)
(63, 130)
(69, 40)
(0, -2)
(0, -2)
(51, 0)
(54, 240)
(0, -2)
(68, 240)
(68, 0)
(68, 60)
(0, -2)
(61, 60)
(61, 432)
(61, 0)
(57, 960)
(0, -1)
(64, 120)
(73, 40)
(0, -2)
(63, 240)
(56, 0)
(62, 175)
(71, 120)
(0, -1)
(0, -1)
(0, -2)
(0, -1)
(0, -1)
(69, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(71, 240)
(63, 0)
(0, -1)
(55, 40)
(65, 40)
(92, 240)
(0, -1)
(61, 240)
(70, 480)
(69, 120)
(80, 120)
(49, 80)
(59, 720)
(56, 0)
(66, 120)
(61, 0)
(69, 360)
(37, 13)
(69, 40)
(53, 0)
(60, 0)
(0, -2)
(73, 80)
(80, 0)
(0, -2)
(72, 0)
(0, -1)
(0, -1)
(59, 240)
