iteration: 236500, loss: 0.968709
(63, 80)
(71, 120)
(0, -2)
(0, -1)
(77, 80)
(44, 34)
(0, -2)
(0, -1)
(65, 240)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(59, 120)
(53, 120)
(50, 40)
(75, 200)
(61, 240)
(61, 480)
(73, 120)
(75, 60)
(59, 130)
(80, 60)
(44, 85)
(65, 480)
(63, 60)
(43, 80)
(59, 240)
(58, 150)
(54, 120)
(61, 180)
(49, 160)
(68, 120)
(64, 480)
(54, 120)
(68, 240)
(66, 120)
(64, 240)
(65, 480)
(63, 120)
(61, 432)
(59, 120)
(87, 0)
(48, 0)
(68, 0)
(56, 140)
(66, 120)
(74, 0)
(75, 720)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 0)
(69, 120)
(72, 223)
(0, -2)
(63, 38)
(0, -1)
(60, 175)
(49, 40)
(82, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(80, 0)
(36, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(65, 0)
(51, 16)
(51, 0)
(70, 0)
(56, 0)
(76, 0)
(60, 40)
(65, 0)
(48, 49)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(87, 80)
(68, 240)
(77, 80)
(0, -2)
(0, -1)
(53, 80)
(67, 80)
(0, -2)
(0, -1)
(36, 0)
(65, 0)
(51, 23)
(82, 34)
(0, -2)
(0, -1)
(83, 80)
(72, 80)
(0, -2)
(0, -1)
(36, 0)
(67, 120)
(0, -2)
(0, -1)
(39, 0)
(71, 120)
(72, 0)
(84, 0)
(51, 0)
(75, 0)
(55, 0)
(73, 0)
(61, 40)
(72, 200)
(77, 160)
(0, -2)
(0, -1)
(52, 40)
(84, 80)
(0, -2)
(0, -1)
(69, 0)
(63, 0)
(56, 0)
(68, 0)
(41, 0)
(51, 80)
(0, -2)
(0, -1)
(43, 0)
(64, 20)
(68, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(100, 240)
(43, 81)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 0)
(48, 80)
(36, 0)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(63, 0)
(51, 80)
(68, 80)
(64, 40)
(0, -2)
(0, -1)
(53, 0)
(71, 120)
(77, 160)
(0, -2)
(0, -1)
(59, 20)
(43, 120)
(0, -2)
(0, -1)
(65, 0)
(63, 40)
(65, 40)
(0, -2)
(0, -1)
(68, 40)
(71, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -2)
(0, -1)
(60, 80)
(72, 78)
(0, -2)
(65, 360)
(48, 120)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(49, 120)
(48, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(60, 0)
(80, 240)
(63, 40)
(75, 240)
(0, -2)
(0, -1)
(69, 360)
(62, 210)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 80)
(84, 289)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(58, 0)
(80, 0)
(51, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(59, 0)
(64, 0)
(64, 240)
(75, 40)
(36, 0)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(48, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(75, 0)
(80, 0)
(63, 40)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 140)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 40)
(67, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(62, 210)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(70, 80)
(0, -2)
(70, 80)
(68, 120)
(0, -1)
(68, 0)
(63, 80)
(71, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(73, 0)
(48, 0)
(77, 0)
(49, 41)
(52, 80)
(54, 579)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(74, 34)
(0, -2)
(0, -1)
(58, 240)
(69, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(61, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(66, 120)
(73, 240)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(61, 240)
(64, 720)
(0, -2)
(0, -1)
(49, 120)
(51, 80)
(0, -2)
(0, -1)
(75, 0)
(51, 80)
(39, 34)
(0, -2)
(70, 360)
(0, -1)
(73, 0)
(84, 80)
(70, 80)
(0, -2)
(60, 240)
(51, 80)
(0, -1)
(62, 0)
(48, 40)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(44, 40)
(92, 80)
(0, -2)
(0, -1)
(48, 23)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(57, 40)
(67, 720)
(56, 240)
(82, 109)
(0, -2)
(0, -1)
(58, 80)
(84, 80)
(0, -2)
(0, -1)
(72, 0)
(77, 0)
(48, 80)
(65, 80)
(0, -2)
(0, -1)
(58, 80)
(71, 120)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(72, 0)
(59, 240)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(59, 40)
(80, 80)
(0, -2)
(0, -1)
(54, 80)
(69, 480)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(71, 120)
(0, -2)
(0, -1)
(61, 240)
(49, 204)
(0, -2)
(53, 120)
(0, -1)
(61, 480)
(68, 0)
(56, 0)
(60, 0)
(60, 0)
(63, 0)
(55, 0)
(68, 0)
(56, 0)
(75, 0)
(63, 0)
(63, 0)
(75, 0)
(74, 0)
(75, 80)
(75, 184)
(65, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(48, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 16)
(66, 120)
(0, -2)
(0, -1)
(73, 445)
(41, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(60, 40)
(64, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(73, 40)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(80, 80)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(58, 0)
(44, 24)
(84, 289)
(77, 160)
(63, 60)
(58, 2880)
(51, 80)
(67, 80)
(75, 240)
(61, 140)
(65, 180)
(63, 180)
(59, 120)
(75, 60)
(68, 120)
(61, 432)
(64, 120)
(70, 60)
(68, 360)
(69, 120)
(0, -1)
(69, 120)
(63, 120)
(0, -2)
(0, -1)
(66, 240)
(58, 240)
(66, 240)
(0, -2)
(60, 120)
(0, -1)
(66, 120)
(51, 80)
(64, 480)
(0, -2)
(0, -1)
(65, 120)
(68, 1440)
(62, 175)
(65, 480)
(0, -2)
(0, -1)
(51, 1200)
(44, 162)
(61, 120)
(44, 226)
(0, -2)
(0, -1)
(51, 120)
(60, 240)
(0, -2)
(0, -1)
(69, 360)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 60)
(66, 360)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(92, 240)
