iteration: 250500, loss: 3.048568
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(85, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(67, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(63, 40)
(49, 0)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(65, 120)
(80, 213)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(37, 49)
(75, 41)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(48, 0)
(77, 0)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(44, 16)
(51, 0)
(73, 0)
(56, 0)
(68, 0)
(60, 40)
(61, 0)
(55, 0)
(37, 240)
(60, 0)
(72, 0)
(61, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(84, 0)
(68, 0)
(70, 0)
(74, 0)
(62, 0)
(67, 0)
(85, 240)
(63, 80)
(56, 18)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 37)
(76, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(71, 0)
(72, 40)
(72, 40)
(80, 40)
(0, -2)
(70, 40)
(0, -1)
(41, 0)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(46, 0)
(60, 0)
(65, 80)
(71, 80)
(0, -2)
(0, -1)
(75, 80)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 0)
(72, 0)
(55, 0)
(60, 0)
(65, 0)
(56, 0)
(73, 0)
(51, 0)
(72, 0)
(66, 0)
(75, 206)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(68, 0)
(63, 40)
(57, 480)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(59, 0)
(73, 0)
(32, 40)
(79, 240)
(0, -2)
(0, -1)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(75, 200)
(0, -2)
(0, -1)
(52, 80)
(75, 40)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(80, 0)
(71, 240)
(80, 0)
(48, 49)
(70, 80)
(0, -2)
(0, -1)
(66, 60)
(87, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(61, 40)
(56, 80)
(70, 80)
(56, 120)
(80, 120)
(72, 80)
(0, -1)
(49, 194)
(56, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(50, 120)
(44, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(75, 0)
(60, 80)
(58, 0)
(0, -2)
(51, 40)
(68, 40)
(0, -1)
(80, 120)
(39, 0)
(64, 1440)
(81, 245)
(72, 223)
(0, -2)
(0, -1)
(67, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 80)
(0, -2)
(0, -1)
(80, 80)
(84, 40)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(32, 40)
(76, 289)
(0, -2)
(0, -1)
(80, 120)
(51, 80)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 85)
(59, 120)
(0, -2)
(0, -1)
(56, 40)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(48, 40)
(0, -2)
(0, -1)
(73, 445)
(68, 0)
(69, 180)
(48, 80)
(0, -2)
(64, 360)
(0, -1)
(60, 0)
(71, 120)
(89, 289)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 360)
(74, 34)
(64, 0)
(0, -2)
(0, -1)
(68, 240)
(71, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 40)
(0, -2)
(38, 28)
(65, 60)
(0, -1)
(80, 480)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 32)
(77, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(58, 0)
(63, 40)
(44, 0)
(68, 0)
(52, 0)
(71, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(44, 34)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(61, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(74, 0)
(68, 40)
(54, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(44, 48)
(46, 41)
(0, -2)
(70, 40)
(48, 120)
(0, -1)
(68, 0)
(51, 0)
(72, 0)
(58, 130)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(68, 240)
(0, -2)
(0, -1)
(39, 0)
(68, 40)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(77, 0)
(68, 0)
(80, 120)
(79, 200)
(62, 20)
(57, 40)
(63, 180)
(61, 432)
(64, 480)
(61, 180)
(75, 60)
(58, 0)
(61, 140)
(71, 180)
(75, 240)
(63, 180)
(69, 240)
(58, 120)
(60, 120)
(56, 180)
(72, 80)
(63, 108)
(69, 120)
(66, 960)
(61, 432)
(65, 120)
(61, 432)
(61, 60)
(68, 120)
(56, 180)
(80, 120)
(0, -1)
(56, 40)
(58, 40)
(0, -2)
(0, -1)
(80, 120)
(66, 120)
(0, -2)
(0, -1)
(63, 480)
(61, 480)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 80)
(63, 108)
(0, -2)
(0, -1)
(74, 0)
(73, 360)
(0, -2)
(55, 40)
(65, 180)
(0, -1)
(61, 0)
(77, 0)
(64, 0)
(79, 80)
(70, 80)
(80, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(67, 0)
(63, 0)
(56, 0)
(68, 0)
(39, 49)
(63, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 38)
(80, 23)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 40)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(87, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(53, 0)
(75, 0)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 40)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
