iteration: 307000, loss: 1.672177
(59, 120)
(48, 120)
(0, -1)
(58, 120)
(70, 120)
(0, -2)
(0, -1)
(66, 120)
(56, 120)
(65, 480)
(0, -2)
(0, -1)
(44, 80)
(49, 240)
(57, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(63, 480)
(69, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 240)
(0, -2)
(0, -1)
(49, 7)
(68, 240)
(0, -2)
(0, -1)
(58, 240)
(80, 40)
(0, -2)
(0, -1)
(49, 120)
(75, 274)
(0, -2)
(54, 68)
(65, 60)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(57, 480)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(61, 0)
(64, 0)
(80, 0)
(76, 40)
(72, 80)
(67, 40)
(0, -2)
(0, -1)
(36, 0)
(68, 40)
(67, 40)
(0, -2)
(70, 80)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 40)
(61, 0)
(75, 60)
(68, 40)
(67, 80)
(0, -2)
(0, -1)
(67, 40)
(64, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(39, 80)
(68, 320)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(52, 0)
(63, 80)
(45, 0)
(0, -2)
(0, -1)
(50, 240)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 37)
(80, 23)
(0, -2)
(0, -1)
(52, 0)
(77, 80)
(53, 0)
(75, 40)
(44, 1440)
(60, 40)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(65, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 120)
(72, 100)
(0, -2)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 480)
(0, -2)
(0, -1)
(44, 184)
(51, 80)
(0, -2)
(0, -1)
(65, 120)
(80, 480)
(0, -2)
(0, -1)
(49, 240)
(66, 1200)
(0, -2)
(0, -1)
(71, 120)
(74, 0)
(0, -2)
(0, -1)
(69, 120)
(65, 120)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(43, 80)
(67, 120)
(0, -2)
(0, -1)
(52, 0)
(71, 240)
(45, 0)
(51, 1440)
(74, 240)
(61, 40)
(72, 80)
(0, -2)
(60, 240)
(0, -1)
(74, 80)
(60, 0)
(70, 40)
(53, 40)
(72, 80)
(0, -2)
(0, -1)
(64, 40)
(71, 120)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(48, 80)
(77, 80)
(0, -2)
(0, -1)
(75, 206)
(48, 80)
(0, -2)
(0, -1)
(63, 40)
(75, 40)
(0, -2)
(0, -1)
(39, 26)
(69, 480)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(49, 9)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(67, 40)
(77, 0)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(72, 200)
(65, 0)
(82, 34)
(50, 0)
(58, 0)
(68, 150)
(58, 0)
(46, 0)
(76, 0)
(61, 0)
(48, 0)
(68, 120)
(76, 0)
(56, 180)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 40)
(67, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(48, 80)
(65, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(71, 0)
(84, 0)
(45, 0)
(61, 60)
(72, 80)
(82, 109)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(44, 0)
(59, 80)
(75, 40)
(0, -2)
(51, 40)
(0, -1)
(46, 0)
(72, 0)
(56, 80)
(51, 20)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(61, 80)
(60, 80)
(0, -2)
(68, 240)
(0, -1)
(73, 120)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(51, 40)
(0, -2)
(0, -1)
(63, 0)
(58, 120)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(65, 80)
(64, 0)
(0, -1)
(60, 0)
(65, 80)
(50, 240)
(0, -2)
(38, 28)
(0, -1)
(72, 0)
(60, 0)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(75, 0)
(60, 0)
(75, 0)
(55, 0)
(71, 0)
(53, 0)
(56, 0)
(72, 0)
(53, 0)
(62, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(62, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 80)
(75, 40)
(0, -2)
(0, -1)
(57, 150)
(63, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(46, 38)
(75, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(68, 120)
(73, 360)
(48, 80)
(57, 240)
(0, -2)
(0, -1)
(39, 0)
(75, 40)
(84, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 80)
(57, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(58, 0)
(65, 0)
(65, 0)
(76, 0)
(90, 200)
(48, 0)
(48, 0)
(40, 85)
(60, 0)
(65, 0)
(55, 0)
(71, 0)
(84, 80)
(44, 1440)
(0, -2)
(0, -1)
(70, 78)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(77, 120)
(67, 120)
(0, -2)
(70, 120)
(64, 0)
(68, 0)
(54, 68)
(79, 280)
(73, 80)
(0, -2)
(0, -1)
(44, 78)
(69, 120)
(0, -2)
(65, 80)
(65, 180)
(0, -1)
(51, 40)
(55, 120)
(44, 184)
(0, -2)
(0, -1)
(73, 0)
(57, 40)
(69, 40)
(0, -2)
(66, 240)
(56, 40)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(49, 40)
(64, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 49)
(75, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(45, 37)
(75, 289)
(0, -2)
(0, -1)
(62, 0)
(75, 0)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(50, 40)
(59, 2880)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(44, 80)
(72, 80)
(0, -2)
(60, 240)
(0, -1)
(60, 0)
(72, 0)
(58, 0)
(71, 0)
(72, 120)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(78, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(81, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(68, 1200)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(92, 240)
(67, 80)
(75, 41)
(0, -2)
(70, 40)
(55, 40)
(0, -1)
(80, 240)
(60, 80)
(64, 80)
(0, -2)
(65, 80)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
