iteration: 257000, loss: 1.291839
(65, 360)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 30)
(68, 240)
(62, 80)
(80, 120)
(0, -2)
(0, -1)
(56, 80)
(58, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(71, 0)
(48, 0)
(65, 0)
(72, 200)
(67, 40)
(58, 180)
(69, 0)
(65, 60)
(51, 80)
(70, 60)
(56, 140)
(69, 120)
(61, 60)
(54, 480)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 40)
(0, -1)
(70, 0)
(62, 0)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(74, 274)
(65, 480)
(73, 120)
(0, -2)
(0, -1)
(57, 0)
(68, 0)
(49, 226)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(57, 96)
(44, 40)
(73, 278)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(44, 0)
(51, 0)
(71, 0)
(56, 80)
(66, 480)
(80, 80)
(50, 0)
(0, -1)
(41, 0)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 80)
(75, 120)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(49, 40)
(37, 13)
(0, -2)
(0, -1)
(53, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(64, 80)
(62, 40)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(71, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(46, 20)
(72, 80)
(56, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(60, 0)
(80, 23)
(48, 0)
(85, 240)
(52, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(49, 215)
(60, 40)
(0, -2)
(0, -1)
(69, 360)
(63, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(48, 34)
(82, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(69, 480)
(74, 34)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(74, 34)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(64, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 30)
(90, 200)
(0, -2)
(0, -1)
(64, 480)
(72, 0)
(75, 720)
(51, 0)
(72, 0)
(63, 0)
(75, 0)
(72, 0)
(63, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(46, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(54, 720)
(76, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(65, 20)
(0, -2)
(0, -1)
(39, 0)
(57, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(51, 40)
(0, -2)
(0, -1)
(51, 23)
(81, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(63, 0)
(55, 0)
(77, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(72, 0)
(57, 0)
(68, 0)
(61, 40)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(68, 40)
(83, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(75, 0)
(67, 40)
(61, 60)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 120)
(45, 49)
(56, 120)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(68, 240)
(60, 80)
(0, -2)
(74, 80)
(56, 140)
(77, 109)
(56, 140)
(0, -1)
(75, 0)
(92, 80)
(75, 80)
(48, 0)
(0, -2)
(0, -1)
(51, 80)
(75, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(76, 0)
(64, 0)
(52, 0)
(59, 240)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(44, 30)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(32, 40)
(71, 120)
(0, -2)
(0, -1)
(57, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(32, 80)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 40)
(74, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 480)
(48, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(66, 480)
(0, -2)
(66, 240)
(0, -1)
(80, 0)
(60, 80)
(63, 80)
(0, -2)
(49, 0)
(0, -1)
(59, 0)
(80, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 0)
(75, 0)
(60, 0)
(64, 0)
(54, 0)
(71, 0)
(58, 0)
(80, 0)
(63, 0)
(70, 16)
(57, 0)
(67, 0)
(69, 120)
(76, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 40)
(56, 80)
(68, 240)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(64, 175)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(43, 0)
(60, 0)
(46, 41)
(43, 49)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(68, 80)
(77, 40)
(0, -2)
(0, -1)
(39, 80)
