iteration: 122500, loss: 1.177441
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(72, 240)
(0, -1)
(73, 0)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(43, 20)
(43, 81)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(61, 80)
(75, 240)
(0, -2)
(0, -1)
(55, 80)
(56, 180)
(0, -2)
(0, -1)
(61, 80)
(64, 20)
(0, -2)
(0, -1)
(55, 80)
(71, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(58, 80)
(84, 80)
(0, -2)
(38, 28)
(0, -1)
(70, 0)
(67, 40)
(81, 0)
(0, -2)
(65, 80)
(0, -1)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 40)
(75, 0)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(56, 120)
(0, -2)
(0, -1)
(44, 34)
(69, 40)
(70, 80)
(0, -2)
(0, -1)
(69, 360)
(87, 0)
(0, -2)
(0, -1)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(66, 240)
(77, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(75, 480)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(49, 80)
(92, 80)
(67, 960)
(45, 49)
(70, 60)
(72, 120)
(0, -1)
(58, 720)
(64, 960)
(0, -2)
(0, -1)
(60, 0)
(77, 40)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(46, 0)
(54, 240)
(41, 0)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 0)
(69, 0)
(75, 234)
(67, 80)
(68, 960)
(56, 180)
(80, 80)
(80, 120)
(0, -2)
(0, -1)
(71, 120)
(51, 0)
(63, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 40)
(46, 41)
(0, -2)
(0, -1)
(63, 720)
(65, 40)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(58, 180)
(63, 0)
(46, 0)
(55, 0)
(67, 40)
(70, 80)
(79, 200)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(69, 120)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 80)
(79, 160)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 240)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(32, 48)
(68, 40)
(0, -2)
(71, 0)
(55, 0)
(51, 0)
(53, 0)
(69, 0)
(70, 16)
(72, 80)
(0, -2)
(0, -1)
(49, 64)
(62, 0)
(55, 0)
(75, 41)
(61, 0)
(56, 0)
(72, 0)
(60, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(39, 23)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(58, 0)
(80, 0)
(73, 240)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(79, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(75, 0)
(84, 80)
(60, 80)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(60, 0)
(72, 0)
(32, 48)
(63, 40)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(55, 0)
(71, 0)
(53, 0)
(44, 0)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(50, 0)
(72, 0)
(44, 40)
(71, 80)
(41, 0)
(0, -2)
(0, -1)
(71, 40)
(65, 40)
(0, -2)
(0, -1)
(70, 16)
(78, 0)
(0, -2)
(0, -1)
(72, 0)
(84, 80)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(39, 0)
(59, 40)
(62, 240)
(75, 184)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 40)
(76, 157)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(66, 720)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 40)
(72, 200)
(0, -2)
(0, -1)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 40)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 40)
(72, 200)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(74, 34)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(65, 0)
(56, 80)
(68, 80)
(84, 80)
(72, 160)
(53, 0)
(60, 40)
(72, 80)
(58, 150)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(51, 0)
(73, 240)
(65, 80)
(37, 120)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(59, 40)
(77, 80)
(0, -2)
(0, -1)
(46, 40)
(58, 40)
(0, -2)
(0, -1)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 80)
(73, 80)
(0, -2)
(0, -1)
(46, 40)
(75, 120)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 120)
(51, 16)
(0, -2)
(0, -1)
(47, 37)
(67, 40)
(0, -2)
(0, -1)
(39, 0)
(74, 0)
(44, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 80)
(72, 340)
(0, -2)
(0, -1)
(80, 80)
(58, 40)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(74, 34)
(0, -2)
(0, -1)
(57, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(61, 480)
(51, 40)
(57, 0)
(70, 240)
(62, 0)
(0, -1)
(69, 0)
(80, 0)
(76, 157)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 49)
(74, 0)
(0, -2)
(0, -1)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(72, 240)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(75, 240)
(32, 80)
(73, 289)
(0, -2)
(0, -1)
(61, 180)
(44, 162)
(0, -2)
(0, -1)
(76, 0)
(84, 0)
(58, 240)
(70, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(75, 80)
