iteration: 324000, loss: 4.700266
(0, -2)
(0, -1)
(73, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 1440)
(0, -2)
(72, 80)
(75, 40)
(74, 80)
(63, 960)
(61, 140)
(59, 120)
(61, 480)
(59, 120)
(61, 140)
(64, 240)
(54, 120)
(63, 180)
(63, 180)
(80, 240)
(73, 120)
(56, 140)
(71, 120)
(66, 120)
(58, 120)
(56, 140)
(53, 120)
(61, 120)
(60, 120)
(44, 240)
(75, 60)
(64, 180)
(63, 60)
(62, 480)
(62, 0)
(64, 120)
(62, 120)
(63, 180)
(68, 120)
(64, 240)
(61, 432)
(66, 120)
(73, 80)
(55, 140)
(59, 130)
(61, 120)
(56, 140)
(59, 130)
(61, 120)
(56, 140)
(66, 150)
(63, 60)
(0, -1)
(71, 180)
(57, 150)
(0, -2)
(54, 68)
(61, 240)
(41, 0)
(79, 280)
(65, 480)
(65, 480)
(60, 120)
(55, 40)
(56, 240)
(64, 120)
(48, 0)
(72, 120)
(64, 120)
(51, 240)
(65, 480)
(68, 120)
(59, 120)
(58, 150)
(75, 120)
(59, 120)
(64, 130)
(72, 200)
(67, 120)
(63, 240)
(73, 120)
(64, 1440)
(65, 480)
(61, 432)
(64, 240)
(71, 240)
(64, 240)
(59, 120)
(68, 120)
(64, 120)
(61, 1500)
(64, 240)
(68, 120)
(64, 240)
(0, -1)
(61, 140)
(63, 720)
(0, -2)
(70, 360)
(0, -1)
(77, 120)
(73, 180)
(0, -2)
(68, 360)
(0, -1)
(73, 180)
(50, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(49, 9)
(0, -2)
(0, -1)
(37, 184)
(66, 120)
(54, 240)
(0, -2)
(0, -1)
(46, 0)
(69, 40)
(61, 80)
(0, -2)
(70, 80)
(0, -1)
(71, 120)
(64, 175)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 100)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(65, 20)
(77, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(75, 0)
(70, 0)
(60, 0)
(58, 0)
(56, 0)
(72, 0)
(60, 0)
(76, 0)
(48, 0)
(48, 0)
(60, 0)
(39, 0)
(53, 0)
(68, 0)
(84, 0)
(62, 0)
(60, 0)
(68, 0)
(76, 0)
(63, 40)
(79, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 45)
(76, 37)
(0, -2)
