iteration: 280500, loss: 2.802831
(0, -1)
(68, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(76, 0)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 16)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(50, 240)
(0, -1)
(74, 0)
(72, 0)
(72, 0)
(60, 0)
(51, 480)
(63, 80)
(75, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(70, 0)
(56, 80)
(75, 240)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(57, 480)
(82, 41)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(58, 0)
(60, 80)
(63, 80)
(64, 130)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 38)
(55, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(73, 0)
(61, 40)
(84, 289)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 0)
(70, 0)
(44, 0)
(80, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(74, 354)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 80)
(58, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(49, 80)
(64, 80)
(0, -2)
(0, -1)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(60, 80)
(64, 0)
(68, 60)
(60, 240)
(63, 960)
(72, 240)
(0, -1)
(67, 120)
(45, 80)
(65, 480)
(0, -2)
(0, -1)
(75, 120)
(44, 64)
(68, 120)
(0, -2)
(0, -1)
(58, 720)
(66, 360)
(54, 480)
(80, 38)
(0, -2)
(0, -1)
(44, 240)
(44, 198)
(0, -2)
(53, 120)
(0, -1)
(75, 0)
(67, 120)
(61, 0)
(0, -2)
(68, 0)
(51, 40)
(0, -1)
(37, 240)
(53, 80)
(78, 255)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(65, 40)
(64, 80)
(0, -2)
(0, -1)
(65, 0)
(71, 120)
(48, 49)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(70, 960)
(67, 80)
(0, -2)
(0, -1)
(64, 40)
(58, 40)
(0, -2)
(0, -1)
(69, 40)
(58, 40)
(0, -2)
(0, -1)
(80, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 80)
(64, 240)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 0)
(51, 80)
(46, 41)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(70, 80)
(80, 288)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(37, 184)
(49, 155)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(45, 0)
(77, 248)
(68, 40)
(53, 40)
(0, -2)
(0, -1)
(53, 80)
(51, 80)
(0, -2)
(0, -1)
(67, 0)
(51, 80)
(70, 80)
(0, -2)
(59, 130)
(0, -1)
(66, 360)
(44, 34)
(84, 289)
(0, -2)
(0, -1)
(41, 0)
(75, 240)
(68, 120)
(37, 120)
(0, -2)
(0, -1)
(66, 720)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(43, 81)
(75, 240)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(77, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(53, 120)
(0, -1)
(80, 240)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(66, 480)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(59, 2880)
(0, -2)
(0, -1)
(56, 2880)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(73, 120)
(64, 480)
(0, -2)
(0, -1)
(69, 360)
(80, 240)
(0, -2)
(0, -1)
(49, 64)
(64, 180)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(64, 210)
(76, 80)
(0, -2)
(60, 240)
(0, -1)
(73, 0)
(44, 78)
(64, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(61, 40)
(56, 80)
(78, 0)
(70, 0)
(63, 60)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 0)
(0, -2)
(0, -1)
(39, 80)
(63, 20)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 40)
(84, 200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(73, 0)
(48, 40)
(58, 0)
(77, 160)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(63, 0)
(72, 0)
(54, 0)
(68, 0)
(72, 0)
(60, 40)
(71, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(47, 37)
(76, 157)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(62, 0)
(56, 0)
(56, 0)
(60, 0)
(37, 13)
(67, 0)
(68, 0)
(60, 0)
(63, 0)
(65, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(37, 240)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(44, 0)
(51, 0)
(67, 0)
(71, 40)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(50, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(60, 0)
(60, 0)
(62, 0)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 0)
(53, 0)
(32, 40)
(71, 120)
(39, 0)
(61, 432)
(52, 40)
(59, 0)
(48, 49)
(72, 223)
(73, 80)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(48, 40)
(48, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(39, 0)
(72, 0)
(57, 0)
(51, 0)
(73, 0)
(64, 0)
(87, 80)
(67, 0)
(60, 0)
(51, 0)
(62, 0)
(72, 0)
(68, 0)
(72, 0)
(51, 0)
(67, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(60, 80)
(65, 80)
(67, 20)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(50, 0)
(61, 0)
(65, 0)
(79, 80)
(50, 40)
(57, 0)
(72, 80)
(68, 360)
(67, 120)
(80, 400)
(59, 130)
(0, -2)
(0, -1)
(63, 40)
(64, 240)
(0, -2)
(0, -1)
(75, 40)
(69, 80)
(0, -2)
(0, -1)
(39, 20)
(64, 175)
(0, -2)
(0, -1)
(46, 38)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(67, 80)
(62, 480)
(0, -1)
(61, 240)
(72, 120)
(68, 120)
(0, -2)
(0, -1)
(60, 480)
(44, 189)
(61, 80)
(54, 720)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(59, 120)
(72, 80)
(58, 130)
(81, 240)
(59, 120)
(58, 150)
(56, 180)
(56, 180)
(68, 1440)
(54, 120)
(59, 130)
(56, 180)
(56, 180)
(73, 120)
(55, 120)
(56, 180)
(65, 480)
(69, 180)
(43, 20)
(61, 432)
(58, 150)
(61, 120)
(68, 1440)
(51, 120)
(54, 120)
(68, 120)
(68, 60)
(69, 120)
(66, 240)
(64, 120)
