iteration: 433500, loss: 1.682847
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(68, 0)
(68, 0)
(76, 0)
(61, 0)
(64, 0)
(53, 0)
(63, 0)
(64, 0)
(58, 0)
(60, 0)
(74, 0)
(56, 0)
(70, 0)
(51, 40)
(76, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(43, 80)
(72, 0)
(0, -2)
(0, -1)
(59, 0)
(68, 120)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 80)
(58, 80)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(72, 0)
(44, 80)
(82, 184)
(0, -2)
(59, 40)
(80, 200)
(70, 0)
(0, -1)
(53, 0)
(61, 2880)
(75, 270)
(75, 240)
(70, 80)
(0, -1)
(59, 240)
(60, 175)
(68, 150)
(0, -2)
(71, 80)
(55, 80)
(0, -1)
(87, 40)
(61, 120)
(54, 240)
(0, -2)
(65, 40)
(56, 127)
(69, 120)
(49, 7)
(59, 130)
(66, 240)
(37, 49)
(62, 0)
(44, 85)
(41, 0)
(44, 1440)
(58, 180)
(61, 120)
(64, 130)
(61, 432)
(0, -1)
(73, 240)
(65, 960)
(0, -2)
(0, -1)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(54, 240)
(71, 120)
(0, -2)
(0, -1)
(65, 480)
(58, 120)
(0, -2)
(0, -1)
(68, 480)
(72, 340)
(0, -2)
(0, -1)
(53, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(60, 240)
(0, -1)
(68, 0)
(59, 2880)
(73, 360)
(70, 253)
(0, -2)
(0, -1)
(62, 120)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(67, 120)
(80, 40)
(44, 80)
(63, 120)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 120)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(80, 240)
(0, -2)
(50, 240)
(51, 40)
(72, 80)
(0, -1)
(68, 120)
(66, 240)
(63, 360)
(0, -2)
(56, 120)
(58, 240)
(64, 240)
(0, -1)
(77, 80)
(65, 240)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(68, 240)
(0, -2)
(60, 240)
(0, -1)
(58, 240)
(49, 194)
(0, -2)
(64, 120)
(73, 80)
(64, 1440)
(0, -1)
(61, 140)
(62, 120)
(0, -2)
(92, 80)
(51, 120)
(80, 40)
(70, 120)
(0, -1)
(43, 81)
(70, 72)
(0, -2)
(92, 80)
(58, 150)
(0, -1)
(61, 240)
(44, 40)
(0, -2)
(56, 240)
(64, 130)
(54, 120)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(70, 40)
(61, 120)
(60, 120)
(60, 120)
(0, -1)
(60, 0)
(45, 37)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 0)
(76, 0)
(49, 9)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(52, 0)
(54, 0)
(64, 120)
(73, 960)
(0, -2)
(0, -1)
(63, 40)
(44, 40)
(0, -2)
(76, 0)
(0, -1)
(75, 0)
(48, 80)
(92, 80)
(72, 120)
(0, -2)
(0, -1)
(72, 0)
(41, 16)
(68, 40)
(41, 16)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(57, 80)
(80, 0)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(44, 0)
(67, 40)
(48, 0)
(0, -2)
(0, -1)
(44, 80)
(64, 120)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 0)
(76, 0)
(43, 0)
(80, 0)
(52, 80)
(72, 120)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(0, -2)
(65, 40)
(53, 40)
(73, 80)
(0, -1)
(70, 60)
(70, 120)
(0, -2)
(70, 80)
(48, 120)
(0, -1)
(77, 120)
(75, 0)
(44, 48)
(60, 120)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(56, 240)
(53, 480)
(57, 150)
(65, 960)
(75, 720)
(70, 240)
(54, 120)
(0, -1)
(61, 480)
(43, 120)
(0, -2)
(56, 240)
(58, 150)
(0, -1)
(40, 0)
(63, 108)
(0, -2)
(60, 120)
(0, -1)
(69, 120)
(68, 480)
(0, -2)
(53, 120)
(0, -1)
(73, 120)
(37, 34)
(0, -2)
(63, 180)
(65, 60)
(54, 120)
(61, 120)
(61, 140)
(0, -1)
(61, 480)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(68, 240)
(0, -1)
(75, 0)
(58, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(65, 80)
(65, 180)
(0, -1)
(49, 20)
(44, 40)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(60, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 0)
(76, 37)
(65, 20)
(0, -2)
(0, -1)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 40)
(76, 0)
(0, -2)
(0, -1)
(80, 240)
(70, 80)
(0, -2)
(0, -1)
(57, 40)
(71, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(44, 80)
(65, 20)
(0, -2)
(72, 40)
(0, -1)
(62, 80)
(69, 40)
(0, -2)
(0, -1)
(71, 120)
(73, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 960)
(69, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(73, 0)
(71, 0)
(74, 354)
(77, 160)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(60, 0)
(63, 0)
(84, 0)
(68, 0)
(57, 0)
(60, 80)
(63, 80)
(71, 120)
(0, -2)
(60, 240)
(0, -1)
(77, 0)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(37, 13)
(80, 0)
(62, 0)
(74, 0)
(49, 160)
(50, 40)
(0, -2)
(0, -1)
(68, 120)
(74, 0)
(66, 240)
(79, 0)
(0, -2)
(0, -1)
(54, 0)
(51, 32)
(80, 240)
(32, 40)
(0, -2)
(0, -1)
(44, 80)
(64, 80)
(0, -2)
(0, -1)
(52, 0)
(69, 0)
(34, 0)
(73, 40)
(77, 80)
(80, 40)
(100, 240)
(58, 150)
(66, 240)
(68, 150)
(51, 16)
(79, 40)
(68, 0)
(48, 49)
(63, 120)
(0, -2)
(61, 432)
(68, 120)
(80, 240)
(80, 200)
(63, 480)
(66, 1440)
(60, 120)
(49, 226)
(69, 120)
(73, 120)
(63, 60)
(66, 960)
(56, 180)
(71, 120)
(56, 180)
(65, 120)
(70, 253)
(66, 150)
(61, 140)
(68, 120)
(71, 40)
(70, 120)
(65, 120)
(60, 120)
(64, 240)
(63, 180)
(56, 0)
(63, 480)
(51, 0)
(71, 0)
(64, 180)
(75, 80)
(0, -2)
(65, 80)
(52, 0)
(75, 80)
(51, 40)
(72, 80)
(73, 150)
(0, -1)
(48, 720)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(64, 480)
(0, -2)
(0, -1)
(73, 240)
(67, 120)
(53, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(54, 480)
(70, 120)
(78, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(61, 240)
(0, -2)
(0, -1)
(61, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 2880)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(58, 120)
(0, -2)
