iteration: 464000, loss: 1.260581
(44, 0)
(60, 0)
(68, 0)
(56, 0)
(73, 0)
(62, 0)
(75, 0)
(66, 0)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(68, 0)
(61, 80)
(72, 80)
(71, 120)
(0, -2)
(0, -1)
(43, 0)
(72, 200)
(59, 120)
(75, 240)
(76, 289)
(59, 0)
(63, 180)
(72, 56)
(87, 80)
(58, 150)
(66, 120)
(0, -1)
(43, 0)
(57, 480)
(63, 960)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(80, 120)
(67, 120)
(60, 180)
(0, -2)
(0, -1)
(56, 40)
(78, 480)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(77, 401)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(32, 0)
(75, 289)
(58, 240)
(0, -2)
(0, -1)
(56, 80)
(64, 240)
(0, -2)
(0, -1)
(78, 240)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(48, 34)
(53, 480)
(0, -2)
(0, -1)
(69, 360)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(50, 0)
(58, 0)
(67, 0)
(51, 0)
(72, 0)
(81, 0)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(61, 0)
(65, 80)
(59, 80)
(76, 197)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(46, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(77, 40)
(0, -2)
(0, -1)
(66, 240)
(60, 80)
(61, 80)
(0, -2)
(77, 109)
(0, -1)
(71, 120)
(51, 40)
(0, -2)
(40, 2880)
(0, -1)
(61, 120)
(54, 720)
(0, -2)
(54, 68)
(37, 120)
(53, 120)
(0, -1)
(66, 960)
(51, 40)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(56, 180)
(48, 120)
(0, -1)
(71, 120)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(80, 120)
(68, 240)
(51, 23)
(0, -2)
(0, -1)
(49, 160)
(53, 120)
(61, 120)
(0, -2)
(0, -1)
(66, 120)
(58, 120)
(0, -2)
(56, 240)
(0, -1)
(73, 120)
(44, 34)
(0, -2)
(56, 240)
(56, 40)
(0, -1)
(49, 120)
(58, 80)
(0, -2)
(54, 68)
(0, -1)
(74, 0)
(72, 480)
(0, -2)
(53, 120)
(53, 240)
(60, 120)
(0, -1)
(49, 240)
(44, 140)
(0, -2)
(56, 120)
(0, -1)
(66, 120)
(44, 20)
(0, -2)
(53, 120)
(72, 480)
(65, 60)
(61, 60)
(0, -1)
(63, 960)
(92, 240)
(76, 160)
(0, -2)
(0, -1)
(67, 120)
(58, 130)
(0, -2)
(0, -1)
(51, 120)
(43, 49)
(0, -2)
(0, -1)
(54, 720)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(53, 0)
(66, 120)
(84, 80)
(68, 120)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(70, 253)
(77, 40)
(0, -2)
(0, -1)
(68, 120)
(39, 10)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(74, 274)
(52, 80)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(70, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 40)
(79, 280)
(0, -2)
(0, -1)
(37, 13)
(63, 0)
(0, -2)
(72, 40)
(0, -1)
(59, 240)
(63, 0)
(72, 0)
(44, 40)
(50, 0)
(0, -2)
(70, 80)
(0, -1)
(39, 0)
(65, 80)
(66, 240)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(68, 40)
(77, 40)
(0, -2)
(0, -1)
(55, 0)
(63, 40)
(51, 80)
(0, -2)
(70, 40)
(0, -1)
(51, 0)
(68, 0)
(48, 40)
(75, 206)
(0, -2)
(0, -1)
(50, 0)
(65, 0)
(70, 78)
(80, 240)
(56, 140)
(64, 480)
(65, 120)
(63, 60)
(50, 240)
(67, 20)
(64, 120)
(0, -2)
(0, -1)
(67, 40)
(70, 0)
(73, 120)
(64, 120)
(37, 184)
(66, 120)
(62, 175)
(0, -2)
(65, 180)
(0, -1)
(62, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 80)
(75, 274)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(60, 80)
(43, 32)
(0, -2)
(58, 120)
(0, -1)
(73, 0)
(75, 0)
(54, 720)
(60, 80)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(0, -2)
(0, -1)
(59, 130)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(71, 120)
(0, -2)
(0, -1)
(54, 80)
(66, 120)
(80, 280)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(73, 120)
(54, 480)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(69, 360)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(61, 0)
(69, 120)
(75, 400)
(77, 160)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(56, 0)
(77, 0)
(63, 0)
(63, 0)
(55, 0)
(68, 0)
(63, 120)
(100, 240)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(32, 80)
(45, 37)
(0, -2)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(71, 0)
(75, 200)
(67, 80)
(0, -2)
(0, -1)
(57, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(41, 0)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(49, 80)
(68, 120)
(0, -2)
(68, 960)
(51, 40)
(70, 80)
(0, -1)
(63, 80)
(75, 405)
(0, -2)
(53, 54)
(67, 40)
(72, 80)
(66, 240)
(0, -1)
(77, 120)
(43, 0)
(81, 240)
(37, 184)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(51, 240)
(68, 40)
(0, -2)
(0, -1)
(65, 80)
