iteration: 170500, loss: 2.773262
(0, -2)
(0, -1)
(44, 24)
(65, 480)
(0, -2)
(0, -1)
(60, 0)
(62, 40)
(39, 38)
(0, -2)
(73, 720)
(0, -1)
(68, 240)
(49, 80)
(0, -2)
(0, -1)
(60, 0)
(61, 0)
(0, -2)
(70, 0)
(0, -1)
(41, 0)
(56, 0)
(71, 120)
(60, 80)
(72, 80)
(0, -2)
(48, 0)
(0, -2)
(0, -1)
(56, 0)
(73, 120)
(49, 120)
(52, 0)
(0, -2)
(0, -1)
(72, 120)
(51, 240)
(0, -2)
(0, -1)
(75, 240)
(80, 80)
(63, 240)
(72, 80)
(0, -2)
(0, -1)
(73, 240)
(51, 40)
(0, -2)
(0, -1)
(44, 30)
(72, 200)
(0, -2)
(0, -1)
(64, 0)
(63, 120)
(0, -2)
(0, -1)
(56, 120)
(61, 0)
(0, -2)
(0, -1)
(44, 0)
(38, 28)
(63, 80)
(0, -2)
(53, 120)
(0, -1)
(55, 80)
(44, 80)
(72, 0)
(72, 80)
(54, 0)
(75, 0)
(0, -1)
(53, 40)
(57, 0)
(0, -2)
(73, 80)
(53, 120)
(0, -1)
(60, 40)
(63, 80)
(0, -2)
(0, -2)
(60, 80)
(63, 0)
(57, 0)
(63, 480)
(63, 60)
(63, 0)
(70, 480)
(59, 40)
(63, 0)
(60, 120)
(75, 80)
(0, -2)
(0, -1)
(66, 360)
(58, 130)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(64, 120)
(0, -2)
(0, -1)
(41, 0)
(49, 48)
(0, -2)
(63, 80)
(0, -1)
(56, 64)
(75, 0)
(63, 80)
(0, -2)
(0, -1)
(56, 120)
(70, 80)
(0, -1)
(68, 0)
(77, 0)
(56, 140)
(56, 0)
(0, -2)
(65, 0)
(0, -1)
(67, 175)
(64, 120)
(0, -2)
(32, 0)
(75, 120)
(76, 0)
(60, 80)
(73, 720)
(56, 0)
(56, 0)
(68, 0)
(68, 0)
(63, 0)
(68, 0)
(68, 120)
(44, 240)
(67, 240)
(61, 240)
(53, 0)
(0, -2)
(0, -1)
(53, 0)
(0, -2)
(0, -2)
(54, 64)
(52, 0)
(44, 80)
(60, 0)
(70, 720)
(56, 64)
(46, 80)
(60, 0)
(73, 40)
(75, 405)
(82, 120)
(0, -1)
(51, 0)
(56, 140)
(0, -2)
(0, -1)
(56, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(73, 0)
(74, 120)
(0, -2)
(0, -1)
(80, 0)
(57, 0)
(58, 80)
(0, -2)
(55, 80)
(0, -1)
(49, 80)
(56, 480)
(0, -2)
(0, -1)
(68, 0)
(68, 0)
(51, 720)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(63, 180)
(60, 120)
(80, 480)
(0, -2)
(66, 120)
(0, -1)
(66, 120)
(80, 120)
(56, 40)
(0, -2)
(71, 120)
(79, 160)
(82, 120)
(55, 80)
(48, 49)
(0, -1)
(41, 0)
(59, 80)
(0, -2)
(0, -2)
(0, -1)
(70, 0)
(51, 80)
(56, 120)
(77, 120)
(73, 80)
(0, -2)
(0, -1)
(54, 480)
(56, 424)
(0, -2)
(70, 80)
(0, -1)
(56, 40)
(73, 0)
(0, -2)
(0, -1)
(51, 40)
(63, 420)
(0, -2)
(83, 240)
(72, 0)
(48, 0)
(51, 0)
(51, 240)
(32, 0)
(56, 0)
(71, 360)
(53, 0)
(48, 23)
(56, 140)
(0, -2)
(65, 180)
(0, -1)
(56, 0)
(60, 0)
(77, 248)
(75, 0)
(50, 0)
(52, 0)
(72, 40)
(65, 120)
(44, 120)
(51, 80)
(68, 0)
(76, 240)
(77, 289)
(0, -1)
(52, 0)
(64, 120)
(37, 0)
(0, -2)
(65, 80)
(58, 120)
(66, 240)
(0, -1)
(56, 80)
(58, 720)
(0, -2)
(54, 120)
(72, 40)
(0, -2)
(37, 0)
(49, 226)
(0, -1)
(65, 0)
(71, 0)
(68, 960)
(48, 49)
(0, -1)
(37, 20)
(49, 120)
(0, -2)
(79, 226)
(49, 240)
(44, 189)
(0, -1)
(49, 80)
(0, -2)
(0, -2)
(51, 0)
(0, -2)
(0, -1)
(80, 240)
(51, 80)
(56, 0)
(64, 0)
(68, 120)
(39, 0)
(0, -2)
(0, -1)
(73, 180)
(56, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 120)
(0, -2)
(0, -2)
(66, 240)
(60, 80)
(0, -1)
(47, 37)
(70, 80)
(0, -2)
(0, -1)
(71, 40)
(65, 480)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(77, 80)
(77, 80)
(61, 0)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(80, 40)
(0, -2)
(0, -1)
(80, 80)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 480)
(0, -2)
(0, -2)
(0, -1)
(46, 38)
(63, 60)
(0, -2)
(55, 40)
(0, -1)
(63, 240)
(53, 0)
(68, 120)
(66, 240)
(60, 240)
(0, -2)
(64, 180)
(61, 240)
(56, 64)
(51, 240)
(49, 240)
(54, 240)
(68, 120)
(68, 720)
(68, 0)
(60, 240)
(73, 0)
(72, 240)
(72, 0)
(77, 38)
(73, 80)
(55, 240)
(75, 0)
(0, -1)
(51, 80)
(44, 120)
(0, -2)
(0, -1)
(46, 40)
(63, 80)
(0, -2)
(0, -1)
(58, 120)
(56, 40)
(0, -2)
(0, -1)
(60, 120)
(73, 0)
(49, 120)
(70, 78)
(71, 120)
(63, 60)
(0, -2)
(64, 120)
(68, 80)
(61, 240)
(54, 64)
(0, -1)
(61, 120)
(68, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 38)
(89, 80)
(58, 80)
(60, 80)
(63, 40)
(80, 120)
(0, -2)
(56, 64)
(0, -1)
(58, 0)
(44, 120)
(80, 0)
(61, 0)
(71, 120)
(62, 720)
(65, 480)
(69, 180)
(80, 0)
(65, 80)
(49, 240)
(48, 720)
(60, 0)
(0, -1)
(49, 240)
(64, 120)
(0, -2)
(60, 40)
(44, 120)
(71, 240)
(53, 120)
(0, -1)
(68, 120)
(75, 80)
(0, -2)
(0, -1)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(49, 140)
(60, 120)
(72, 80)
(73, 720)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(67, 175)
(56, 0)
(0, -1)
(72, 120)
(64, 120)
(63, 60)
(0, -1)
(48, 40)
(68, 0)
(0, -2)
(55, 40)
(61, 0)
(56, 30)
(37, 28)
(61, 0)
(62, 120)
(57, 0)
(70, 720)
(64, 120)
(53, 0)
(64, 120)
(68, 0)
(67, 175)
(72, 0)
(90, 200)
(55, 40)
(0, -1)
(70, 720)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(62, 80)
(63, 480)
(0, -1)
(51, 0)
(64, 120)
(0, -2)
(0, -2)
(0, -2)
(80, 120)
(0, -1)
(84, 80)
(72, 56)
(0, -2)
(0, -1)
(55, 80)
(58, 120)
(0, -2)
(0, -1)
(68, 0)
(60, 0)
(51, 40)
(50, 40)
(0, -2)
(0, -1)
(56, 0)
(52, 240)
(44, 240)
(0, -2)
(58, 120)
(70, 0)
(70, 240)
(68, 120)
(51, 0)
