iteration: 449500, loss: 2.266711
(71, 0)
(61, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(63, 0)
(43, 32)
(80, 40)
(92, 80)
(0, -2)
(65, 80)
(0, -1)
(60, 0)
(60, 720)
(65, 20)
(0, -2)
(0, -1)
(57, 40)
(79, 226)
(0, -2)
(0, -1)
(48, 40)
(77, 80)
(0, -2)
(0, -1)
(55, 40)
(84, 80)
(0, -2)
(0, -1)
(37, 13)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(70, 80)
(73, 40)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(61, 80)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 240)
(87, 0)
(0, -2)
(0, -1)
(71, 180)
(81, 240)
(0, -2)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(37, 13)
(70, 194)
(0, -2)
(0, -1)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(44, 16)
(75, 240)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 85)
(80, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(56, 240)
(0, -2)
(0, -1)
(73, 480)
(87, 0)
(0, -2)
(48, 40)
(0, -1)
(68, 0)
(44, 194)
(67, 240)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(50, 0)
(71, 0)
(58, 240)
(65, 80)
(0, -2)
(0, -1)
(59, 240)
(80, 0)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(53, 0)
(71, 0)
(44, 40)
(59, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(74, 0)
(60, 0)
(65, 0)
(80, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(70, 0)
(61, 40)
(75, 200)
(68, 0)
(58, 130)
(61, 0)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(56, 240)
(72, 80)
(72, 80)
(61, 300)
(0, -1)
(65, 960)
(64, 180)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(84, 80)
(64, 480)
(59, 130)
(0, -1)
(65, 120)
(80, 240)
(0, -2)
(66, 240)
(63, 40)
(68, 360)
(0, -1)
(69, 120)
(56, 120)
(59, 120)
(0, -2)
(40, 1440)
(48, 120)
(37, 184)
(60, 120)
(56, 180)
(72, 80)
(61, 432)
(63, 180)
(63, 180)
(61, 432)
(59, 130)
(59, 120)
(55, 140)
(54, 120)
(59, 120)
(61, 60)
(73, 240)
(62, 480)
(63, 180)
(56, 140)
(80, 60)
(61, 480)
(63, 130)
(59, 120)
(75, 240)
(59, 120)
(64, 120)
(61, 140)
(64, 480)
(63, 60)
(66, 150)
(53, 0)
(61, 480)
(37, 240)
(61, 60)
(58, 150)
(58, 120)
(53, 480)
(62, 120)
(52, 240)
(75, 120)
(64, 120)
(80, 120)
(75, 60)
(63, 180)
(73, 120)
(58, 120)
(61, 240)
(65, 480)
(61, 120)
(0, -1)
(75, 0)
(39, 49)
(66, 480)
(0, -2)
(0, -1)
(51, 40)
(75, 240)
(0, -2)
(0, -1)
(70, 120)
(73, 80)
(0, -2)
(0, -1)
(73, 240)
(63, 0)
(0, -2)
(68, 40)
(62, 0)
(0, -1)
(63, 0)
(54, 0)
(56, 0)
(69, 0)
(60, 0)
(63, 0)
(44, 0)
(53, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(64, 1440)
(72, 80)
(57, 240)
(61, 0)
(61, 432)
(69, 40)
(56, 395)
(64, 960)
(70, 40)
(68, 960)
(66, 240)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(53, 120)
(68, 40)
(0, -1)
(71, 120)
(58, 120)
(61, 300)
(0, -2)
(0, -1)
(65, 120)
(61, 240)
(58, 150)
(0, -2)
(0, -1)
(54, 120)
(58, 120)
(47, 37)
(0, -2)
(0, -1)
(49, 120)
(0, -1)
(49, 240)
(44, 189)
(0, -2)
(0, -1)
(56, 240)
(66, 720)
(0, -2)
(0, -1)
(62, 480)
(80, 0)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(67, 40)
(67, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(41, 0)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(48, 23)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(78, 0)
(61, 40)
(55, 40)
(0, -2)
(0, -1)
(39, 0)
(78, 240)
(39, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(73, 0)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 0)
(68, 0)
(61, 40)
(75, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 80)
(70, 120)
(0, -2)
(0, -1)
(75, 0)
(63, 80)
(63, 80)
(53, 120)
(0, -2)
(0, -1)
(48, 40)
(87, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(61, 0)
(63, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(59, 130)
(72, 80)
(83, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(82, 109)
(44, 40)
(0, -2)
(0, -1)
(51, 40)
(79, 280)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 120)
(64, 360)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(67, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(49, 240)
(59, 240)
(0, -2)
(0, -1)
(61, 80)
(53, 78)
(0, -2)
(0, -1)
(61, 240)
(67, 0)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(60, 720)
(61, 2880)
(0, -2)
(0, -1)
(54, 80)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 0)
(32, 40)
(74, 240)
(67, 0)
(80, 0)
(61, 0)
(62, 0)
(64, 0)
(68, 0)
(53, 0)
(65, 0)
(53, 0)
(58, 80)
(0, -1)
(56, 80)
(65, 80)
(0, -2)
(0, -1)
(49, 198)
(77, 0)
(0, -2)
(0, -1)
(65, 0)
(41, 0)
(61, 80)
(80, 400)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(60, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 40)
(76, 40)
(0, -2)
(0, -1)
(43, 40)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(75, 0)
(0, -2)
(72, 40)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 45)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(39, 10)
(64, 240)
(50, 240)
(61, 432)
(0, -2)
(0, -1)
(56, 0)
(55, 16)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(53, 40)
(80, 40)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(72, 0)
(49, 41)
(60, 80)
(45, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 0)
(67, 0)
(39, 16)
(46, 38)
(80, 40)
(0, -2)
(0, -1)
